tr,vis_energy
0,0.0
1,9.435402870178223
2,8.195022583007812
3,4.314019203186035
4,7.121021270751953
5,2.3068575859069824
6,1.497251033782959
7,7.349681377410889
8,2.059461832046509
9,8.611689567565918
10,2.9385128021240234
11,0.571180522441864
12,10.251648902893066
13,5.157045841217041
14,9.168475151062012
15,14.154875755310059
16,11.18359375
17,7.176215648651123
18,2.231987714767456
19,7.091579914093018
20,1.785952091217041
21,1.1426504850387573
22,6.351345539093018
23,2.8073642253875732
24,6.829933166503906
25,4.124349117279053
26,7.217158794403076
27,10.552445411682129
28,11.530598640441895
29,19.584997177124023
30,22.41471290588379
31,18.582609176635742
32,8.011139869689941
33,8.777850151062012
34,20.798248291015625
35,12.053603172302246
36,8.567419052124023
37,7.0879340171813965
38,9.50282096862793
39,8.775246620178223
40,18.022062301635742
41,15.492984771728516
42,15.227068901062012
43,10.37210750579834
44,4.977864742279053
45,10.030888557434082
46,15.67484188079834
47,19.025175094604492
48,16.271772384643555
49,5.623046875
50,6.041305065155029
51,10.108796119689941
52,3.260923147201538
53,6.941768169403076
54,8.252604484558105
55,23.02278709411621
56,17.40972137451172
57,11.777053833007812
58,2.921513319015503
59,6.643011569976807
60,4.1080732345581055
61,3.4587676525115967
62,2.625607490539551
63,8.739005088806152
64,2.322193145751953
65,1.9100841283798218
66,9.435040473937988
67,6.271122455596924
68,1.8324651718139648
69,6.138888835906982
70,2.167534828186035
71,3.01873517036438
72,8.379340171813965
73,5.116391658782959
74,0.0
75,0.0
76,0.0
77,0.31112557649612427
78,13.101707458496094
79,17.22265625
80,17.398653030395508
81,16.97504234313965
82,3.12528920173645
83,6.227792263031006
84,4.502242565155029
85,2.239149332046509
86,8.0496244430542
87,14.720832824707031
88,18.44748306274414
89,16.717592239379883
90,12.12297534942627
91,7.834056854248047
92,7.294488430023193
93,6.166160583496094
94,8.712095260620117
95,4.759693622589111
96,7.886501789093018
97,2.0200376510620117
98,4.430917263031006
99,8.086153984069824
100,3.978515625
101,3.524522542953491
102,3.521484613418579
103,2.779296636581421
104,2.2099246978759766
105,2.086371660232544
106,6.07190465927124
107,1.680266261100769
108,3.966435194015503
109,5.72352409362793
110,5.911747455596924
111,5.071469783782959
112,2.608680486679077
113,5.88389778137207
114,1.7894240617752075
115,6.232421875
116,3.1005496978759766
117,10.022279739379883
118,12.516566276550293
119,4.583261013031006
120,7.642216205596924
121,6.353805065155029
122,9.199435234069824
123,3.5266926288604736
124,15.700736999511719
125,7.8228440284729
126,19.91811180114746
127,17.173248291015625
128,9.407914161682129
129,1.7149162292480469
130,0.794921875
131,1.7856626510620117
132,2.0384838581085205
133,7.900101184844971
134,11.763165473937988
135,7.612340927124023
136,2.6934316158294678
137,9.423697471618652
138,10.687572479248047
139,5.612630367279053
140,3.548466444015503
141,5.904368877410889
142,7.967231273651123
143,2.8946759700775146
144,3.217664957046509
145,8.1105318069458
146,0.5865162014961243
147,7.466579437255859
148,6.477719783782959
149,7.408926010131836
150,0.6979166865348816
151,0.565031886100769
152,10.714119911193848
153,13.900028228759766
154,8.469762802124023
155,2.095268964767456
156,0.9673032164573669
157,0.8694300055503845
158,1.5516492128372192
159,1.4426358938217163
160,1.0706018209457397
161,1.1690537929534912
162,9.799739837646484
163,5.908348083496094
164,3.3271121978759766
