tr,vis_energy
0,0.0
1,9.239510536193848
2,1.7900753021240234
3,7.012659549713135
4,3.0341434478759766
5,3.00166392326355
6,8.375289916992188
7,1.6906828880310059
8,2.9513890743255615
9,6.74450159072876
10,2.2400896549224854
11,4.623697757720947
12,2.842881679534912
13,3.1459782123565674
14,2.6186344623565674
15,7.871817111968994
16,2.9708478450775146
17,2.958261251449585
18,5.166377544403076
19,5.981988430023193
20,4.725043296813965
21,3.54716420173645
22,3.4022715091705322
23,2.918402671813965
24,4.704788684844971
25,14.342883110046387
26,2.1040220260620117
27,2.1958911418914795
28,6.904008388519287
29,6.68800687789917
30,1.3578557968139648
31,7.519820690155029
32,9.365885734558105
33,8.23430347442627
34,6.610387325286865
35,9.775028228759766
36,6.434967517852783
37,4.127951622009277
38,2.954571485519409
39,5.748626232147217
40,7.959925174713135
41,6.742115020751953
42,13.324797630310059
43,19.34092903137207
44,10.71506118774414
45,1.6360677480697632
46,0.0
47,0.0
48,0.0
49,2.1817128658294678
50,14.863642692565918
51,12.4288911819458
52,6.362051486968994
53,14.00390625
54,7.757884979248047
55,15.193286895751953
56,23.998987197875977
57,24.222076416015625
58,21.404441833496094
59,18.093605041503906
60,11.6827974319458
61,8.523727416992188
62,1.4239583015441895
63,3.122251272201538
64,14.258391380310059
65,2.820674180984497
66,10.057291984558105
67,14.3702974319458
68,21.493850708007812
69,15.108796119689941
70,14.187789916992188
71,13.344111442565918
72,4.529007434844971
73,15.045065879821777
74,15.183810234069824
75,4.4744648933410645
76,3.2630205154418945
77,2.930483102798462
78,7.994502544403076
79,5.922454357147217
80,13.016709327697754
81,3.408203125
82,3.6864874362945557
83,18.369213104248047
84,9.550997734069824
85,11.964336395263672
86,12.97584056854248
87,5.814843654632568
88,15.43576431274414
89,14.860604286193848
90,15.440104484558105
91,14.689091682434082
92,19.12767791748047
93,29.68077278137207
94,32.419273376464844
95,18.001155853271484
96,3.6121959686279297
97,8.574074745178223
98,1.3401330709457397
99,1.4518953561782837
100,14.792896270751953
101,2.9576098918914795
102,11.920573234558105
103,5.702401638031006
104,6.2787184715271
105,7.482204914093018
106,3.92216420173645
107,2.603515625
108,2.1412761211395264
109,8.541449546813965
110,4.092737674713135
111,9.315827369689941
112,3.6150174140930176
113,3.279658555984497
114,4.5994648933410645
115,4.40342903137207
116,3.374638319015503
117,1.9652055501937866
118,8.633173942565918
119,12.219473838806152
120,16.570602416992188
121,17.68627166748047
122,10.104384422302246
123,1.1716580390930176
124,8.14735221862793
125,10.16232681274414
126,6.962601184844971
127,17.8515625
128,15.986473083496094
129,20.924551010131836
130,20.30396270751953
131,17.41420555114746
132,25.36458396911621
133,11.895255088806152
134,16.6331729888916
135,6.829065322875977
136,5.7890625
137,7.58862829208374
