tr,vis_energy
0,9.192418098449707
1,8.183377265930176
2,7.279876232147217
3,2.81278920173645
4,12.945674896240234
5,5.6328125
6,5.383463382720947
7,7.1744065284729
8,7.17238187789917
9,9.945963859558105
10,12.20218563079834
11,16.5972957611084
12,7.772829532623291
13,2.2482638359069824
14,2.6432292461395264
15,5.029803276062012
16,11.46773624420166
17,7.4134840965271
18,16.916955947875977
19,17.642505645751953
20,7.7943434715271
21,3.3002748489379883
22,7.9035725593566895
23,2.2702548503875732
24,20.292463302612305
25,15.061198234558105
26,3.089482069015503
27,9.810835838317871
28,2.66963267326355
29,19.23480796813965
30,10.257740020751953
31,4.828558921813965
32,4.469545841217041
33,6.650390625
34,14.667244911193848
35,24.613500595092773
36,20.92621421813965
37,2.273611307144165
38,1.4123988151550293
39,6.389901638031006
40,3.7455151081085205
41,9.823567390441895
42,19.981843948364258
43,11.720848083496094
44,1.6058305501937866
45,11.552879333496094
46,7.06199312210083
47,9.115378379821777
48,12.047308921813965
49,12.213252067565918
50,15.215495109558105
51,3.844980001449585
52,7.810112476348877
53,2.3872973918914795
54,3.36603045463562
55,2.6603009700775146
56,1.638093113899231
57,2.55439829826355
58,13.3370943069458
59,8.797959327697754
60,4.01063346862793
61,6.756655216217041
62,2.663975715637207
63,8.323494911193848
64,9.22272777557373
65,3.2466001510620117
66,6.128110408782959
67,2.21903920173645
68,2.4939959049224854
69,6.132450580596924
70,6.474826812744141
71,6.2169413566589355
72,2.0967159271240234
73,6.052734375
74,1.4091435670852661
75,5.449146270751953
76,2.3088831901550293
77,7.203269958496094
78,1.227141261100769
79,7.675853729248047
80,7.2544121742248535
81,8.389684677124023
82,7.413990497589111
83,3.512876272201538
84,2.8572771549224854
85,5.0532402992248535
86,4.361400604248047
87,2.52282977104187
88,6.021701335906982
89,1.230324149131775
90,4.6275315284729
91,1.640842080116272
92,5.728081226348877
93,6.176577091217041
94,2.904658555984497
95,4.737268447875977
96,19.175273895263672
97,5.535518169403076
98,9.1414213180542
99,2.751953125
100,3.80635142326355
101,4.667896747589111
102,3.477285623550415
103,7.071035861968994
104,1.923683524131775
105,4.9822773933410645
106,1.9495080709457397
107,5.997395992279053
108,3.307798147201538
109,7.646556854248047
110,23.917463302612305
111,22.925996780395508
112,14.999565124511719
113,6.679759979248047
114,7.416666507720947
115,2.81864857673645
116,5.100622177124023
117,9.205584526062012
118,9.819878578186035
119,9.4874849319458
120,3.0886142253875732
121,9.18453311920166
122,10.164134979248047
123,9.444299697875977
124,9.813150405883789
125,10.327040672302246
126,21.719690322875977
127,22.631078720092773
128,17.617984771728516
129,17.287616729736328
130,6.235677242279053
131,6.16746187210083
132,4.71202278137207
133,3.662109375
134,3.4849538803100586
135,3.3410732746124268
136,2.28515625
137,2.796006679534912
138,3.501880645751953
139,4.898075580596924
140,8.994068145751953
141,11.91304874420166
142,2.696831464767456
143,2.817563772201538
144,9.46006965637207
145,6.550854206085205
146,2.796440839767456
147,7.987630367279053
148,4.071108341217041
149,3.046151876449585
150,1.7014613151550293
151,1.8430989980697632
152,8.970051765441895
153,15.196975708007812
154,4.909432888031006
155,12.098235130310059
156,7.001519680023193
157,9.974247932434082
158,6.433810710906982
159,2.6270253658294678
160,2.928457498550415
161,5.618199825286865
162,10.649652481079102
163,7.722583770751953
164,12.544342994689941
165,17.112125396728516
166,11.509259223937988
167,6.307725429534912
168,5.123842716217041
169,9.235965728759766
170,6.19581937789917
171,7.085142135620117
172,7.0181565284729
173,7.312934398651123
174,5.6508965492248535
175,4.860532283782959
176,4.1255784034729
177,10.834345817565918
178,5.058376312255859
179,6.218460559844971
180,15.750724792480469
181,11.080584526062012
182,2.70674204826355
183,3.756654977798462
184,8.04586124420166
185,9.439959526062012
186,3.2846500873565674
187,2.090364694595337
188,3.7654800415039062
189,10.26945972442627
190,4.472945213317871
191,15.901474952697754
192,8.750723838806152
193,16.7679386138916
194,4.722873210906982
195,8.505859375
196,11.90531063079834
197,5.82421875
198,8.09353256225586
199,2.8899013996124268
200,4.231987953186035
201,7.365667819976807
202,8.151909828186035
203,4.765625
204,6.037761211395264
205,2.504774332046509
206,7.373481273651123
207,6.0014472007751465
208,6.954715728759766
209,3.874638319015503
210,3.9658565521240234
211,3.3141634464263916
212,3.906770706176758
213,1.7256220579147339
214,7.102141857147217
215,9.919777870178223
216,8.5734224319458
217,3.999276876449585
218,7.4106621742248535
219,1.4620226621627808
220,10.341796875
221,9.012225151062012
222,2.58760142326355
223,2.2037036418914795
224,2.082899332046509
225,1.9283853769302368
226,7.470125198364258
227,9.344473838806152
228,3.04130482673645
229,1.606843113899231
230,1.3980035781860352
231,1.3429542779922485
232,1.6854020357131958
233,11.483433723449707
234,8.930700302124023
235,3.4615886211395264
236,8.481987953186035
237,4.682465553283691
238,10.674334526062012
239,12.365668296813965
240,9.93178653717041
241,11.478877067565918
242,4.597294330596924
243,6.513816833496094
244,3.6087238788604736
245,3.7349536418914795
246,5.443431854248047
247,4.725983619689941
248,3.2241029739379883
249,6.406973361968994
250,2.4059605598449707
251,7.655309677124023
252,10.9074068069458
253,13.089916229248047
254,15.457030296325684
255,5.911892414093018
256,7.39952278137207
257,3.6752026081085205
258,2.8017938137054443
259,4.444299697875977
260,5.109230041503906
261,3.250361680984497
262,4.939236640930176
263,13.336588859558105
264,9.185980796813965
265,8.405238151550293
266,4.279368877410889
267,5.299840450286865
268,5.461299419403076
269,9.180773735046387
270,14.361473083496094
271,3.8122832775115967
272,7.06286096572876
273,4.128544807434082
274,5.887731552124023
275,5.101200580596924
276,4.808376789093018
277,2.3063511848449707
278,3.5927371978759766
279,7.2544121742248535
280,1.0684317350387573
281,0.8818721175193787
282,0.7782842516899109
283,10.432724952697754
284,5.75426721572876
285,4.289568901062012
286,6.2518086433410645
287,7.731337070465088
288,5.52256965637207
289,7.60387659072876
290,4.143518447875977
291,3.678168535232544
292,3.0204715728759766
293,2.096860647201538
294,7.037326812744141
295,6.012369632720947
296,6.186704158782959
297,3.871166229248047
298,8.086516380310059
299,7.513743877410889
300,4.579499244689941
301,3.1765048503875732
302,5.233434677124023
303,2.4029223918914795
304,4.521411895751953
305,2.428168296813965
306,5.421802520751953
307,4.679904460906982
308,6.403501033782959
309,2.5729167461395264
310,3.4728009700775146
311,2.528573751449585
312,7.6543402671813965
313,2.148799180984497
314,10.684967994689941
315,9.25368881225586
316,8.156901359558105
317,5.884765625
318,8.981047630310059
319,8.642939567565918
320,4.880858898162842
321,4.609664440155029
322,5.140046119689941
323,3.657769203186035
324,4.1744065284729
325,3.851634979248047
326,4.720775604248047
327,8.692852973937988
328,2.8876590728759766
329,8.092881202697754
330,3.323784828186035
331,4.678747177124023
332,10.620514869689941
333,8.60546875
334,7.892288684844971
335,4.7088398933410645
336,9.116247177124023
337,6.073264122009277
338,4.477792263031006
339,3.279224395751953
340,2.3971354961395264
341,2.6760709285736084
342,6.427516937255859
343,8.070457458496094
344,11.684028625488281
345,8.802155494689941
346,1.0110677480697632
347,0.9140625
348,1.7777053117752075
349,11.606770515441895
350,8.272642135620117
351,9.270905494689941
352,21.065900802612305
353,12.171658515930176
354,4.691840648651123
355,3.9641926288604736
356,5.452908039093018
357,16.88237762451172
358,13.807290077209473
359,10.4679536819458
360,5.288990497589111
361,9.419487953186035
362,14.556683540344238
363,7.733579158782959
364,9.562644958496094
365,5.654224395751953
366,3.512586832046509
367,3.0985965728759766
368,6.87413215637207
369,4.652416229248047
370,4.591941833496094
371,3.2841434478759766
372,6.845413684844971
373,2.8828125
374,1.798249363899231
375,1.6504629850387573
376,1.9476274251937866
377,5.4731621742248535
378,2.387152671813965
379,7.683666229248047
380,10.681060791015625
