tr,vis_energy
0,0.0
1,13.423466682434082
2,14.202691078186035
3,9.977864265441895
4,7.7153496742248535
5,2.9555845260620117
6,2.8679111003875732
7,9.116029739379883
8,10.258173942565918
9,7.46433687210083
10,8.809172630310059
11,1.0402922630310059
12,1.4245660305023193
13,4.965928554534912
14,17.404151916503906
15,7.602502822875977
16,3.863642930984497
17,11.576316833496094
18,9.598525047302246
19,8.593172073364258
20,5.248987197875977
21,4.4340996742248535
22,3.5119354724884033
23,8.20406436920166
24,3.1413486003875732
25,7.6333909034729
26,8.478009223937988
27,1.3531538248062134
28,0.7922453880310059
29,0.9967448115348816
30,7.854528427124023
31,10.407479286193848
32,8.285807609558105
33,19.78407096862793
34,15.81937313079834
35,15.659794807434082
36,15.543476104736328
37,10.479948043823242
38,10.317418098449707
39,24.040075302124023
40,7.910445690155029
41,9.882596015930176
42,9.485894203186035
43,19.004919052124023
44,14.294776916503906
45,3.2846498489379883
46,12.23148250579834
47,8.374927520751953
48,9.471714973449707
49,4.282262325286865
50,5.896267414093018
51,9.00267505645752
52,19.348451614379883
53,48.34664535522461
54,26.13874626159668
55,16.107492446899414
56,33.51106643676758
57,17.938657760620117
58,43.66117477416992
59,24.592012405395508
60,24.79817771911621
61,35.35980987548828
62,29.904775619506836
63,22.652559280395508
64,11.086009979248047
65,29.565322875976562
66,19.96983528137207
67,23.392868041992188
68,19.218820571899414
69,18.58810806274414
70,24.34092903137207
71,19.517578125
72,12.69343090057373
73,2.517578125
74,15.09548568725586
75,22.384910583496094
76,12.404730796813965
77,1.1402631998062134
78,9.163411140441895
79,2.15263295173645
80,3.07392954826355
81,4.2421875
82,3.0651767253875732
83,2.494502305984497
84,11.102213859558105
85,7.8647284507751465
86,3.0717592239379883
87,2.992014169692993
88,1.7031971216201782
89,3.1020689010620117
90,3.3592302799224854
91,7.759403705596924
92,1.0032552480697632
93,0.7447916865348816
94,0.7665653824806213
95,0.4737413823604584
96,6.388020992279053
97,11.978588104248047
98,28.211153030395508
99,18.125288009643555
100,28.154876708984375
101,21.853515625
102,2.8858509063720703
103,2.01591420173645
104,8.212818145751953
105,9.045066833496094
106,5.539785861968994
107,12.319083213806152
108,16.179977416992188
109,11.734230995178223
110,14.768012046813965
111,10.880786895751953
112,9.134462356567383
113,11.91015625
114,8.778428077697754
115,19.038122177124023
116,19.688295364379883
117,6.7525315284729
118,9.444299697875977
119,2.317636013031006
120,18.023149490356445
121,11.51555347442627
122,3.60821795463562
123,7.866753101348877
124,8.705946922302246
125,10.476272583007812
126,1.559968113899231
127,1.7914495468139648
128,2.19364857673645
129,2.3690683841705322
130,7.050491809844971
131,9.088468551635742
132,7.7737274169921875
133,2.1490886211395264
134,5.147496700286865
135,8.37116527557373
136,7.708766937255859
137,4.703211784362793
138,14.3683443069458
139,17.482999801635742
140,9.986689567565918
141,6.231119632720947
142,8.778356552124023
143,12.332682609558105
144,1.6567562818527222
145,0.8790509104728699
146,2.937066078186035
147,6.562283039093018
148,6.600043773651123
149,2.204210042953491
150,6.523365020751953
151,6.634765148162842
152,9.68185806274414
153,14.978225708007812
154,6.126518726348877
155,7.998987197875977
156,11.752676963806152
157,11.406901359558105
158,9.861762046813965
159,7.704355239868164
160,10.516998291015625
161,8.494284629821777
162,9.087066650390625
163,13.734591484069824
164,6.950954437255859
165,4.648871898651123
166,6.635922908782959
167,21.053457260131836
168,15.114944458007812
