tr,vis_energy
0,0.0
1,12.11205005645752
2,4.296513080596924
3,9.861254692077637
4,6.245008945465088
5,4.491102695465088
6,10.852141380310059
7,9.820601463317871
8,7.8689961433410645
9,8.199652671813965
10,4.857494354248047
11,3.2453701496124268
12,4.151562213897705
13,9.25108528137207
14,11.121962547302246
15,2.377314805984497
16,4.6673903465271
17,12.279224395751953
18,8.939163208007812
19,9.334634780883789
20,10.2097806930542
21,24.440393447875977
22,5.871817111968994
23,11.265625
24,13.681351661682129
25,12.95630931854248
26,1.6425057649612427
27,2.6720197200775146
28,2.5130932331085205
29,11.191912651062012
30,3.5682871341705322
31,9.109447479248047
32,25.2828426361084
33,28.369646072387695
34,9.072193145751953
35,12.742548942565918
36,10.9992036819458
37,3.3154513835906982
38,3.5177948474884033
39,3.273075819015503
40,4.252170085906982
41,8.798394203186035
42,9.827980995178223
43,10.350549697875977
44,2.4502315521240234
45,4.098162651062012
46,10.060257911682129
47,12.202691078186035
48,10.470196723937988
49,10.873191833496094
50,4.455295085906982
51,15.099030494689941
52,17.879196166992188
53,22.05729103088379
54,21.752532958984375
55,22.744428634643555
56,24.57682228088379
57,26.863496780395508
58,20.454425811767578
59,23.667463302612305
60,17.521848678588867
61,19.94466209411621
62,17.34600830078125
63,8.560257911682129
64,41.542320251464844
65,17.44936180114746
66,32.74124526977539
67,17.627025604248047
68,21.38346290588379
69,23.975549697875977
70,33.40379333496094
71,17.93446159362793
72,1.9110244512557983
73,22.864511489868164
74,27.215784072875977
75,10.807002067565918
76,1.8723959922790527
77,10.747395515441895
78,8.336516380310059
79,2.681568145751953
80,12.646629333496094
81,4.916738986968994
82,10.060185432434082
83,9.10850715637207
84,1.3953992128372192
85,9.685257911682129
86,4.929470539093018
87,5.337326526641846
88,7.667173862457275
89,4.793402671813965
90,6.562716960906982
91,4.808665752410889
92,9.878328323364258
93,10.903067588806152
94,2.8954718112945557
95,6.153934955596924
96,11.069010734558105
97,9.909867286682129
98,15.488425254821777
99,16.50542640686035
100,13.934823036193848
101,13.775101661682129
102,16.21853256225586
103,13.731263160705566
104,6.3521409034729
105,14.371817588806152
106,17.113859176635742
107,10.943865776062012
108,11.467158317565918
109,7.790219783782959
110,10.969039916992188
111,2.1231915950775146
112,11.622395515441895
113,9.102503776550293
114,11.625073432922363
115,10.728950500488281
116,14.633463859558105
117,19.682580947875977
118,19.860822677612305
119,7.8768086433410645
120,6.093099117279053
121,6.6646409034729
122,9.908782005310059
123,1.5297309160232544
124,9.231770515441895
125,13.652487754821777
126,8.009404182434082
127,1.4191261529922485
128,1.2608506679534912
129,1.931785225868225
130,12.783637046813965
131,10.27039909362793
132,10.237774848937988
133,10.873915672302246
134,4.9517502784729
135,10.143953323364258
136,6.082320690155029
137,17.896615982055664
138,15.879773139953613
139,8.508896827697754
140,14.457466125488281
141,15.618416786193848
142,18.655960083007812
143,5.8579277992248535
144,8.224247932434082
145,7.244936466217041
146,3.6396846771240234
147,10.230107307434082
148,15.429977416992188
149,8.822627067565918
150,31.18091583251953
151,24.572481155395508
152,20.957246780395508
153,21.127532958984375
154,17.92201805114746
155,6.009331226348877
156,11.3117036819458
157,11.407479286193848
158,8.726851463317871
159,9.992838859558105
160,3.6127748489379883
161,8.541739463806152
162,15.878732681274414
163,13.352068901062012
164,12.366897583007812
165,15.051648139953613
166,9.9757661819458
167,12.931640625
168,9.750940322875977
169,16.236473083496094
170,14.09367847442627
171,13.125507354736328
172,4.906322479248047
173,11.85134506225586
174,12.07052993774414
175,5.2674336433410645
176,13.319010734558105
177,13.821398735046387
178,3.4270107746124268
179,9.549840927124023
180,2.725477457046509
181,11.58687686920166
182,6.213903427124023
183,10.421513557434082
184,5.283275127410889
185,3.2026188373565674
186,8.480830192565918
187,13.351736068725586
188,4.372974872589111
189,15.658348083496094
190,12.389683723449707
191,2.8000576496124268
192,18.0269832611084
193,14.107349395751953
194,27.84440040588379
195,14.425636291503906
196,17.806713104248047
197,10.945096015930176
198,12.685256958007812
199,2.7603442668914795
200,12.517794609069824
201,16.78971290588379
202,28.60894203186035
203,11.018013000488281
204,8.354528427124023
205,11.902995109558105
206,4.928023815155029
207,11.104601860046387
208,4.849971294403076
209,3.476273536682129
210,2.4517507553100586
211,8.082682609558105
212,2.7213540077209473
213,7.77785062789917
214,7.721137523651123
215,4.066116809844971
216,8.95905590057373
217,9.392578125
218,10.441912651062012
219,6.1431565284729
220,10.7238130569458
221,2.198133707046509
222,5.093026638031006
223,7.940971851348877
224,5.422525882720947
225,5.822410583496094
226,9.198277473449707
227,6.506872177124023
228,7.319950580596924
229,4.163339138031006
230,9.310908317565918
231,9.417462348937988
232,5.430917263031006
233,8.665436744689941
234,6.621166229248047
235,11.844184875488281
236,3.74334454536438
237,11.159809112548828
238,7.1919121742248535
239,11.931206703186035
240,7.640552520751953
241,11.290074348449707
242,4.6362128257751465
243,11.126591682434082
244,5.952329158782959
245,7.156177997589111
246,5.726128101348877
247,6.230323791503906
248,9.274378776550293
249,11.036965370178223
250,5.903934955596924
251,6.989294052124023
252,5.926938533782959
253,14.250506401062012
254,10.684967041015625
255,1.9369937181472778
256,1.3609663248062134
257,8.248335838317871
258,6.243851184844971
259,11.758028984069824
260,9.735026359558105
261,6.107639312744141
262,12.331944465637207
263,9.979022026062012
264,15.42751693725586
265,16.79817771911621
266,19.083189010620117
267,13.475911140441895
268,19.434389114379883
269,5.4333038330078125
270,4.56336784362793
271,4.800130367279053
272,3.7118778228759766
273,26.867910385131836
274,10.402127265930176
275,18.294126510620117
276,2.723813772201538
277,13.080368041992188
278,11.181640625
279,9.51345443725586
280,6.142144680023193
281,4.8145976066589355
282,11.889756202697754
283,9.000651359558105
284,2.9083478450775146
285,4.736545085906982
286,5.846715927124023
287,5.681510925292969
288,8.38469409942627
289,3.4670140743255615
290,2.526475667953491
291,2.495008707046509
292,14.769169807434082
293,1.864655613899231
294,6.9840850830078125
295,7.944516658782959
296,13.164713859558105
297,25.265409469604492
298,23.513601303100586
299,13.363858222961426
300,7.095703125
301,11.715205192565918
302,6.398726940155029
303,6.115596294403076
304,8.167534828186035
305,8.131220817565918
306,13.673828125
307,8.275679588317871
308,4.086877822875977
309,6.023509979248047
310,4.904947757720947
311,10.039568901062012
312,7.64453125
313,16.275680541992188
314,10.997323036193848
315,13.584563255310059
316,4.625144958496094
317,14.866536140441895
318,9.293257713317871
319,15.738932609558105
320,7.677011489868164
321,10.372902870178223
322,10.143952369689941
323,5.96911096572876
324,6.576243877410889
325,13.928746223449707
326,0.6351272463798523
327,17.649450302124023
328,7.2889180183410645
329,13.935401916503906
330,0.9019096493721008
331,0.5915074944496155
332,9.002532005310059
333,11.560184478759766
334,5.7787184715271
335,6.8412184715271
336,9.902127265930176
337,30.898784637451172
338,23.927518844604492
339,23.715856552124023
340,30.091073989868164
341,19.215059280395508
342,15.61407470703125
343,21.49956703186035
344,20.88172721862793
345,1.6166810989379883
346,19.30143165588379
347,22.316116333007812
348,4.117983341217041
349,16.642072677612305
350,3.89814829826355
351,26.5133113861084
352,14.725258827209473
353,12.008246421813965
354,3.203993082046509
355,35.757381439208984
356,22.903284072875977
