tr,vis_energy
0,0.0
1,10.571614265441895
2,8.372178077697754
3,4.980758190155029
4,0.2456597536802292
5,3.6661603450775146
6,5.409143447875977
7,12.560691833496094
8,2.193359375
9,7.040075302124023
10,6.40769624710083
11,1.2085503339767456
12,0.44696179032325745
13,0.7671440243721008
14,0.6535734534263611
15,0.3522135317325592
16,4.559389591217041
17,2.063585042953491
18,4.279296875
19,0.5416666865348816
20,0.8880208134651184
21,1.2217881679534912
22,1.0653934478759766
23,7.3315253257751465
24,3.3685617446899414
25,1.510344386100769
26,2.099971055984497
27,9.69328784942627
28,7.655888080596924
29,5.099175453186035
30,5.863064289093018
31,1.169704794883728
32,0.0
33,0.0
34,0.0
35,3.6806278228759766
36,16.860748291015625
37,27.353473663330078
38,20.7242488861084
39,8.365450859069824
40,4.629629611968994
41,8.123987197875977
42,6.5955586433410645
43,7.52734375
44,13.244213104248047
45,32.36986541748047
46,27.742841720581055
47,15.603950500488281
48,15.803893089294434
49,8.825303077697754
50,3.8893954753875732
51,13.135706901550293
52,4.111038684844971
53,12.982205390930176
54,3.6740453243255615
55,11.920428276062012
56,3.57783579826355
57,10.144097328186035
58,9.050347328186035
59,11.59468936920166
60,1.7860965728759766
61,10.172019958496094
62,4.727517604827881
63,4.357132434844971
64,4.410373210906982
65,13.560257911682129
66,8.404152870178223
67,13.334345817565918
68,3.7424046993255615
69,11.776041984558105
70,2.72294545173645
71,2.681278944015503
72,12.39670181274414
73,11.015987396240234
74,5.596137523651123
75,3.0924479961395264
76,3.7928240299224854
77,8.180193901062012
78,0.9200665354728699
79,7.317563533782959
80,1.4735242128372192
81,1.2683014869689941
82,9.125
83,1.6318721771240234
84,15.26171875
85,11.604022026062012
86,17.296585083007812
87,20.88228988647461
88,21.42390251159668
89,19.71809959411621
90,7.910083770751953
91,10.879773139953613
92,12.623554229736328
93,4.2602715492248535
94,12.501519203186035
95,13.92281436920166
96,11.398076057434082
97,3.5924479961395264
98,15.454211235046387
99,7.268880844116211
100,8.979745864868164
101,9.57139778137207
102,2.956308126449585
103,3.23321795463562
104,2.3947484493255615
105,13.317418098449707
106,11.330584526062012
107,8.202546119689941
108,5.476345539093018
109,6.867982864379883
110,12.817275047302246
111,3.6699941158294678
112,13.786718368530273
113,6.876013278961182
114,16.408348083496094
115,4.259766101837158
116,4.870731830596924
117,16.635560989379883
118,23.205223083496094
119,21.30533790588379
120,15.160662651062012
121,12.163411140441895
122,9.499277114868164
123,8.47562313079834
124,11.843966484069824
125,1.1689814329147339
126,1.1293402910232544
127,9.809895515441895
128,2.3771700859069824
129,2.4936344623565674
130,9.591507911682129
131,1.7613571882247925
132,1.8581452369689941
133,6.6622538566589355
134,3.0486831665039062
135,10.855902671813965
136,6.84852409362793
137,7.427430629730225
138,12.61139965057373
139,6.480613708496094
140,10.733796119689941
141,3.9466145038604736
142,10.430916786193848
143,13.019314765930176
144,13.229382514953613
145,13.881800651550293
146,10.527416229248047
147,2.5384113788604736
148,39.863136291503906
149,17.827545166015625
150,32.80533981323242
151,11.187789916992188
152,5.068865776062012
153,9.281611442565918
154,14.261646270751953
155,12.920284271240234
156,11.525029182434082
157,15.260199546813965
158,22.2054386138916
159,23.33940887451172
160,17.668258666992188
161,7.2926788330078125
162,10.820138931274414
163,4.470920085906982
164,7.662254333496094
165,2.0669848918914795
166,3.287543296813965
167,10.340928077697754
168,5.283275604248047
169,3.0290071964263916
170,3.0721206665039062
171,2.167896270751953
172,7.957682132720947
173,3.072193145751953
174,4.038845539093018
175,3.0833332538604736
176,2.2860965728759766
177,10.275969505310059
178,5.5235819816589355
179,17.016132354736328
180,14.463397026062012
181,12.604092597961426
182,8.629556655883789
183,4.20985221862793
184,4.058810710906982
185,4.009838104248047
186,2.9362704753875732
187,1.892534852027893
188,8.50217056274414
189,4.808883190155029
190,4.752965450286865
191,9.125941276550293
192,10.717881202697754
193,2.155454158782959
194,2.1155238151550293
195,7.875
196,4.354600429534912
197,6.7486252784729
198,2.6174769401550293
199,5.208549976348877
200,3.9936342239379883
201,8.995804786682129
202,4.3110527992248535
203,8.745224952697754
204,4.341434955596924
205,3.709852457046509
206,2.501880645751953
207,2.51533579826355
208,3.367115020751953
209,4.852719783782959
210,6.028573513031006
211,4.744502544403076
212,9.519184112548828
213,2.5376880168914795
214,3.443793535232544
215,9.428168296813965
216,4.311487197875977
217,5.754918575286865
218,4.152126789093018
219,3.83478045463562
220,8.515191078186035
221,1.9835070371627808
222,7.29738187789917
223,3.3091001510620117
224,10.043331146240234
225,15.458694458007812
226,22.00520896911621
227,25.848161697387695
228,13.810330390930176
229,6.474681854248047
230,12.452183723449707
231,10.997323036193848
232,11.040146827697754
233,3.457899332046509
234,1.9118200540542603
235,2.3993780612945557
236,1.4472657442092896
237,1.4446181058883667
238,7.452980041503906
239,2.350332736968994
240,9.51859188079834
241,9.942708015441895
242,13.249275207519531
243,1.1014901399612427
244,10.710576057434082
245,5.040436744689941
246,7.56213903427124
247,4.775318145751953
248,12.7781400680542
249,9.481264114379883
250,10.390841484069824
251,6.742549419403076
252,8.287688255310059
253,4.190032005310059
254,7.761285305023193
255,11.342738151550293
256,17.493635177612305
257,9.933737754821777
258,9.186198234558105
259,3.3075809478759766
260,2.4392361640930176
261,10.82913875579834
262,16.513195037841797
263,16.036386489868164
264,29.709924697875977
265,26.078920364379883
266,12.810185432434082
267,24.124277114868164
268,30.329137802124023
269,11.8273286819458
270,29.09454345703125
271,23.9456729888916
272,33.24862289428711
273,12.502243041992188
274,5.499927520751953
275,4.974754333496094
276,4.922308444976807
277,3.99725079536438
278,13.690754890441895
279,16.842519760131836
280,16.189958572387695
281,17.40610694885254
282,12.6183443069458
283,2.8169126510620117
284,2.1353442668914795
285,14.398871421813965
286,3.7545573711395264
287,19.34947967529297
288,14.896990776062012
289,9.786385536193848
290,14.095124244689941
291,4.164785861968994
292,11.432075500488281
293,27.949289321899414
294,25.059316635131836
295,15.1964693069458
296,12.508102416992188
297,20.309171676635742
298,11.800202369689941
299,4.7748122215271
300,0.500868022441864
301,1.5253181457519531
302,0.24645544588565826
303,0.3506220877170563
304,3.3623409271240234
305,3.8502607345581055
306,2.1325228214263916
307,2.951099395751953
308,6.871745586395264
309,3.6333189010620117
310,3.6255064010620117
311,5.29014778137207
312,5.322482109069824
313,7.941623210906982
