tr,vis_energy
0,0.0
1,11.3191556930542
2,4.826967239379883
3,9.975476264953613
4,11.797381401062012
5,5.093099117279053
6,6.92722749710083
7,5.334779739379883
8,16.594039916992188
9,13.248770713806152
10,11.072193145751953
11,22.494359970092773
12,13.272310256958008
13,13.46976375579834
14,11.968100547790527
15,9.972945213317871
16,16.04600715637207
17,14.33695125579834
18,6.940971851348877
19,18.081233978271484
20,20.905454635620117
21,26.29094123840332
22,12.632306098937988
23,6.6411309242248535
24,18.3362979888916
25,23.62615966796875
26,6.428674697875977
27,16.65559959411621
28,11.10373306274414
29,3.8560473918914795
30,5.56532096862793
31,2.587094783782959
32,3.9858219623565674
33,1.4409722089767456
34,1.9081307649612427
35,7.873842716217041
36,1.173972725868225
37,2.6493923664093018
38,6.5786309242248535
39,9.276330947875977
40,9.09157943725586
41,10.223740577697754
42,8.627387046813965
43,10.958405494689941
44,5.049190044403076
45,6.2232346534729
46,6.577112197875977
47,7.046802997589111
48,8.268301010131836
49,7.10011625289917
50,6.980396747589111
51,11.535735130310059
52,12.02633285522461
53,5.521846294403076
54,4.003544330596924
55,13.620587348937988
56,12.684605598449707
57,17.94516944885254
58,15.596138000488281
59,11.03927993774414
60,13.663410186767578
61,24.8980770111084
62,16.004253387451172
63,17.569589614868164
64,16.161819458007812
65,10.691333770751953
66,6.4780097007751465
67,14.368128776550293
68,13.4793119430542
69,13.239799499511719
70,10.645760536193848
71,4.590278148651123
72,7.525318145751953
73,11.209635734558105
74,6.666449069976807
75,4.988498210906982
76,11.991752624511719
77,9.75383472442627
78,6.594907760620117
79,7.1993632316589355
80,9.164931297302246
81,11.764538764953613
82,4.414062023162842
83,10.781322479248047
84,14.839264869689941
85,15.492911338806152
86,10.814888000488281
87,12.763541221618652
88,14.879267692565918
89,12.745659828186035
90,10.877025604248047
91,12.080801963806152
92,19.169343948364258
93,19.80316734313965
94,23.047090530395508
95,3.9892940521240234
96,15.68453311920166
97,10.407480239868164
98,11.970848083496094
99,12.273943901062012
100,10.382740020751953
101,10.79296875
102,14.309245109558105
103,5.9586944580078125
104,12.7254056930542
105,14.517071723937988
106,18.852357864379883
107,11.603081703186035
108,13.414134979248047
109,9.386502265930176
110,11.558738708496094
111,19.43446159362793
112,50.68177032470703
113,31.390769958496094
114,8.631148338317871
115,38.879703521728516
116,18.172887802124023
117,36.52047348022461
118,25.809173583984375
119,20.48705291748047
120,35.52249526977539
121,31.306856155395508
122,19.2659854888916
123,10.992548942565918
