tr,vis_energy
0,8.581452369689941
1,21.276113510131836
2,18.934606552124023
3,19.833984375
4,8.84353256225586
5,3.9460361003875732
6,11.430773735046387
7,5.927011489868164
8,12.176142692565918
9,2.220341205596924
10,3.571470022201538
11,1.998625636100769
12,15.251649856567383
13,3.1766490936279297
14,5.228805065155029
15,5.562138080596924
16,3.428891897201538
17,2.3266782760620117
18,5.219762802124023
19,12.410881042480469
20,4.801794052124023
21,11.7664213180542
22,3.737847328186035
23,2.0431134700775146
24,12.663411140441895
25,17.078702926635742
26,19.820096969604492
27,18.200231552124023
28,13.196686744689941
29,11.355323791503906
30,6.660879611968994
31,18.9124698638916
32,8.622467994689941
33,3.779369592666626
34,3.3759405612945557
35,2.0529513359069824
36,10.223958015441895
37,5.515104293823242
38,5.3515625
39,12.390697479248047
40,11.813874244689941
41,2.8221933841705322
42,2.4275171756744385
43,5.096643447875977
44,3.228081464767456
45,14.299118041992188
46,7.007378101348877
47,10.944735527038574
48,13.860461235046387
49,8.023509979248047
50,15.685474395751953
51,14.94039249420166
52,19.81380271911621
53,12.65646743774414
54,2.6208765506744385
55,12.101272583007812
56,7.913122177124023
57,4.358941078186035
58,8.670573234558105
59,1.1121962070465088
60,1.4040074348449707
61,1.957248330116272
62,2.741492986679077
63,15.785808563232422
64,4.189380645751953
65,4.002387046813965
66,3.8764467239379883
67,6.013744354248047
68,8.56467056274414
69,7.790581226348877
70,10.298755645751953
71,18.496021270751953
72,15.051432609558105
73,7.8590850830078125
74,6.2611403465271
75,4.051722049713135
76,8.748553276062012
77,6.759910583496094
78,7.758535861968994
79,9.126880645751953
80,6.434028148651123
81,3.692925453186035
82,8.292462348937988
83,4.925998210906982
84,9.901114463806152
85,8.761139869689941
86,3.025028944015503
87,1.3272569179534912
88,2.81864857673645
89,9.275246620178223
90,7.54600715637207
91,5.059028148651123
92,5.178385257720947
93,8.966940879821777
94,1.7600549459457397
95,2.453920602798462
96,4.310619354248047
97,13.233796119689941
98,13.01577091217041
99,7.4654221534729
100,6.362991809844971
101,4.263237953186035
102,7.580005645751953
103,7.288917541503906
104,8.378254890441895
105,2.3310909271240234
106,1.1307146549224854
107,5.285518169403076
108,7.498770236968994
109,13.495948791503906
110,7.910879611968994
111,8.641566276550293
112,8.124739646911621
113,3.2072479724884033
114,4.127170085906982
115,3.5291521549224854
116,6.526909351348877
117,1.6655093431472778
118,1.2531830072402954
119,2.5915796756744385
120,8.080801963806152
121,3.5305263996124268
122,2.9563801288604736
123,16.002243041992188
124,8.427372932434082
125,16.875579833984375
126,20.63693618774414
127,10.0105619430542
128,17.904151916503906
129,10.467230796813965
130,7.346715927124023
131,10.137513160705566
132,9.632884979248047
133,8.139683723449707
134,15.992042541503906
135,3.6072769165039062
136,12.499855995178223
137,4.2908854484558105
138,8.736907005310059
139,2.6003329753875732
140,16.927804946899414
141,9.948928833007812
142,1.5639467239379883
143,9.547308921813965
144,4.448060989379883
145,10.897351264953613
146,10.587455749511719
147,2.3200230598449707
148,2.2010996341705322
149,1.8586516380310059
150,10.259259223937988
151,12.749348640441895
152,16.231264114379883
153,28.739151000976562
154,25.2828426361084
155,16.124347686767578
156,11.422236442565918
157,3.603081703186035
158,2.944516897201538
159,2.949652910232544
160,2.5217740535736084
161,11.5206880569458
162,4.3374128341674805
163,5.261356830596924
164,7.234375
165,8.632523536682129
166,12.822121620178223
167,9.626301765441895
168,3.078920602798462
169,6.4340996742248535
170,5.3276190757751465
171,10.353949546813965
172,4.566044807434082
173,13.783854484558105
174,3.617983102798462
175,8.655309677124023
176,8.289496421813965
177,14.961588859558105
178,16.1187801361084
179,3.4212963581085205
180,3.5175058841705322
181,8.574074745178223
182,2.9314959049224854
183,8.043258666992188
184,2.343026638031006
185,2.2727863788604736
186,12.951750755310059
187,6.254253387451172
188,7.080873489379883
189,10.538918495178223
190,7.926504611968994
191,8.043113708496094
192,8.307869911193848
193,9.473017692565918
194,13.948712348937988
195,2.702691078186035
196,5.189815044403076
197,6.382957458496094
198,11.3839693069458
199,17.35344123840332
200,12.470340728759766
201,11.235749244689941
202,14.523653984069824
203,5.0611252784729
204,5.79296875
205,5.987557888031006
206,4.495659828186035
207,10.25607681274414
208,16.320240020751953
209,12.065320014953613
210,14.11921215057373
211,6.213613986968994
212,4.430381774902344
213,3.7415363788604736
214,3.9225261211395264
215,2.5454282760620117
216,6.22547721862793
217,4.709201335906982
218,3.3637876510620117
219,26.898582458496094
220,14.003472328186035
221,9.617621421813965
222,24.526330947875977
223,12.304831504821777
224,8.248119354248047
225,11.907914161682129
226,17.50260353088379
227,11.714771270751953
228,24.575807571411133
229,25.491971969604492
230,26.281829833984375
231,19.270036697387695
232,29.331743240356445
233,12.804036140441895
234,16.041593551635742
235,9.881004333496094
236,7.667895793914795
237,6.9188361167907715
238,20.93402671813965
239,14.814453125
240,11.957972526550293
241,4.208261013031006
242,4.063802242279053
243,11.100333213806152
244,15.590496063232422
245,18.573205947875977
246,22.456525802612305
247,16.231698989868164
248,14.707392692565918
249,11.939888000488281
250,8.564236640930176
251,8.04390811920166
252,13.03031063079834
253,3.4560906887054443
254,2.2739439010620117
255,5.372612476348877
256,2.624565839767456
257,1.6192129850387573
258,6.5473809242248535
259,14.539786338806152
260,12.3445463180542
261,21.04036521911621
262,10.18819522857666
263,10.6359224319458
264,10.199507713317871
265,3.1161749362945557
266,11.579644203186035
267,10.534432411193848
268,14.125
269,3.442925453186035
270,10.153790473937988
271,10.780743598937988
272,4.362919807434082
273,8.722077369689941
274,5.365379333496094
275,8.76164722442627
276,1.1982783079147339
277,2.381293535232544
278,3.5539638996124268
279,2.02900767326355
280,10.69921875
281,8.814090728759766
282,12.207972526550293
283,8.164423942565918
284,17.838613510131836
285,13.017288208007812
286,11.19118881225586
287,11.572134971618652
288,9.808159828186035
289,10.614076614379883
290,7.926214694976807
291,17.516277313232422
292,18.3414363861084
293,15.94118881225586
294,19.260055541992188
295,13.062644958496094
296,18.267866134643555
297,20.717519760131836
298,7.623408794403076
299,7.666522979736328
300,13.583477973937988
301,19.380643844604492
302,10.96998119354248
303,18.4554386138916
304,26.35308265686035
305,9.417534828186035
306,7.03674840927124
307,6.889540195465088
308,6.653573513031006
309,0.4609375
310,5.757089138031006
311,10.50868034362793
312,11.361024856567383
313,4.869574546813965
314,4.767216205596924
315,6.0396409034729
316,1.8757232427597046
317,2.2669270038604736
318,4.9588398933410645
319,4.1072773933410645
320,2.685185194015503
321,6.565393447875977
322,3.923755645751953
323,1.9949363470077515
324,1.253761649131775
325,4.2876877784729
326,6.450231552124023
327,6.517578125
328,5.4361252784729
329,3.9438657760620117
330,5.7701096534729
331,7.282190322875977
332,7.308159351348877
333,4.296585559844971
334,3.5439815521240234
335,3.124565839767456
336,1.4879194498062134
337,1.767534613609314
338,2.0182292461395264
339,4.0390625
340,2.164496660232544
341,5.687572479248047
342,1.2352429628372192
343,2.36942982673645
344,3.1166088581085205
345,3.600839376449585
346,2.988642930984497
347,1.6985677480697632
348,6.625723361968994
349,9.573784828186035
350,20.436559677124023
351,21.423973083496094
352,12.346282005310059
353,3.435619354248047
354,8.948857307434082
355,13.523147583007812
356,15.631726264953613
357,12.519966125488281
358,18.507884979248047
359,7.138020992279053
360,7.781900405883789
361,1.144675850868225
362,20.127429962158203
363,13.86595630645752
364,16.29890251159668
365,29.96375846862793
366,34.90443801879883
367,26.140769958496094
368,17.15885353088379
369,18.389612197875977
370,29.882017135620117
371,29.985244750976562
372,12.95189380645752
373,8.623336791992188
374,6.807797908782959
375,6.538628101348877
376,13.346571922302246
377,14.781756401062012
378,18.851850509643555
379,15.495586395263672
380,16.47721290588379
381,14.707537651062012
382,7.560474872589111
383,4.257595539093018
384,5.573422908782959
385,16.13064193725586
386,7.630859375
387,14.113714218139648
388,9.144675254821777
389,6.651910305023193
390,11.324363708496094
391,9.731626510620117
392,22.7183895111084
393,11.908493041992188
394,30.58390998840332
395,24.277053833007812
396,14.160155296325684
397,8.82834243774414
398,17.87434959411621
399,17.401185989379883
400,9.601273536682129
401,4.235387325286865
402,5.5016632080078125
403,3.450303792953491
404,13.463469505310059
405,13.085576057434082
406,12.280598640441895
407,11.31076431274414
408,12.140552520751953
409,9.365668296813965
410,10.6609525680542
411,8.316622734069824
412,9.996354103088379
413,2.2384982109069824
414,9.390841484069824
415,12.701244354248047
416,30.520906448364258
417,26.518083572387695
418,12.444878578186035
419,6.272135257720947
420,7.464481830596924
421,9.288773536682129
422,10.155598640441895
423,13.283565521240234
424,28.731191635131836
425,26.669992446899414
426,5.991391658782959
427,8.905743598937988
428,27.035736083984375
429,31.480321884155273
430,21.062570571899414
431,14.106915473937988
432,4.552011013031006
433,3.8252315521240234
434,14.716217994689941
435,26.662689208984375
436,29.579139709472656
437,11.110156059265137
438,7.0357346534729
439,27.548250198364258
440,21.604528427124023
441,26.772859573364258
442,14.4773588180542
443,21.071107864379883
444,21.44400978088379
445,21.214048385620117
446,10.577256202697754
447,3.808955430984497
448,4.7817559242248535
449,2.828558921813965
450,5.922815322875977
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
