tr,vis_energy
0,7.315682888031006
1,9.160012245178223
2,24.402923583984375
3,20.410301208496094
4,3.3173468112945557
5,5.010633945465088
6,2.926142930984497
7,7.337673664093018
8,3.971787691116333
9,11.201533317565918
10,7.294559955596924
11,11.663556098937988
12,1.454774260520935
13,3.1691982746124268
14,9.446107864379883
15,4.401258945465088
16,8.961226463317871
17,2.7585361003875732
18,4.100839138031006
19,2.897641897201538
20,4.142216205596924
21,6.88758659362793
22,4.995731830596924
23,10.345848083496094
24,4.324001789093018
25,7.476779937744141
26,5.876229763031006
27,8.136500358581543
28,5.087239742279053
29,8.308448791503906
30,4.881944179534912
31,9.833189010620117
32,2.0993924140930176
33,1.768373966217041
34,1.8216146230697632
35,2.024595022201538
36,1.5354455709457397
37,1.9169270992279053
38,6.672598361968994
39,6.274160861968994
40,8.186848640441895
41,6.1705002784729
42,2.8588685989379883
43,4.0005059242248535
44,9.026692390441895
45,2.77734375
46,9.015986442565918
47,3.133680582046509
48,1.3151041269302368
49,1.8973525762557983
50,2.8411457538604736
51,2.4270834922790527
52,1.4221643209457397
53,9.35655403137207
54,3.3713834285736084
55,7.1958909034729
56,2.9454572200775146
57,10.884620666503906
58,8.960576057434082
59,10.738932609558105
60,8.798973083496094
61,9.798828125
62,6.459374904632568
63,7.375000476837158
64,3.244068145751953
65,2.172670841217041
66,7.517940044403076
67,4.7094902992248535
68,9.246745109558105
69,3.108579397201538
70,8.955873489379883
71,5.9771409034729
72,5.314742565155029
73,8.808955192565918
74,2.9467592239379883
75,3.6697046756744385
76,3.44024920463562
77,8.89366340637207
78,4.306279182434082
79,4.253544330596924
80,7.159287929534912
81,6.59461784362793
82,14.803603172302246
83,12.43265438079834
84,4.730179309844971
85,4.706307888031006
86,2.432002544403076
87,1.3841146230697632
88,2.773871660232544
89,12.598162651062012
90,9.840784072875977
91,19.057580947875977
92,19.780960083007812
93,25.044702529907227
94,24.255714416503906
95,14.384910583496094
96,1.7487702369689941
97,24.622108459472656
98,23.612701416015625
99,13.676722526550293
100,9.878254890441895
101,12.81712818145752
102,9.439887046813965
103,4.005931854248047
104,9.489005088806152
105,20.2578125
106,10.728804588317871
107,7.706813812255859
108,11.09447193145752
109,16.977432250976562
110,12.623626708984375
111,6.133969783782959
112,13.20789909362793
113,14.836153984069824
114,20.09063720703125
115,4.034794330596924
116,4.7034149169921875
117,6.276186466217041
118,11.196253776550293
119,9.541522026062012
120,2.9814090728759766
121,3.73857045173645
122,0.805555522441864
123,0.9865450859069824
124,7.632379055023193
125,8.372685432434082
126,19.38042640686035
127,27.8421573638916
128,27.7789363861084
129,17.526620864868164
130,5.6040215492248535
131,13.08687686920166
132,5.799768447875977
133,5.67918062210083
134,9.230034828186035
135,1.9816983938217163
136,12.3671875
137,5.8696184158325195
138,7.171657562255859
139,6.864511013031006
140,9.021195411682129
141,1.6964699029922485
142,2.0619938373565674
143,14.315247535705566
144,3.87188982963562
145,6.2455878257751465
146,7.521049976348877
147,4.290364742279053
148,10.02517318725586
149,1.772641658782959
150,1.0439090728759766
151,1.1958187818527222
152,1.9689669609069824
153,10.901836395263672
154,10.56141471862793
155,2.3263165950775146
156,8.602502822875977
157,9.2507963180542
158,2.089120388031006
159,9.670862197875977
160,10.031466484069824
161,4.018807888031006
162,8.700261116027832
163,1.6919127702713013
164,8.816117286682129
165,2.3012876510620117
166,7.973669052124023
167,3.8836803436279297
