tr,vis_energy
0,12.000724792480469
1,10.298900604248047
2,11.641709327697754
3,6.252025604248047
4,25.033782958984375
5,21.046876907348633
6,8.52560806274414
7,18.75187873840332
8,11.7136869430542
9,19.685041427612305
10,10.037036895751953
11,13.5691556930542
12,6.765103816986084
13,10.734737396240234
14,1.4811197519302368
15,5.388382434844971
16,6.981192111968994
17,11.8781099319458
18,9.203486442565918
19,8.961732864379883
20,1.293113350868225
21,20.720993041992188
22,18.302011489868164
23,20.657190322875977
24,7.10387659072876
25,3.9258534908294678
26,27.476272583007812
27,1.7928963899612427
28,4.093316078186035
29,3.4717159271240234
30,4.649160861968994
31,5.613570690155029
32,10.971714973449707
33,2.3302948474884033
34,7.81358528137207
35,2.6525607109069824
36,14.661097526550293
37,22.100521087646484
38,28.212236404418945
39,13.72272777557373
40,13.755208015441895
41,13.405166625976562
42,11.570601463317871
43,19.228445053100586
44,12.94429874420166
45,28.960142135620117
46,29.897064208984375
47,20.704137802124023
48,16.17599868774414
49,10.633246421813965
50,4.413339138031006
51,10.69552993774414
52,11.445747375488281
53,13.552299499511719
54,9.206597328186035
55,17.00911521911621
56,24.24812126159668
57,19.7183895111084
58,18.914640426635742
59,13.498409271240234
60,10.75173568725586
61,12.401908874511719
62,12.202083587646484
63,2.9050204753875732
64,4.375
65,3.3982927799224854
66,2.5971498489379883
67,9.383174896240234
68,7.404151916503906
69,24.464338302612305
70,24.896703720092773
71,11.125
72,15.120732307434082
73,9.914423942565918
74,4.898654460906982
75,9.923249244689941
76,5.678674697875977
77,20.34939193725586
78,7.8108367919921875
79,25.131582260131836
80,17.953340530395508
81,27.765047073364258
82,18.37709617614746
83,5.467881679534912
84,13.755208015441895
85,18.563730239868164
86,8.640480041503906
87,13.858853340148926
88,16.98090362548828
89,10.12868881225586
90,5.826822757720947
91,13.160011291503906
92,10.03298568725586
93,11.23025131225586
94,10.02249813079834
95,19.937862396240234
96,11.361183166503906
97,11.949797630310059
98,3.5800058841705322
99,3.787036895751953
100,16.640914916992188
101,7.095485687255859
102,7.673756122589111
103,9.969183921813965
104,9.413339614868164
105,7.764395236968994
106,11.083117485046387
107,19.935619354248047
108,12.368778228759766
109,17.586153030395508
110,3.80692982673645
111,7.590205669403076
112,3.7005207538604736
113,2.300347328186035
114,13.154296875
115,6.538122177124023
116,14.424479484558105
117,7.437065601348877
118,6.7348809242248535
119,6.830873966217041
120,11.731047630310059
121,7.48828125
122,5.0228590965271
123,5.4029221534729
124,7.650463104248047
125,12.124855041503906
126,4.374927997589111
127,4.741753578186035
128,18.473814010620117
129,17.740812301635742
130,3.02900767326355
131,13.672453880310059
132,14.695023536682129
133,15.8914213180542
134,13.372974395751953
135,7.904079914093018
136,5.458911895751953
137,2.816232681274414
138,4.007306098937988
139,4.471643447875977
140,10.6336088180542
141,10.8191556930542
142,10.397642135620117
143,7.35973596572876
144,12.012803077697754
145,6.153573989868164
146,12.458549499511719
147,8.039134979248047
148,9.21267318725586
149,3.4857492446899414
150,8.902054786682129
151,0.8612558245658875
152,0.6569010615348816
153,2.0881073474884033
154,7.640263080596924
155,15.07906436920166
156,19.915727615356445
157,13.729456901550293
158,20.1949520111084
159,20.575883865356445
160,6.844039440155029
161,4.809895992279053
162,10.651995658874512
163,14.510632514953613
164,9.555845260620117
165,11.701244354248047
166,7.270833969116211
167,3.94307017326355
168,9.132378578186035
169,2.8673324584960938
170,11.533564567565918
171,29.070531845092773
172,14.36429500579834
173,8.67947006225586
174,10.918041229248047
175,14.286675453186035
176,5.9490742683410645
177,19.91449737548828
178,2.929759979248047
179,1.287688136100769
180,1.6571182012557983
181,1.7661312818527222
182,1.2913049459457397
183,1.4132667779922485
184,2.4264323711395264
185,10.529440879821777
186,13.851346015930176
187,19.192012786865234
188,23.7777042388916
189,7.671947479248047
190,7.9490742683410645
191,9.713541984558105
192,5.526620388031006
193,12.930773735046387
194,11.246817588806152
195,8.503110885620117
196,8.493851661682129
197,17.544921875
198,13.434969902038574
199,4.4821319580078125
200,10.133173942565918
201,4.683304309844971
202,2.563729763031006
203,14.747395515441895
204,4.7169413566589355
205,3.524160623550415
206,8.167028427124023
207,4.329065322875977
208,4.136501789093018
209,2.513599395751953
210,9.73914909362793
211,27.13237953186035
212,23.898958206176758
213,4.530020236968994
214,3.3542392253875732
215,8.323712348937988
216,1.1754919290542603
217,2.7337963581085205
218,3.1528499126434326
219,1.5405817031860352
220,2.7740161418914795
221,3.4458186626434326
222,7.289713382720947
223,10.061993598937988
224,4.5701680183410645
225,3.3618342876434326
226,3.5520832538604736
227,2.647569417953491
228,2.7692415714263916
229,2.2930409908294678
230,2.884765625
231,9.7531099319458
232,1.3394098281860352
233,7.3225555419921875
234,9.405742645263672
235,5.415943145751953
236,9.8331880569458
237,15.650346755981445
238,7.323784351348877
239,6.9986252784729
240,6.942997455596924
241,4.539351940155029
242,1.6172599792480469
243,0.628038227558136
244,0.9905237555503845
245,8.207755088806152
246,1.7170861959457397
247,10.315247535705566
248,4.171151638031006
249,8.691696166992188
250,2.2889177799224854
251,6.891782283782959
252,11.719111442565918
253,21.5999698638916
254,23.96809959411621
255,8.958983421325684
256,10.845630645751953
257,7.072048187255859
258,14.305266380310059
259,12.653428077697754
260,20.34548568725586
261,29.34252166748047
262,29.667272567749023
263,25.142654418945312
264,16.251447677612305
265,13.195963859558105
266,4.8959059715271
267,2.407768964767456
268,1.5187355279922485
269,3.3104021549224854
270,4.122540473937988
271,10.122034072875977
272,34.156612396240234
273,26.024810791015625
274,15.526763916015625
275,2.0176503658294678
276,3.1120517253875732
277,11.202762603759766
278,2.759838104248047
279,1.8958333730697632
280,8.709274291992188
281,9.8828125
282,10.193504333496094
283,9.74811840057373
284,10.37890625
285,14.775464057922363
286,5.670284271240234
287,1.560243010520935
288,8.661168098449707
289,22.552230834960938
290,7.853732585906982
291,8.338685989379883
292,2.7608509063720703
293,17.06271743774414
294,11.204209327697754
295,1.2579572200775146
296,6.205512523651123
297,17.06879234313965
298,2.969907522201538
299,3.9830729961395264
300,18.49522590637207
301,23.087600708007812
302,15.2566556930542
303,16.91710090637207
304,14.6023588180542
305,17.416593551635742
306,16.366104125976562
307,13.103080749511719
308,7.451026916503906
309,10.461443901062012
310,3.7537612915039062
311,4.353298664093018
312,5.846528053283691
313,7.259765625
314,14.085213661193848
315,10.280092239379883
316,10.730252265930176
317,12.241826057434082
318,3.8369503021240234
319,9.210286140441895
320,9.854962348937988
321,9.378832817077637
322,8.874927520751953
323,11.143879890441895
324,29.027488708496094
325,31.0862979888916
326,22.374422073364258
327,15.314379692077637
328,6.156683444976807
329,6.218605041503906
330,5.423104763031006
331,4.8880934715271
332,4.392361164093018
333,8.339916229248047
334,10.747612953186035
335,4.9432148933410645
336,3.9350404739379883
337,3.8290798664093018
338,2.1419992446899414
339,2.122251272201538
340,10.072772026062012
341,5.065682888031006
342,5.177083492279053
343,12.072772026062012
344,14.912182807922363
345,8.865306854248047
346,6.177589416503906
347,7.107638835906982
348,6.414424419403076
349,3.2142648696899414
350,10.748698234558105
351,9.829499244689941
352,1.8526474237442017
353,2.3464267253875732
354,2.6935765743255615
355,5.3451247215271
356,9.345197677612305
357,11.587311744689941
358,2.0783421993255615
359,2.041377305984497
360,1.8364439010620117
361,2.235170602798462
362,3.0328993797302246
363,2.0310328006744385
364,12.122467041015625
365,4.423249244689941
366,11.801793098449707
367,11.242911338806152
368,14.692490577697754
369,5.153790473937988
370,11.855758666992188
371,12.077040672302246
372,7.034287929534912
373,5.69581937789917
374,4.945963382720947
375,10.348235130310059
376,17.115304946899414
377,8.227646827697754
378,3.148871660232544
379,4.305989742279053
380,4.430699825286865
381,3.9900896549224854
382,12.260127067565918
383,8.458333969116211
384,19.198495864868164
385,19.4879207611084
386,3.002821207046509
387,2.2683160305023193
388,11.14554500579834
389,17.628183364868164
390,32.71281814575195
391,29.200376510620117
392,11.733651161193848
393,18.108579635620117
394,15.282118797302246
395,12.0711088180542
396,17.57725715637207
397,4.545645236968994
398,3.0052080154418945
399,1.1108218431472778
400,3.4229602813720703
401,2.803891897201538
402,9.461588859558105
403,15.091580390930176
404,20.938657760620117
405,19.466001510620117
406,4.505208492279053
407,5.498842716217041
408,4.330801486968994
409,10.005569458007812
410,4.630280494689941
411,11.720848083496094
412,6.689756870269775
413,5.810329437255859
414,6.259910583496094
415,17.225839614868164
416,11.5730619430542
417,16.408998489379883
418,14.582103729248047
419,25.242258071899414
420,7.84519624710083
421,15.451313972473145
422,18.951461791992188
423,15.17093563079834
424,17.416160583496094
425,11.442635536193848
426,11.331886291503906
427,17.38766098022461
428,7.731988430023193
429,5.708911895751953
430,5.684389591217041
431,10.02625846862793
432,14.71187686920166
433,11.0859375
434,7.388961315155029
435,25.103515625
436,27.25477409362793
437,21.200347900390625
438,15.608796119689941
439,25.998991012573242
440,23.474393844604492
441,5.830150604248047
442,8.7547025680542
443,21.143301010131836
444,11.523726463317871
445,8.575304985046387
446,9.883824348449707
447,16.330873489379883
448,17.479310989379883
449,13.088324546813965
450,9.42093563079834
451,10.826388359069824
452,11.705439567565918
453,1.8232059478759766
454,28.4117488861084
455,8.107566833496094
456,17.2633113861084
457,13.281394958496094
458,12.315537452697754
459,6.279731273651123
460,5.368344783782959
461,10.035228729248047
462,7.482638359069824
463,5.726200580596924
464,10.247902870178223
465,2.9334490299224854
466,7.7614288330078125
467,24.321035385131836
468,27.72157096862793
469,26.340856552124023
470,13.490521430969238
471,5.012659072875977
472,2.3684170246124268
473,5.573495388031006
474,17.184173583984375
475,10.318938255310059
476,5.974681377410889
477,10.542823791503906
478,3.0337095260620117
479,10.382740020751953
480,1.6133537292480469
481,1.5655380487442017
482,1.5993924140930176
483,7.802155017852783
484,5.1548027992248535
485,5.938440322875977
486,4.561921119689941
487,3.035329818725586
488,7.877241611480713
489,8.228081703186035
490,5.993417263031006
491,6.259765625
492,4.169993877410889
493,4.533420085906982
494,6.283565044403076
495,2.8491029739379883
496,9.186125755310059
497,6.797887325286865
498,2.7712676525115967
499,2.5295138359069824
500,10.924769401550293
501,10.729166984558105
502,1.3815103769302368
503,1.5445603132247925
504,1.69864022731781
505,7.935474872589111
506,3.0070888996124268
507,2.1407697200775146
508,9.749927520751953
509,10.378544807434082
510,2.4762730598449707
511,7.94249153137207
512,2.032118082046509
513,12.848740577697754
514,0.1666666716337204
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
