tr,vis_energy
0,8.285735130310059
1,23.04644012451172
2,16.646268844604492
3,12.107349395751953
4,13.485676765441895
5,12.506510734558105
6,5.064235687255859
7,17.078414916992188
8,7.266782283782959
9,3.599247694015503
10,4.947193145751953
11,10.819951057434082
12,13.41649341583252
13,4.581814289093018
14,2.2970197200775146
15,10.092954635620117
16,2.473379611968994
17,12.593894004821777
18,4.026547908782959
19,3.971788167953491
20,4.350043296813965
21,4.34765625
22,5.198495388031006
23,8.128037452697754
24,16.423465728759766
25,9.394965171813965
26,5.640625
27,3.8291378021240234
28,13.385345458984375
29,14.2062349319458
30,19.1780948638916
31,20.426288604736328
32,19.984663009643555
33,17.522859573364258
34,22.46752166748047
35,5.8540940284729
36,4.268518447875977
37,12.126736640930176
38,2.014395236968994
39,3.690610647201538
40,6.812427520751953
41,7.57139778137207
42,15.989365577697754
43,7.2201972007751465
44,13.964482307434082
45,16.738496780395508
46,17.528501510620117
47,9.268229484558105
48,20.496383666992188
49,4.139901638031006
50,11.688729286193848
51,4.444372177124023
52,1.9649162292480469
53,7.952184200286865
54,19.31683921813965
55,18.923250198364258
56,12.091217994689941
57,10.174840927124023
58,3.2290217876434326
59,9.50086784362793
60,2.086733102798462
61,10.543475151062012
62,15.6942720413208
63,26.108434677124023
64,16.733797073364258
65,8.504268646240234
66,9.278428077697754
67,7.964120388031006
68,5.177011013031006
69,4.490595817565918
70,9.164713859558105
71,14.120732307434082
72,15.54419994354248
73,2.943721055984497
74,15.893227577209473
75,5.759765625
76,4.800346851348877
77,6.495153427124023
78,11.582392692565918
79,6.841145992279053
80,20.034940719604492
81,11.162688255310059
82,16.009477615356445
83,6.60546875
84,1.8587239980697632
85,10.497395515441895
86,2.2850115299224854
87,3.551215410232544
88,10.149595260620117
89,1.2473235130310059
90,1.100983738899231
91,7.150680065155029
92,14.624348640441895
93,16.413122177124023
94,17.32747459411621
95,9.094979286193848
96,4.2638163566589355
97,11.715855598449707
98,16.543113708496094
99,0.9293981194496155
100,7.3360819816589355
101,10.525607109069824
102,3.4950811862945557
103,3.5115737915039062
104,7.7248992919921875
105,8.541378021240234
106,1.9538482427597046
107,7.902995586395264
108,1.8360098600387573
109,4.018807888031006
110,10.210793495178223
111,4.666450023651123
112,10.525174140930176
113,8.267505645751953
114,0.7515190243721008
115,7.470920085906982
116,1.8038192987442017
117,2.1067709922790527
118,9.240740776062012
119,12.565754890441895
120,9.981481552124023
121,3.5762441158294678
122,3.366319417953491
123,8.800058364868164
124,5.5884690284729
125,5.034287929534912
126,5.411892414093018
127,4.031828880310059
128,10.271629333496094
129,2.973451852798462
130,9.581308364868164
131,5.463903427124023
132,6.550130367279053
133,12.659214973449707
134,3.4037904739379883
135,9.650463104248047
136,2.177300453186035
137,11.189929962158203
138,11.784867286682129
139,4.880063533782959
140,8.173176765441895
141,5.955295562744141
142,3.7420427799224854
143,2.5891926288604736
144,3.707899332046509
145,3.117621660232544
146,2.5447771549224854
147,10.080005645751953
148,13.52632999420166
149,8.9562349319458
150,1.6570457220077515
151,1.7476850748062134
152,9.243851661682129
153,4.049912929534912
154,7.947265625
155,3.456669569015503
156,5.959997177124023
157,14.023292541503906
158,12.807869911193848
159,8.197049140930176
160,5.7798027992248535
161,10.350983619689941
162,14.633768081665039
163,9.917317390441895
164,6.3256659507751465
165,5.262152194976807
166,5.513671875
167,7.400969982147217
168,15.907841682434082
169,7.751880645751953
170,4.0571465492248535
171,5.79383659362793
172,12.049407005310059
173,17.93568992614746
174,10.71086597442627
175,9.237412452697754
176,5.392433166503906
177,5.61827278137207
178,11.34476375579834
179,8.871600151062012
180,3.992259979248047
181,6.02430534362793
182,3.1622540950775146
183,9.139178276062012
184,14.038990020751953
185,18.650390625
186,20.029369354248047
187,8.758159637451172
