tr,vis_energy
0,16.381149291992188
1,26.2855167388916
2,15.354888916015625
3,16.461877822875977
4,4.833189010620117
5,8.903573036193848
6,10.474175453186035
7,1.150390625
8,12.453486442565918
9,3.241753339767456
10,9.421947479248047
11,2.6682584285736084
12,2.14513897895813
13,12.961299896240234
14,13.029007911682129
15,15.505569458007812
16,7.1987128257751465
17,3.0632236003875732
18,1.993923544883728
19,2.380425453186035
20,3.982783555984497
21,4.040219783782959
22,6.283926010131836
23,2.863642930984497
24,2.342664957046509
25,1.1690537929534912
26,12.699291229248047
27,1.973741054534912
28,1.8739873170852661
29,2.5897715091705322
30,3.9069736003875732
31,3.035083770751953
32,3.0852138996124268
33,1.1588541269302368
34,4.8306565284729
35,11.422959327697754
36,16.49913215637207
37,9.769010543823242
38,23.498626708984375
39,21.301721572875977
40,12.645907402038574
41,11.494430541992188
42,8.057147026062012
43,10.610821723937988
44,12.632377624511719
45,3.203125
46,9.8953275680542
47,4.762948513031006
48,5.751157760620117
49,7.659721851348877
50,16.513166427612305
51,3.6315104961395264
52,3.7280092239379883
53,11.796947479248047
54,4.341796875
55,11.229743957519531
56,1.2594038248062134
57,1.245949149131775
58,12.691116333007812
59,5.5580153465271
60,3.768301248550415
61,4.338252544403076
62,4.178906440734863
63,3.8055553436279297
64,6.8080878257751465
65,8.058449745178223
66,11.27835750579834
67,17.122323989868164
68,5.0697340965271
69,23.994356155395508
70,27.263742446899414
71,19.219255447387695
72,12.984085083007812
73,16.626012802124023
74,9.10735034942627
75,17.87044334411621
76,10.094545364379883
77,10.03298568725586
78,13.185474395751953
79,3.8171298503875732
80,4.911675453186035
81,3.2845051288604736
82,12.968894958496094
83,11.631800651550293
84,15.5636568069458
85,15.867403984069824
86,6.813150882720947
87,6.321354389190674
88,12.343894958496094
89,10.410011291503906
90,5.246310710906982
91,19.397642135620117
92,14.303963661193848
93,11.135634422302246
94,7.719763278961182
95,7.328269958496094
96,14.581957817077637
97,19.418691635131836
98,9.583405494689941
99,6.065683364868164
100,9.43467903137207
101,8.916955947875977
102,3.4607927799224854
103,5.991391658782959
104,5.822048187255859
105,11.946975708007812
106,3.5455729961395264
107,9.224175453186035
108,8.12131118774414
109,2.635923147201538
110,3.0337092876434326
111,2.088252305984497
112,1.5111110210418701
113,5.770326614379883
114,10.8722505569458
115,21.275102615356445
116,12.912036895751953
117,10.168837547302246
118,6.2435622215271
119,10.6394681930542
