tr,vis_energy
0,14.543692588806152
1,19.850622177124023
2,19.802949905395508
3,15.983433723449707
4,16.016202926635742
5,14.938078880310059
6,15.978588104248047
7,18.416810989379883
8,22.567564010620117
9,41.09295654296875
10,34.50752258300781
11,45.73336410522461
12,29.628820419311523
13,24.553964614868164
14,9.803313255310059
15,11.460358619689941
16,10.453776359558105
17,5.1313652992248535
18,16.919416427612305
19,5.897641658782959
20,15.061561584472656
21,0.9490740895271301
22,0.8151041865348816
23,17.489728927612305
24,6.456741809844971
25,4.853515625
26,16.220487594604492
27,1.1351996660232544
28,1.4297598600387573
29,13.686848640441895
30,14.986617088317871
31,12.761284828186035
32,3.545644998550415
33,9.316767692565918
34,10.032769203186035
35,9.675057411193848
36,11.120152473449707
37,13.359721183776855
38,10.7488431930542
39,9.04123306274414
40,17.919631958007812
41,3.166449546813965
42,4.060112953186035
43,11.052589416503906
44,18.214624404907227
45,6.68981409072876
46,15.335068702697754
47,18.15907096862793
48,8.4609375
49,18.777128219604492
50,5.520688533782959
51,14.256583213806152
52,10.6984224319458
53,13.268446922302246
54,22.376012802124023
55,16.75737953186035
56,8.821976661682129
57,19.81648063659668
58,8.831235885620117
59,13.692997932434082
60,5.932580947875977
61,5.628471851348877
62,14.299478530883789
63,11.968822479248047
64,14.219761848449707
65,16.255281448364258
66,10.458260536193848
67,14.86154556274414
68,4.353660583496094
69,14.497467994689941
70,8.350260734558105
71,11.021339416503906
72,5.937644958496094
73,15.531828880310059
74,17.408203125
75,37.24153518676758
76,35.4286003112793
77,20.673900604248047
78,13.82711124420166
79,20.305265426635742
80,18.52842903137207
81,27.831886291503906
82,7.805917739868164
83,23.706018447875977
84,29.38997459411621
85,17.96527671813965
86,11.812210083007812
87,2.43359375
88,2.5112123489379883
89,7.9985527992248535
90,11.18843936920166
91,11.475261688232422
92,1.380714774131775
93,10.050926208496094
94,26.558523178100586
95,26.807870864868164
96,9.155309677124023
97,15.912325859069824
98,6.458261013031006
99,35.998844146728516
100,28.08203125
101,17.45377540588379
102,13.241897583007812
103,10.24305534362793
104,14.65407943725586
105,8.675492286682129
106,7.57277250289917
107,8.457465171813965
108,10.117476463317871
109,18.5328426361084
110,10.481987953186035
111,6.838107585906982
112,3.312065839767456
113,6.257957458496094
114,12.081742286682129
115,6.663267135620117
116,12.567997932434082
117,5.670717716217041
118,5.0369648933410645
119,4.5748701095581055
120,9.958333015441895
121,6.006799697875977
122,2.8789784908294678
123,5.466796875
124,12.256728172302246
125,9.457755088806152
126,3.549623727798462
127,8.144892692565918
128,2.1270978450775146
129,8.994791030883789
130,3.7608509063720703
131,4.141927242279053
132,5.401330947875977
133,8.741753578186035
134,3.317997694015503
135,3.0072336196899414
136,3.48994517326355
137,5.2247395515441895
138,8.738642692565918
139,1.2994791269302368
140,1.9476274251937866
141,1.8407119512557983
142,4.0489726066589355
143,7.664785861968994
144,1.0051360130310059
145,2.117621421813965
146,8.292173385620117
147,2.685619354248047
148,8.937644958496094
149,9.673394203186035
150,10.145761489868164
151,9.111544609069824
152,8.921802520751953
153,14.816332817077637
154,5.511356830596924
155,1.1630498170852661
156,9.813151359558105
157,8.588614463806152
158,4.035373210906982
159,8.310257911682129
160,3.5813076496124268
161,19.229021072387695
162,13.540451049804688
163,11.967085838317871
164,0.5483940839767456
165,0.9500145316123962
166,2.206669569015503
167,0.9499421119689941
168,0.7947772145271301
169,0.3220486342906952
170,0.373046875
171,20.20334243774414
172,16.511791229248047
173,10.786240577697754
174,10.094401359558105
175,19.6898136138916
176,23.24956703186035
177,21.280311584472656
178,12.347655296325684
179,10.750868797302246
180,14.635489463806152
181,20.431350708007812
182,21.51765251159668
183,4.963830947875977
184,17.091724395751953
185,7.5209059715271
186,5.884042263031006
187,4.519878387451172
188,14.548104286193848
189,14.7214994430542
190,15.70334243774414
191,8.561342239379883
192,5.489872455596924
193,7.392144680023193
194,23.359085083007812
195,29.99565887451172
196,3.6037328243255615
197,8.921802520751953
198,5.610532283782959
199,10.208550453186035
200,13.497539520263672
201,15.22367000579834
202,13.19140625
203,4.925708770751953
204,3.3357927799224854
205,8.088469505310059
206,15.15198040008545
207,14.93431568145752
208,8.878254890441895
209,16.759187698364258
210,18.596065521240234
211,6.065610885620117
212,8.548177719116211
213,18.295862197875977
214,13.851634979248047
215,6.545211315155029
216,6.306713104248047
217,8.934317588806152
218,14.57443618774414
219,10.062283515930176
220,16.038846969604492
221,5.522207736968994
222,3.407045602798462
223,12.716290473937988
224,7.73328971862793
225,18.988786697387695
226,10.531973838806152
227,17.731843948364258
228,10.248481750488281
229,10.384041786193848
230,6.846426486968994
231,11.372828483581543
232,11.373553276062012
233,11.311341285705566
234,2.2442853450775146
235,8.63107681274414
236,4.9959492683410645
237,12.966407775878906
238,20.936269760131836
239,17.488500595092773
240,9.328486442565918
241,11.11154556274414
242,6.393012523651123
243,6.9576096534729
244,4.549479007720947
245,3.3640048503875732
246,9.991463661193848
247,3.2834203243255615
