tr,vis_energy
0,0.0
1,10.656900405883789
2,3.1536457538604736
3,3.2037036418914795
4,16.941118240356445
5,7.8813652992248535
6,5.904296875
7,4.544704914093018
8,6.393735885620117
9,8.971932411193848
10,9.949652671813965
11,10.612412452697754
12,11.317360877990723
13,14.563006401062012
14,11.9070463180542
15,11.592376708984375
16,8.165002822875977
17,1.8246527910232544
18,8.509476661682129
19,21.659360885620117
20,13.561848640441895
21,5.0083909034729
22,3.848090171813965
23,3.1037328243255615
24,2.7552082538604736
25,1.6008391380310059
26,2.0604746341705322
27,8.717954635620117
28,23.880353927612305
29,27.8187198638916
30,15.983868598937988
31,7.121744632720947
32,3.742115020751953
33,2.385488986968994
34,7.868200302124023
35,4.684389114379883
36,7.864294052124023
37,6.028298377990723
38,7.314091205596924
39,11.922453880310059
40,13.232494354248047
41,8.720269203186035
42,7.549912929534912
43,3.6518373489379883
44,2.7384259700775146
45,1.8474392890930176
46,2.0528790950775146
47,10.121166229248047
48,8.58984375
49,10.506438255310059
50,10.703631401062012
51,12.310330390930176
52,5.0180840492248535
53,2.6548757553100586
54,9.809245109558105
55,3.313657522201538
56,8.697120666503906
57,2.0073060989379883
58,8.402705192565918
59,3.601634979248047
60,5.3671875
61,5.491536617279053
62,0.0
63,0.0
64,0.0
65,0.0013744212919846177
66,16.067636489868164
67,33.31394958496094
68,9.191985130310059
69,16.505136489868164
70,14.081669807434082
71,26.407262802124023
72,27.296005249023438
73,6.490379333496094
74,14.83912181854248
75,20.821252822875977
76,11.186702728271484
77,12.511139869689941
78,2.241319417953491
79,4.4779372215271
80,3.4478442668914795
81,9.734591484069824
82,3.452690839767456
83,3.1095917224884033
84,10.283854484558105
85,1.3187934160232544
86,9.606770515441895
87,7.825781345367432
88,5.810619354248047
89,11.427806854248047
90,10.588107109069824
91,10.980106353759766
92,10.970775604248047
93,2.989366292953491
94,3.8498260974884033
95,2.733217239379883
96,10.692997932434082
97,2.863642930984497
98,3.5776185989379883
99,2.8884546756744385
100,12.611328125
101,3.441840410232544
102,5.115451812744141
103,10.587166786193848
104,3.0146846771240234
105,11.610098838806152
106,2.3732638359069824
107,14.604817390441895
108,11.941262245178223
109,2.7878329753875732
110,4.247612476348877
111,4.192129611968994
112,6.738889217376709
113,7.088325023651123
114,6.306278705596924
115,2.93974232673645
116,2.4154369831085205
117,11.3859224319458
118,2.5529513359069824
119,10.889540672302246
120,5.693431854248047
121,21.70572853088379
122,18.11371421813965
123,6.7729315757751465
124,14.269024848937988
125,7.7767653465271
126,35.64865493774414
127,19.25716209411621
128,23.546875
129,24.894315719604492
130,19.78428840637207
131,18.1578426361084
132,17.988788604736328
133,13.103515625
134,12.174839973449707
135,11.294270515441895
136,12.7371244430542
137,8.150781631469727
138,13.337818145751953
139,16.521411895751953
140,12.129267692565918
141,10.440682411193848
142,11.723090171813965
143,16.926794052124023
144,7.224898815155029
145,14.529948234558105
146,18.255571365356445
147,4.700954914093018
148,10.980541229248047
149,13.76663875579834
150,4.838903427124023
151,13.370514869689941
152,7.558666229248047
153,8.041955947875977
154,14.121380805969238
155,1.8383245468139648
156,1.9730178117752075
157,18.118200302124023
158,13.056279182434082
159,4.767940044403076
160,13.066189765930176
161,13.724319458007812
162,2.983246326446533
163,4.869791507720947
164,17.379919052124023
165,17.433521270751953
166,12.600983619689941
167,2.609736442565918
168,9.769242286682129
169,11.5988130569458
170,13.290508270263672
171,2.9926939010620117
172,4.028067111968994
173,10.373408317565918
174,1.1882232427597046
175,10.674839973449707
176,7.965133190155029
177,12.845992088317871
178,12.283492088317871
179,3.7884838581085205
180,8.28211784362793
181,4.355902671813965
182,12.945674896240234
183,15.294921875
184,11.673249244689941
185,14.073928833007812
186,9.114510536193848
187,9.800868034362793
188,3.70037579536438
189,5.463180065155029
190,9.560402870178223
191,13.101056098937988
192,10.40711784362793
193,10.658564567565918
194,1.5835504531860352
195,1.948639988899231
196,7.203775882720947
197,2.2662038803100586
198,8.457971572875977
199,6.801794052124023
200,5.693721294403076
201,10.870732307434082
202,1.8055557012557983
203,1.4797453880310059
204,1.0567129850387573
205,6.482204914093018
206,10.013020515441895
207,3.59063982963562
208,10.435690879821777
209,3.928168535232544
210,5.041883945465088
211,9.076678276062012
212,12.97638988494873
213,12.0859375
214,12.431133270263672
215,10.1632661819458
216,6.280309677124023
217,10.920428276062012
218,2.6426503658294678
219,3.4041521549224854
220,9.401620864868164
221,3.453197479248047
222,11.767289161682129
223,4.036892414093018
224,1.864655613899231
225,1.1264466047286987
226,1.4560909271240234
227,1.6533565521240234
228,9.335431098937988
229,1.8739150762557983
230,3.163339376449585
231,4.581090927124023
232,8.485026359558105
233,3.7397279739379883
234,11.812427520751953
235,17.112340927124023
236,6.775390625
237,8.838193893432617
238,12.356120109558105
239,8.287615776062012
240,8.941841125488281
241,6.603877544403076
242,19.166305541992188
243,17.15277862548828
244,21.176288604736328
245,22.919198989868164
246,15.101127624511719
247,14.155308723449707
248,8.295645713806152
249,13.704066276550293
250,6.409143447875977
251,13.331669807434082
252,10.728732109069824
253,6.159866809844971
254,8.743200302124023
255,2.3319590091705322
256,3.429325819015503
257,7.513237476348877
258,6.558376312255859
259,9.0691556930542
260,3.940683126449585
261,8.2175931930542
262,2.51953125
263,8.797308921813965
264,8.973379135131836
265,11.05070972442627
266,6.156177520751953
267,10.976417541503906
268,11.971789360046387
269,8.215639114379883
270,9.907262802124023
271,4.9282402992248535
272,7.623191833496094
273,3.912977457046509
274,2.559678792953491
275,6.979528427124023
276,5.210358619689941
277,13.155238151550293
278,12.221644401550293
279,14.070023536682129
280,11.66507625579834
281,3.54130482673645
282,0.7316985130310059
283,14.391636848449707
284,7.732132434844971
285,7.880063533782959
286,8.251301765441895
287,9.814236640930176
288,7.9584059715271
289,1.6975550651550293
290,0.9170283675193787
291,9.761791229248047
292,3.771411895751953
293,3.953993082046509
294,8.056640625
295,7.384042263031006
296,3.7779223918914795
297,13.211082458496094
298,5.962890625
299,8.204644203186035
300,9.089119911193848
301,7.8451972007751465
302,7.228587627410889
303,0.8765190243721008
304,0.49059605598449707
305,6.431640625
306,15.29513931274414
307,7.085503101348877
308,1.1241320371627808
309,1.2082610130310059
310,14.584563255310059
311,17.165437698364258
312,14.806683540344238
313,25.01801300048828
314,19.5719051361084
315,12.85054874420166
316,20.86335563659668
317,21.032407760620117
318,21.63484001159668
319,19.130569458007812
320,11.610604286193848
321,6.790220260620117
322,7.675563812255859
323,2.1489439010620117
324,3.1543686389923096
325,8.114872932434082
326,1.3075809478759766
327,9.144604682922363
328,11.059967994689941
329,8.986255645751953
330,8.14539909362793
331,8.144675254821777
332,1.7547744512557983
333,15.145472526550293
334,11.36740493774414
335,0.8551071286201477
336,1.1585649251937866
337,2.308680772781372
338,13.25998306274414
339,4.4076247215271
340,16.317781448364258
341,8.648438453674316
342,3.725766897201538
343,5.120370388031006
344,14.535880088806152
345,7.327690601348877
346,23.973669052124023
347,8.185691833496094
348,15.420429229736328
349,6.589120388031006
350,11.926215171813965
351,9.966506958007812
