tr,vis_energy
0,7.6205153465271
1,11.896556854248047
2,11.22952938079834
3,13.774231910705566
4,8.717881202697754
5,13.728877067565918
6,13.40234375
7,12.590855598449707
8,8.16399097442627
9,6.6939377784729
10,8.0773286819458
11,11.22873306274414
12,11.025087356567383
13,8.101490020751953
14,4.9380784034729
15,7.9243340492248535
16,1.4542824029922485
17,1.7012442350387573
18,12.862774848937988
19,5.2591872215271
20,10.334345817565918
21,4.652126312255859
22,11.902488708496094
23,11.574652671813965
24,8.901764869689941
25,6.78038215637207
26,4.062210559844971
27,4.760127544403076
28,2.6833765506744385
29,1.910373330116272
30,1.280671238899231
31,0.9567418694496155
32,2.9126880168914795
33,6.2485527992248535
34,7.329788684844971
35,5.65075159072876
36,4.76280403137207
37,3.7199654579162598
38,4.217158794403076
39,1.7418980598449707
40,1.2301794290542603
41,4.024594783782959
42,8.481047630310059
43,16.782407760620117
44,14.699073791503906
45,10.4699068069458
46,2.5703847408294678
47,2.518663167953491
48,6.013454437255859
49,2.771050453186035
50,1.8846932649612427
51,0.8504050374031067
52,1.5171442031860352
53,1.3515625
54,1.0313223600387573
55,2.638744354248047
56,1.8768810033798218
57,2.159794569015503
58,0.9931280016899109
59,0.8243634104728699
60,1.0988136529922485
61,1.3059896230697632
62,16.9395809173584
63,18.270689010620117
64,1.5081743001937866
65,13.665871620178223
66,14.468535423278809
67,1.1482205390930176
68,1.335358738899231
69,4.341796875
70,1.7853732109069824
71,16.604745864868164
72,9.926070213317871
73,13.820167541503906
74,13.460213661193848
75,5.401330947875977
76,17.790437698364258
77,23.16948890686035
78,8.390480041503906
79,5.629557132720947
80,9.013744354248047
81,7.146484375
82,3.9778645038604736
83,25.673540115356445
84,8.522208213806152
85,6.5307440757751465
86,9.685836791992188
87,27.6418399810791
88,24.66449737548828
89,15.081524848937988
90,20.34157943725586
91,26.138816833496094
92,45.54557418823242
93,21.1676082611084
94,12.483290672302246
95,17.980396270751953
96,8.100983619689941
97,10.724030494689941
98,16.53277015686035
99,8.142650604248047
100,14.879195213317871
101,21.368635177612305
102,26.479528427124023
103,28.029006958007812
104,23.664350509643555
105,16.030527114868164
106,7.880931854248047
107,17.30259132385254
108,15.425056457519531
109,8.439019203186035
110,7.1702117919921875
111,6.848886013031006
112,6.455816745758057
113,12.196759223937988
114,3.7526767253875732
115,5.560981273651123
116,6.745804309844971
117,7.786747455596924
118,5.703414440155029
119,17.166088104248047
120,3.156684160232544
121,14.465785026550293
122,27.268592834472656
123,24.362485885620117
124,17.456451416015625
125,12.492548942565918
126,14.987992286682129
127,3.102430582046509
128,3.2412471771240234
129,3.1013453006744385
130,2.2658421993255615
131,2.4154369831085205
132,12.189743041992188
133,5.7935471534729
134,25.340856552124023
135,26.152559280395508
136,6.736110687255859
137,3.6526038646698
138,3.7397279739379883
139,4.302299976348877
140,10.134838104248047
141,13.313151359558105
142,5.896194934844971
143,2.8490307331085205
144,2.0571470260620117
145,2.390986680984497
146,6.985387325286865
147,17.757307052612305
148,20.547380447387695
149,28.94965362548828
150,20.006004333496094
151,5.403283596038818
152,2.6001157760620117
153,11.202473640441895
154,23.11009979248047
155,22.509042739868164
156,22.111982345581055
157,14.231120109558105
158,12.423393249511719
159,1.6985677480697632
160,15.349030494689941
161,11.122974395751953
162,17.01258659362793
163,23.093605041503906
164,19.01171875
165,16.730178833007812
166,14.158926963806152
167,13.38577938079834
168,19.04014778137207
169,17.80034637451172
170,8.48546028137207
171,12.99421215057373
172,4.251012802124023
173,6.5248847007751465
174,30.662324905395508
175,17.485750198364258
176,4.320674419403076
177,5.236617565155029
178,4.626229763031006
179,5.2869648933410645
180,18.48546028137207
181,13.900029182434082
182,12.904296875
183,12.655308723449707
184,13.140843391418457
185,14.380715370178223
