tr,vis_energy
0,7.643662929534912
1,6.35901403427124
2,2.7576677799224854
3,12.094328880310059
4,6.934534072875977
5,18.137731552124023
6,18.284793853759766
7,12.162398338317871
8,16.471208572387695
9,13.171512603759766
10,9.606410026550293
11,7.393229007720947
12,4.468923568725586
13,1.7565827369689941
14,2.1555988788604736
15,3.193431854248047
16,1.5903501510620117
17,2.142939567565918
18,4.466434955596924
19,3.878978729248047
20,2.959346055984497
21,4.989583492279053
22,9.724175453186035
23,10.574146270751953
24,11.598091125488281
25,10.141493797302246
26,3.2799479961395264
27,3.8634979724884033
28,8.931496620178223
29,2.7431278228759766
30,7.346643447875977
31,3.866029977798462
32,1.9899450540542603
33,1.838107705116272
34,1.8323206901550293
35,6.244140625
36,5.531105041503906
37,7.674479007720947
38,6.96057653427124
39,4.509548664093018
40,4.42136812210083
41,4.818938255310059
42,6.4759840965271
43,11.033564567565918
44,5.168619632720947
45,5.597222805023193
46,8.274015426635742
47,6.022424697875977
48,6.40342903137207
49,9.9578275680542
50,12.920573234558105
51,4.3670430183410645
52,12.682942390441895
53,16.53443145751953
54,4.140552520751953
55,3.3676936626434326
56,4.110243320465088
57,3.8108365535736084
58,18.26548194885254
59,6.434534072875977
60,6.019241809844971
61,4.15711784362793
62,4.621614933013916
63,4.106481552124023
64,3.565683126449585
65,3.684316873550415
66,5.6537909507751465
67,13.33101749420166
68,12.645543098449707
69,18.384042739868164
70,19.42643165588379
71,12.125723838806152
72,12.570818901062012
73,13.631439208984375
74,12.951605796813965
75,12.96853256225586
76,12.89576244354248
77,12.563006401062012
78,9.588469505310059
79,4.298104763031006
80,3.265263319015503
81,7.234013080596924
82,3.158637285232544
83,4.177227973937988
84,8.11219596862793
85,4.286386013031006
86,10.154658317565918
87,13.506075859069824
88,18.053747177124023
89,14.78392505645752
90,14.417099952697754
91,13.488643646240234
92,14.132884979248047
93,14.323206901550293
94,10.409939765930176
95,5.489872455596924
96,5.222294330596924
97,11.348525047302246
98,21.850189208984375
99,17.10264778137207
100,7.548465728759766
101,5.94386625289917
102,9.236907005310059
103,4.7768378257751465
104,10.510055541992188
105,10.14055347442627
106,3.573784589767456
107,3.97099232673645
108,7.8764472007751465
109,9.442997932434082
110,8.617259979248047
111,6.7544121742248535
112,16.664756774902344
113,19.499059677124023
114,9.553458213806152
115,7.3090996742248535
116,9.062427520751953
117,5.872395992279053
118,13.982421875
119,12.372974395751953
120,13.952473640441895
121,8.92686653137207
122,7.179035663604736
123,5.956090927124023
124,5.127965927124023
125,3.4064671993255615
126,0.9036458134651184
127,3.8625574111938477
128,5.685836315155029
129,1.6983505487442017
130,6.9740309715271
131,5.498987197875977
132,2.630136013031006
133,8.379846572875977
134,3.8313801288604736
135,11.077401161193848
136,17.658998489379883
137,2.7134547233581543
138,2.1168980598449707
139,2.036024332046509
140,7.812137603759766
