tr,vis_energy
0,9.478514671325684
1,15.835431098937988
2,5.583261013031006
3,3.8522861003875732
4,15.376519203186035
5,16.842519760131836
6,15.229599952697754
7,3.6095921993255615
8,9.348017692565918
9,1.164641261100769
10,10.543620109558105
11,18.01475715637207
12,17.683853149414062
13,8.831669807434082
14,10.844691276550293
15,25.36762046813965
16,23.992767333984375
17,10.2101411819458
18,10.254556655883789
19,19.13490867614746
20,23.891420364379883
21,25.062789916992188
22,14.3308744430542
23,15.145833015441895
24,9.687355041503906
25,1.3479456901550293
26,2.259693145751953
27,1.3193720579147339
28,2.559389352798462
29,10.836153984069824
30,0.6725984215736389
31,14.520400047302246
32,10.650101661682129
33,3.69842267036438
34,3.581597328186035
35,10.102502822875977
36,2.1216723918914795
37,14.950695991516113
38,11.5245943069458
39,5.461370944976807
40,4.107059955596924
41,4.259331703186035
42,3.1407697200775146
43,8.827401161193848
44,5.055049419403076
45,4.626157283782959
46,4.518880367279053
47,4.682869911193848
48,8.900100708007812
49,8.212239265441895
50,3.8532989025115967
51,12.58203125
52,27.97308921813965
53,9.062716484069824
54,14.771121978759766
55,12.832537651062012
56,16.25520896911621
57,15.975333213806152
58,10.922236442565918
59,10.069010734558105
60,4.285735130310059
61,3.278428792953491
62,8.527690887451172
63,5.053530216217041
64,22.362051010131836
65,1.3965567350387573
66,8.978370666503906
67,3.5305263996124268
68,8.07819652557373
69,9.193503379821777
70,8.428674697875977
71,1.312282919883728
72,8.142289161682129
73,1.5897713899612427
74,1.2978154420852661
75,2.753833770751953
76,8.753617286682129
77,9.158275604248047
78,1.8425202369689941
79,3.7814667224884033
80,9.1707181930542
81,9.48914909362793
82,22.618560791015625
83,21.512296676635742
84,9.0226411819458
85,6.124349117279053
86,3.001519203186035
87,5.049044609069824
88,8.893590927124023
89,10.243996620178223
90,5.2123847007751465
91,6.899957180023193
92,20.726057052612305
93,16.754484176635742
94,7.286096572875977
95,12.995009422302246
96,18.132596969604492
97,24.9273738861084
98,14.400245666503906
99,5.899738788604736
100,9.065248489379883
101,6.3939528465271
102,9.757161140441895
103,13.380352973937988
104,17.385921478271484
105,14.531322479248047
106,6.914134502410889
107,9.625361442565918
108,11.79390811920166
109,14.847151756286621
110,16.736616134643555
111,16.29839324951172
112,10.371874809265137
113,5.5834784507751465
114,29.413557052612305
115,22.903791427612305
116,16.92708396911621
117,10.536169052124023
118,19.512298583984375
119,4.499855041503906
120,12.064453125
121,7.347511291503906
122,4.223235130310059
123,22.4453125
124,18.994430541992188
125,11.266709327697754
126,4.105830669403076
127,2.848090171813965
128,3.4478445053100586
129,5.567564010620117
130,6.462963104248047
131,4.3705153465271
132,3.7264177799224854
133,2.541377067565918
134,2.6843173503875732
135,2.311631917953491
136,3.1810617446899414
137,3.0414931774139404
138,4.607132434844971
139,20.520977020263672
140,28.892648696899414
141,15.356842994689941
142,11.861328125
143,11.529875755310059
144,11.559752464294434
145,12.249205589294434
146,3.6325957775115967
147,10.183738708496094
148,2.6797597408294678
149,2.922308921813965
150,10.244139671325684
151,6.94299840927124
152,5.155599117279053
153,11.940754890441895
154,18.14720916748047
155,23.894676208496094
156,11.615595817565918
157,3.979238748550415
158,3.571831703186035
159,10.789641380310059
160,3.2039928436279297
161,2.7220773696899414
162,11.352952003479004
163,4.450014591217041
164,12.2960786819458
165,2.54267954826355
166,8.387080192565918
167,2.9837238788604736
168,5.338613986968994
169,14.957972526550293
170,22.059751510620117
171,11.115885734558105
172,3.5708189010620117
173,3.083188772201538
174,2.954282522201538
175,2.1762876510620117
176,10.172886848449707
177,10.52936840057373
178,6.711660861968994
179,3.331308126449585
180,2.3736979961395264
181,1.7266349792480469
182,2.1694154739379883
183,9.116029739379883
184,8.059389114379883
185,1.9084924459457397
186,1.9612993001937866
187,3.053558826446533
188,8.031466484069824
189,9.510272026062012
190,22.247827529907227
191,19.502168655395508
192,0.9323639869689941
193,18.606916427612305
194,11.507884979248047
195,23.66666603088379
196,20.79079818725586
197,16.007160186767578
198,2.6079282760620117
199,9.185256958007812
200,21.81452751159668
201,20.998624801635742
202,16.3226261138916
203,4.228588104248047
204,13.5691556930542
205,24.248552322387695
206,18.848451614379883
207,19.811630249023438
208,17.196107864379883
209,6.911819934844971
210,8.920573234558105
211,25.476272583007812
212,21.233680725097656
213,13.168257713317871
214,6.582465648651123
215,11.0593900680542
216,2.6545138359069824
217,10.391420364379883
218,15.278717041015625
219,20.386573791503906
220,6.545355319976807
221,2.373770236968994
222,18.59787368774414
223,22.52878761291504
224,10.204209327697754
225,11.699725151062012
226,3.2646846771240234
227,2.834635019302368
228,2.1009838581085205
229,1.8070021867752075
230,14.137153625488281
231,19.88585090637207
232,12.216073036193848
233,16.747468948364258
234,6.107638835906982
235,11.130931854248047
236,7.499855041503906
