tr,vis_energy
0,6.300130367279053
1,9.827112197875977
2,10.825304985046387
3,6.913989543914795
4,18.60677146911621
5,20.288700103759766
6,9.726273536682129
7,12.927879333496094
8,15.79904556274414
9,6.3169846534729
10,18.460792541503906
11,18.1331729888916
12,15.645746231079102
13,22.54817771911621
14,20.800273895263672
15,6.596571445465088
16,12.957537651062012
17,18.28862953186035
18,24.4534854888916
19,10.638092994689941
20,21.202329635620117
21,14.365666389465332
22,18.99392318725586
23,11.107276916503906
24,1.021701455116272
25,4.209925174713135
26,8.695963859558105
27,15.327546119689941
28,12.26345443725586
29,12.477141380310059
30,15.717086791992188
31,10.954426765441895
32,6.040292263031006
33,9.1121244430542
34,1.6116899251937866
35,7.2166523933410645
36,3.3972079753875732
37,3.152169942855835
38,7.3002028465271
39,8.260778427124023
40,2.6647861003875732
41,7.502386569976807
42,1.394675850868225
43,1.7756799459457397
44,7.497395992279053
45,6.440755367279053
46,3.9055988788604736
47,3.0403645038604736
48,3.886357069015503
49,8.023798942565918
50,6.47743034362793
51,1.8084489107131958
52,6.443504333496094
53,1.166015625
54,1.1341146230697632
55,5.77842903137207
56,1.6433014869689941
57,8.793041229248047
58,2.197265625
59,1.1127026081085205
60,6.516275882720947
61,2.9106626510620117
62,3.182465076446533
63,6.495297908782959
64,1.0436921119689941
65,1.1085792779922485
66,1.4637585878372192
67,1.379123330116272
68,0.8851273059844971
69,1.3899016380310059
70,1.589264988899231
71,1.519675850868225
72,2.113715410232544
73,0.8558304905891418
74,1.067780613899231
75,1.5640915632247925
76,1.513093113899231
77,1.940393328666687
78,1.2201967239379883
79,7.47019624710083
80,6.83506965637207
81,2.2822628021240234
82,3.17802357673645
83,8.038990020751953
84,2.84490704536438
85,4.160952091217041
86,4.217954158782959
87,4.467795372009277
88,3.462456464767456
89,3.174696207046509
90,14.21484375
91,16.912397384643555
92,8.834563255310059
93,4.037109375
94,2.352647542953491
95,5.14930534362793
96,6.172164440155029
97,12.323277473449707
98,18.383174896240234
99,12.59201431274414
100,15.159721374511719
101,12.055412292480469
102,7.043909072875977
103,9.95421028137207
104,8.025752067565918
105,12.40523624420166
106,8.021773338317871
107,9.137152671813965
108,7.519676685333252
109,5.982711315155029
110,12.762442588806152
111,7.507016658782959
112,4.546180725097656
113,6.17824125289917
114,16.442853927612305
115,14.657047271728516
116,7.6556715965271
117,10.234664916992188
118,4.839626789093018
119,3.9721498489379883
120,4.2872538566589355
121,4.909794330596924
122,3.5963542461395264
123,8.344328880310059
124,8.177445411682129
125,2.549696207046509
126,2.9533417224884033
127,4.678095817565918
128,8.735966682434082
129,7.715928554534912
130,4.341362953186035
131,3.489076852798462
132,7.5510711669921875
133,5.576244354248047
134,4.0923752784729
135,7.1388163566589355
136,13.347728729248047
137,9.403298377990723
138,6.8579277992248535
139,11.212529182434082
140,7.09266471862793
141,8.940972328186035
142,8.556568145751953
143,8.111255645751953
144,5.251953125
145,9.667388916015625
146,11.886067390441895
147,11.696759223937988
148,7.9037184715271
149,6.432653427124023
150,7.7759690284729
151,9.859230041503906
152,8.743054389953613
153,6.151041507720947
154,2.145399332046509
155,8.041666984558105
156,6.170066833496094
157,3.8165512084960938
158,2.563295602798462
159,2.0221354961395264
160,4.611038684844971
161,14.68952465057373
162,23.920225143432617
163,8.884909629821777
164,5.154224395751953
165,11.038411140441895
166,3.6225404739379883
167,2.771050453186035
168,8.786675453186035
169,6.3127899169921875
170,6.3608222007751465
171,4.019314289093018
172,3.7841434478759766
173,2.6642072200775146
174,6.805338382720947
175,1.8679832220077515
176,1.3013598918914795
177,6.175057888031006
178,1.8213976621627808
179,7.7494940757751465
180,5.772569179534912
181,12.562572479248047
182,17.766782760620117
183,11.60749340057373
184,5.103877544403076
185,4.04383659362793
186,10.497540473937988
187,4.665017604827881
188,5.219256401062012
189,4.7876152992248535
190,4.4166669845581055
191,7.7280097007751465
192,4.375288963317871
193,5.3774590492248535
194,7.267143726348877
195,5.793692111968994
196,5.154079914093018
197,6.043330669403076
198,2.8684895038604736
199,2.008174180984497
200,6.727792263031006
201,4.83116340637207
202,7.627603530883789
203,9.262225151062012
204,5.39930534362793
205,3.8572769165039062
206,6.922887802124023
207,6.1712965965271
208,5.109808921813965
209,9.112918853759766
