tr,vis_energy
0,6.35069465637207
1,6.911313533782959
2,5.535011291503906
3,14.854456901550293
4,20.754846572875977
5,19.563514709472656
6,19.804182052612305
7,7.851345539093018
8,11.902706146240234
9,19.95355987548828
10,21.46050262451172
11,8.964337348937988
12,10.252344131469727
13,7.05910062789917
14,13.492115020751953
15,16.6871395111084
16,13.21390438079834
17,6.180628299713135
18,9.038773536682129
19,18.86414909362793
20,17.293981552124023
21,13.770037651062012
22,10.109808921813965
23,11.703776359558105
24,15.404370307922363
25,15.78638744354248
26,8.747757911682129
27,7.79050874710083
28,6.803964138031006
29,5.483217716217041
30,5.796947479248047
31,8.422526359558105
32,1.3843315839767456
33,4.661458492279053
34,10.92599868774414
35,12.21672534942627
36,17.973596572875977
37,12.791579246520996
38,9.754990577697754
39,10.854382514953613
40,11.3093900680542
41,14.507739067077637
42,12.628471374511719
43,22.576387405395508
44,21.552734375
45,19.408275604248047
46,6.374276638031006
47,15.089699745178223
48,16.674768447875977
49,14.537834167480469
50,8.423539161682129
51,5.292317867279053
52,3.2779948711395264
53,10.022931098937988
54,7.978370666503906
55,7.865885257720947
56,4.908998966217041
57,7.405165195465088
58,4.124059677124023
59,7.499782562255859
60,7.5787034034729
61,26.473669052124023
62,31.140798568725586
63,21.088903427124023
64,18.357566833496094
65,20.045499801635742
66,5.564742565155029
67,5.411891937255859
68,10.90335750579834
69,12.931496620178223
70,2.852647542953491
71,6.264974117279053
72,10.7234525680542
73,6.665292263031006
74,15.593605041503906
75,19.46202278137207
76,11.676432609558105
77,1.5154080390930176
78,8.186198234558105
79,8.339698791503906
80,5.821614742279053
81,7.282913684844971
82,4.5591721534729
83,5.67664909362793
84,7.979238986968994
85,16.114656448364258
86,12.443938255310059
87,5.222829341888428
88,25.971282958984375
89,18.34027862548828
90,9.449435234069824
91,14.878544807434082
92,10.150245666503906
93,10.113860130310059
94,13.713759422302246
95,21.751663208007812
96,30.95326805114746
97,29.636138916015625
98,18.76106834411621
99,4.969256401062012
100,13.629341125488281
101,13.24898624420166
102,11.226852416992188
103,15.64554500579834
104,12.751446723937988
105,5.347728252410889
106,17.447988510131836
107,1.4816261529922485
108,14.550491333007812
109,12.684028625488281
110,18.475982666015625
111,18.996816635131836
112,24.640018463134766
113,12.240813255310059
114,14.803458213806152
115,4.334346294403076
116,10.728805541992188
117,3.5248844623565674
118,6.773292541503906
119,11.728009223937988
120,16.846715927124023
121,12.398727416992188
122,5.7915215492248535
123,10.2214994430542
124,9.22287368774414
125,11.3898286819458
126,11.465712547302246
127,7.910228729248047
128,9.467158317565918
129,12.267505645751953
130,12.757523536682129
131,1.9422019720077515
132,8.814452171325684
133,2.7627315521240234
134,12.463760375976562
135,2.099971055984497
136,9.354745864868164
137,2.141319513320923
138,8.996527671813965
139,20.36241340637207
140,18.67100715637207
141,1.8522858619689941
142,11.829209327697754
143,6.581090927124023
144,3.4440104961395264
145,2.9116029739379883
146,0.8917100429534912
147,0.7826967835426331
148,8.892434120178223
149,1.5201822519302368
150,15.695818901062012
151,1.1584200859069824
152,2.707899332046509
153,2.0041234493255615
154,9.178023338317871
155,12.640552520751953
156,5.183666229248047
157,5.006221294403076
158,11.092013359069824
159,2.761357069015503
160,23.44639778137207
161,23.739728927612305
162,13.429513931274414
163,11.404151916503906
164,2.3275463581085205
165,2.765263319015503
166,9.994503021240234
167,11.491320610046387
168,6.232711315155029
