tr,vis_energy
0,5.095992565155029
1,27.131654739379883
2,35.589481353759766
3,37.32219314575195
4,20.47547721862793
5,18.721281051635742
6,13.839192390441895
7,13.628833770751953
8,18.37977409362793
9,20.951749801635742
10,3.7956454753875732
11,2.86328125
12,1.2000868320465088
13,1.122829794883728
14,0.6751301884651184
15,10.59396743774414
16,7.930845260620117
17,14.532334327697754
18,16.590131759643555
19,18.16775131225586
20,9.121817588806152
21,7.871962070465088
22,12.156033515930176
23,3.778935194015503
24,7.39735221862793
25,11.376011848449707
26,7.956379413604736
27,13.005496978759766
28,28.447988510131836
29,13.969401359558105
30,19.572772979736328
31,14.079283714294434
32,18.357349395751953
33,21.35698890686035
34,3.548393964767456
35,3.057798147201538
36,4.1036601066589355
37,1.4236979484558105
38,10.189164161682129
39,11.200737953186035
40,6.305989742279053
41,12.524521827697754
42,18.14735221862793
43,5.541883945465088
44,0.0
45,0.0
46,0.0
47,0.0
48,7.800419330596924
49,2.5818870067596436
50,9.699725151062012
51,2.52372670173645
52,1.8007088899612427
53,1.7660590410232544
54,1.2991174459457397
55,1.1853299140930176
56,1.2803096771240234
57,9.140118598937988
58,2.5753040313720703
59,10.887660026550293
60,14.676505088806152
61,9.072120666503906
62,4.913888931274414
63,2.4231770038604736
64,13.770977020263672
65,16.493345260620117
66,30.998191833496094
67,24.372392654418945
68,15.632811546325684
69,15.9542818069458
70,5.0268378257751465
71,8.904224395751953
72,13.288917541503906
73,14.053458213806152
74,7.8294997215271
75,4.880424976348877
76,13.582537651062012
77,12.43337631225586
78,13.418910026550293
79,12.018446922302246
80,7.418258190155029
81,6.213831424713135
82,5.5111403465271
83,11.44943618774414
84,7.5326247215271
85,12.050202369689941
86,5.745804309844971
87,10.814410209655762
88,25.217302322387695
89,25.30902671813965
90,24.668981552124023
91,20.211009979248047
92,4.417317867279053
93,18.41471290588379
94,17.749637603759766
95,35.91471481323242
96,42.282047271728516
97,21.821977615356445
98,16.843679428100586
99,9.274956703186035
100,22.07696533203125
101,21.88484001159668
102,11.199580192565918
103,17.894458770751953
104,18.5660457611084
105,29.22222328186035
106,13.005786895751953
107,18.33810806274414
108,10.460431098937988
109,16.94574737548828
110,5.486110687255859
111,6.76316499710083
112,15.736371040344238
113,8.343027114868164
114,5.300130367279053
115,4.099609375
116,3.890263319015503
117,11.131945610046387
118,17.634838104248047
119,6.164930820465088
120,5.850766658782959
121,13.035591125488281
122,2.401258707046509
123,17.222078323364258
124,15.850983619689941
125,8.579933166503906
126,17.47916603088379
127,9.423466682434082
128,23.870588302612305
129,28.50347328186035
130,15.454716682434082
131,13.297163963317871
132,11.146845817565918
133,5.092809677124023
134,18.511428833007812
135,26.641565322875977
136,22.82769012451172
137,12.535415649414062
138,11.271918296813965
139,17.782915115356445
140,14.717663764953613
141,8.230469703674316
142,8.248408317565918
143,12.908564567565918
144,4.528356552124023
145,10.09186840057373
146,9.390625953674316
147,7.812861919403076
148,13.8250150680542
149,10.931857109069824
150,10.032986640930176
151,7.5181565284729
152,12.917389869689941
153,16.977067947387695
154,9.007884979248047
155,12.825087547302246
156,9.609013557434082
157,5.042462348937988
158,11.248191833496094
159,9.927806854248047
160,4.193721294403076
161,3.9228155612945557
162,4.145572662353516
163,9.251880645751953
164,4.4607930183410645
165,5.301721572875977
166,2.8158998489379883
167,10.093026161193848
168,4.805627822875977
169,6.288267135620117
170,8.846137046813965
171,7.862051486968994
172,10.132596015930176
173,14.273872375488281
174,11.131728172302246
175,8.159071922302246
176,16.29405403137207
177,4.064670085906982
178,14.06438159942627
179,11.729456901550293
180,13.634909629821777
181,3.755425214767456
182,8.783202171325684
183,0.5166377425193787
184,0.8672598004341125
185,0.6630497574806213
186,0.7241030335426331
187,0.9981770515441895
188,1.0339264869689941
189,9.337239265441895
190,2.1376590728759766
191,0.9951533675193787
192,0.7105758190155029
193,3.769097328186035
194,2.047743082046509
195,9.147135734558105
196,4.609302520751953
197,6.88389778137207
198,3.7341582775115967
199,1.3679832220077515
200,0.7322771549224854
201,0.5949074625968933
202,0.5719763040542603
203,0.478081613779068
204,1.1108217239379883
205,7.46448278427124
206,6.840567111968994
207,16.905237197875977
208,15.575448036193848
209,8.885199546813965
210,10.474175453186035
211,4.427806377410889
212,12.09227466583252
213,10.847076416015625
214,22.388092041015625
215,4.403717994689941
216,13.174769401550293
217,16.67621421813965
218,8.7254056930542
219,14.968026161193848
220,22.24544334411621
221,24.143156051635742
222,3.7422597408294678
223,15.414929389953613
224,9.348668098449707
225,5.461660861968994
226,18.142505645751953
227,18.096643447875977
228,29.066911697387695
229,18.510417938232422
230,6.67542028427124
231,26.223379135131836
232,21.049911499023438
233,5.488353729248047
234,6.227285861968994
235,9.547237396240234
236,15.721210479736328
237,5.779079914093018
238,4.856337070465088
239,7.6411309242248535
240,5.554325580596924
241,11.938729286193848
242,3.5232927799224854
243,15.982855796813965
244,22.038846969604492
245,11.314163208007812
246,13.473162651062012
247,8.728009223937988
248,12.599825859069824
249,13.789711952209473
250,3.5732059478759766
251,11.965495109558105
252,6.640697479248047
253,11.220051765441895
254,13.343315124511719
255,13.629196166992188
256,5.863064289093018
257,9.238064765930176
258,15.139179229736328
259,11.921513557434082
260,14.679108619689941
261,10.879341125488281
