tr,vis_energy
0,9.721065521240234
1,13.128182411193848
2,5.9184746742248535
3,13.324073791503906
4,14.596570014953613
5,5.484375
6,10.093171119689941
7,4.701967716217041
8,10.826316833496094
9,4.903428554534912
10,6.087022304534912
11,10.604744911193848
12,13.868924140930176
13,4.517144203186035
14,10.351996421813965
15,0.4207175672054291
16,10.698928833007812
17,2.14814829826355
18,16.920211791992188
19,6.4154372215271
20,13.155815124511719
21,4.009042263031006
22,27.889541625976562
23,8.648943901062012
24,11.73068618774414
25,2.217158555984497
26,10.303239822387695
27,8.386573791503906
28,19.929615020751953
29,4.012731552124023
30,9.388020515441895
31,20.359880447387695
32,13.017505645751953
33,3.5752315521240234
34,2.362196207046509
35,7.382089138031006
36,13.653861999511719
37,12.28819465637207
38,14.902053833007812
39,4.741898059844971
40,9.6867036819458
41,9.175491333007812
42,1.312138319015503
43,8.696541786193848
44,4.739222049713135
45,11.028645515441895
46,11.701244354248047
47,8.035735130310059
48,14.035228729248047
49,5.257740020751953
50,2.604745388031006
51,15.027633666992188
52,12.762081146240234
53,5.67433500289917
54,5.287036895751953
55,3.5807292461395264
56,2.903501272201538
57,8.820818901062012
58,3.5475261211395264
59,8.905526161193848
60,11.283709526062012
61,7.3735527992248535
62,11.926215171813965
63,4.358651638031006
64,7.371456146240234
65,2.1532843112945557
66,2.314814805984497
67,1.9085646867752075
68,8.899884223937988
69,3.2341582775115967
70,3.264322519302368
71,2.060908555984497
72,2.9348957538604736
73,7.352213382720947
74,7.760778427124023
75,1.0498408079147339
76,12.262948036193848
77,8.643229484558105
78,9.870514869689941
79,13.13382625579834
80,4.98046875
81,11.014250755310059
82,4.653645992279053
83,2.394169569015503
84,7.4367756843566895
85,0.6069155335426331
86,0.6260127425193787
87,1.4927952289581299
88,5.12391471862793
89,6.56640625
90,21.381582260131836
91,22.68315887451172
92,12.987196922302246
93,10.4453125
94,18.386428833007812
95,11.092303276062012
96,6.700376033782959
97,2.8943140506744385
98,2.213686227798462
99,1.3793402910232544
100,8.967519760131836
101,1.4892940521240234
102,2.0060763359069824
103,10.263310432434082
104,4.556423664093018
105,3.569950819015503
106,9.419270515441895
107,3.0188801288604736
108,11.326534271240234
109,3.7228736877441406
110,12.365450859069824
111,17.031972885131836
112,15.488021850585938
113,12.935473442077637
114,9.45110034942627
115,7.90979528427124
116,4.1263747215271
117,4.728298664093018
118,5.973669052124023
119,5.872613430023193
120,16.5433292388916
121,17.623987197875977
122,22.409360885620117
123,15.91203784942627
124,1.4734519720077515
125,7.650824069976807
126,13.175057411193848
127,2.268373727798462
128,1.9678817987442017
129,1.9990596771240234
130,14.734447479248047
131,19.42694091796875
132,17.8460636138916
133,18.31206512451172
134,8.922381401062012
135,3.640697479248047
136,10.457392692565918
137,3.4228298664093018
138,3.180483102798462
139,9.65646743774414
140,9.675925254821777
141,5.643373966217041
142,5.257378101348877
143,7.439235687255859
144,4.121527671813965
145,12.262513160705566
146,6.289713382720947
147,2.651909589767456
148,4.415653705596924
149,1.6303529739379883
150,2.3377459049224854
151,2.3352863788604736
152,2.1868488788604736
153,1.431496024131775
154,10.36414909362793
155,19.84157943725586
156,18.83919334411621
157,8.39055347442627
158,10.527054786682129
159,13.717375755310059
160,4.211009979248047
161,3.093677520751953
162,10.136545181274414
163,2.4673757553100586
164,3.064091444015503
165,10.185908317565918
166,19.59375
167,16.833984375
168,14.108506202697754
169,8.204426765441895
170,7.693214416503906
171,5.681278705596924
172,6.539858341217041
173,8.633028984069824
174,2.7654802799224854
175,2.4638311862945557
176,7.015842437744141
177,11.326316833496094
178,9.252387046813965
179,6.448495388031006
180,5.916738986968994
181,9.5910005569458
182,2.321180582046509
183,0.9763454794883728
184,8.402995109558105
185,1.1216723918914795
186,1.3208911418914795
187,1.0995659828186035
