tr,vis_energy
0,0.0
1,14.337096214294434
2,4.430338382720947
3,5.105396270751953
4,3.6681134700775146
5,9.247105598449707
6,2.450737714767456
7,4.520037651062012
8,10.334925651550293
9,11.3777494430542
10,7.231409549713135
11,13.875507354736328
12,6.13368034362793
13,5.8462090492248535
14,4.002025604248047
15,5.5462965965271
16,3.2173030376434326
17,11.170428276062012
18,2.73517107963562
19,9.492332458496094
20,4.295428276062012
21,24.589553833007812
22,26.80425453186035
23,27.32544708251953
24,14.807074546813965
25,3.4838688373565674
26,2.763744354248047
27,3.1182727813720703
28,8.913917541503906
29,13.650607109069824
30,4.115234375
31,12.033348083496094
32,2.5220630168914795
33,8.865523338317871
34,6.326244354248047
35,8.34078311920166
36,10.931640625
37,4.395399570465088
38,2.8083040714263916
39,2.9538486003875732
40,3.08232045173645
41,3.431278944015503
42,8.801505088806152
43,1.5378327369689941
44,10.340856552124023
45,6.516564846038818
46,3.4636142253875732
47,9.094691276550293
48,10.36125659942627
49,9.89641284942627
50,2.8509113788604736
51,3.8157551288604736
52,3.921947479248047
53,9.642144203186035
54,4.031539440155029
55,9.2449369430542
56,1.1119067668914795
57,10.222294807434082
58,12.518951416015625
59,8.400607109069824
60,9.40256118774414
61,5.452474117279053
62,8.527342796325684
63,4.225550174713135
64,4.1329569816589355
65,7.559823513031006
66,12.016709327697754
67,10.412254333496094
68,2.98408579826355
69,7.527488708496094
70,2.771556854248047
71,9.556206703186035
72,2.557074785232544
73,4.209201335906982
74,5.1095194816589355
75,8.359736442565918
76,2.672960042953491
77,9.93257999420166
78,6.200738430023193
79,5.963903427124023
80,0.0
81,0.0
82,0.0
83,1.201750636100769
84,16.99956512451172
85,24.18446159362793
86,23.346643447875977
87,11.154253959655762
88,6.376518726348877
89,9.75477409362793
90,26.0530948638916
91,36.16254425048828
92,17.104673385620117
93,19.33658790588379
94,11.109013557434082
95,15.938441276550293
96,5.4838690757751465
97,4.211950302124023
98,9.628399848937988
99,5.9921875
100,26.866317749023438
101,25.478879928588867
102,29.9937801361084
103,31.344690322875977
104,11.96607494354248
105,5.776041507720947
106,3.6474246978759766
107,3.704355001449585
108,11.258824348449707
109,1.8611836433410645
110,9.553603172302246
111,8.954499244689941
112,9.82178783416748
113,5.4478440284729
114,9.997323036193848
115,7.460214138031006
116,18.225622177124023
117,7.759693145751953
118,9.829136848449707
119,5.206307888031006
120,4.372251033782959
121,12.513890266418457
122,6.3119940757751465
123,12.150174140930176
124,7.8440399169921875
125,11.310256958007812
126,3.1958189010620117
127,2.813657522201538
128,9.362847328186035
129,1.2024739980697632
130,1.8208189010620117
131,17.735965728759766
132,27.55671501159668
133,19.37919807434082
134,11.8797025680542
135,4.766927242279053
136,7.9983367919921875
137,1.323697805404663
138,6.789424896240234
139,2.9908130168914795
140,17.481481552124023
141,17.215206146240234
142,18.69032096862793
143,12.078341484069824
144,1.3140190839767456
145,8.380425453186035
146,9.381148338317871
147,9.520544052124023
148,11.319588661193848
149,16.29275131225586
150,25.468605041503906
151,28.46918487548828
152,18.236907958984375
153,20.44856834411621
154,4.393807888031006
155,8.434317588806152
156,7.753471851348877
157,4.276981830596924
158,10.216435432434082
159,5.047887802124023
160,8.04861068725586
161,12.61740493774414
162,4.049045085906982
163,10.149450302124023
164,5.221643447875977
165,10.53617000579834
166,1.3640046119689941
167,4.920211315155029
168,1.966796875
169,1.874782919883728
170,5.177806854248047
171,4.325954914093018
172,6.384476184844971
173,4.864727973937988
174,1.71875
175,3.4225986003875732
176,4.306713104248047
177,11.34078311920166
178,9.122035026550293
179,1.3390480279922485
180,1.925925850868225
181,4.921441555023193
182,4.499638557434082
183,2.3056278228759766
184,1.71484375
185,9.189453125
186,4.796513080596924
187,8.85399341583252
188,1.6500288248062134
189,1.3908419609069824
190,0.8760850429534912
191,1.3619791269302368
192,7.929325580596924
193,1.4543547630310059
194,0.9738137125968933
195,10.44813346862793
196,15.066985130310059
197,20.87044334411621
198,24.547813415527344
199,25.335357666015625
200,20.73828125
201,7.185909271240234
202,8.930916786193848
203,2.5822482109069824
204,9.521845817565918
205,10.804181098937988
206,6.6380934715271
207,10.264395713806152
208,2.947338104248047
209,10.687572479248047
210,12.425418853759766
211,10.063729286193848
212,14.653905868530273
213,13.927661895751953
214,2.2421875
215,2.830150604248047
