tr,vis_energy
0,11.177661895751953
1,4.001012802124023
2,11.808448791503906
3,4.142143726348877
4,14.35568618774414
5,8.999349594116211
6,9.531394004821777
7,2.7010271549224854
8,9.83586597442627
9,2.32197642326355
10,9.909577369689941
11,4.243778705596924
12,12.182899475097656
13,4.534939289093018
14,6.092665195465088
15,8.098379135131836
16,8.4738130569458
17,4.8658127784729
18,3.805194139480591
19,8.913338661193848
20,2.418330430984497
21,2.7551357746124268
22,3.9842300415039062
23,0.8884548544883728
24,13.167678833007812
25,8.232566833496094
26,6.65516471862793
27,10.961009979248047
28,5.35546875
29,12.100115776062012
30,29.317419052124023
31,29.210214614868164
32,23.845197677612305
33,9.701026916503906
34,5.24327278137207
35,9.390697479248047
36,3.7150604724884033
37,5.847395896911621
38,3.2473957538604736
39,2.578486680984497
40,3.2939815521240234
41,3.649667501449585
42,2.7528934478759766
43,3.2052228450775146
44,19.451894760131836
45,10.949797630310059
46,11.525680541992188
47,5.0115742683410645
48,14.422816276550293
49,14.097801208496094
50,18.563295364379883
51,15.958624839782715
52,13.709996223449707
53,20.923612594604492
54,13.765625
55,11.4207181930542
56,9.783203125
57,9.532841682434082
58,4.198784351348877
59,8.578703880310059
60,2.1092302799224854
61,13.250144958496094
62,9.660243034362793
63,19.72938346862793
64,6.3679118156433105
65,0.8289930820465088
66,1.8721065521240234
67,10.792317390441895
68,3.0416667461395264
69,2.44140625
70,3.071831464767456
71,9.918620109558105
72,10.397642135620117
73,10.472945213317871
74,1.5959924459457397
75,19.402488708496094
76,26.881799697875977
77,22.705366134643555
78,20.81987953186035
79,21.031179428100586
80,5.530888080596924
81,1.9013309478759766
82,2.2689526081085205
83,9.618489265441895
84,6.783637523651123
85,6.9744648933410645
86,4.505642414093018
87,3.647916793823242
88,4.264395236968994
89,7.00745153427124
90,10.599970817565918
91,4.229527950286865
92,8.403717994689941
93,7.519820690155029
94,8.528139114379883
95,1.8563367128372192
96,1.8777488470077515
97,12.103515625
98,7.720052242279053
99,7.988570690155029
100,4.4087815284729
101,9.74045181274414
102,4.290943622589111
103,6.235605239868164
104,8.682074546813965
105,8.614076614379883
106,8.68532943725586
107,6.194879055023193
108,4.387442111968994
109,3.2107203006744385
110,11.199291229248047
111,14.522788047790527
112,11.444531440734863
113,9.208115577697754
114,9.496817588806152
115,15.831378936767578
116,16.336877822875977
117,11.200955390930176
118,11.58615493774414
119,5.509476184844971
120,12.146483421325684
121,1.7321325540542603
122,1.1682580709457397
123,12.787399291992188
124,14.764033317565918
125,8.248480796813965
126,11.2859525680542
127,4.243345260620117
128,3.0712528228759766
129,1.4058881998062134
130,9.212674140930176
131,2.130136013031006
132,1.2376302480697632
133,8.22960090637207
134,5.408275604248047
135,4.235532283782959
136,3.1123409271240234
137,2.575086832046509
138,1.5508533716201782
139,18.395544052124023
140,17.876447677612305
141,18.425710678100586
142,0.9777922630310059
143,8.578125
