tr,vis_energy
0,0.0
1,14.037903785705566
2,7.647569179534912
3,2.2174479961395264
4,2.204282522201538
5,7.8772430419921875
6,1.072627305984497
7,1.5687209367752075
8,9.196904182434082
9,12.514613151550293
10,30.045141220092773
11,28.10286521911621
12,6.677170753479004
13,8.809389114379883
14,3.584418296813965
15,1.3608942031860352
16,4.830873966217041
17,7.378544330596924
18,2.221571207046509
19,5.847366809844971
20,2.5092592239379883
21,2.2134692668914795
22,6.361255168914795
23,6.4221649169921875
24,5.32313346862793
25,2.2122395038604736
26,2.085575819015503
27,1.1752748489379883
28,2.43974232673645
29,10.237629890441895
30,6.27430534362793
31,6.945601940155029
32,7.067346572875977
33,9.168330192565918
34,9.011212348937988
35,9.487991333007812
36,13.389538764953613
37,20.55373191833496
38,6.0532402992248535
39,1.0146845579147339
40,1.077980399131775
41,3.338975667953491
42,8.815104484558105
43,11.849681854248047
44,8.982420921325684
45,2.144603729248047
46,1.3210359811782837
47,2.792607069015503
48,24.0745792388916
49,1.5265480279922485
50,6.032986164093018
51,6.2890625
52,4.845486164093018
53,8.429397583007812
54,11.541378021240234
55,8.056857109069824
56,0.0
57,0.0
58,0.0
59,0.016131365671753883
60,14.815464973449707
61,16.195528030395508
62,6.920833587646484
63,11.253689765930176
64,16.15299415588379
65,12.218461036682129
66,10.628327369689941
67,18.710647583007812
68,11.128327369689941
69,20.169706344604492
70,21.65111541748047
71,14.132957458496094
72,8.97446346282959
73,11.406105041503906
74,10.19820499420166
75,10.146773338317871
76,1.83203125
77,2.730902671813965
78,10.297019004821777
79,4.229166507720947
80,3.561414957046509
81,8.910300254821777
82,1.158564805984497
83,0.9542823433876038
84,7.926793575286865
85,10.504775047302246
86,16.173032760620117
87,20.585241317749023
88,14.207247734069824
89,13.4054536819458
90,3.0247395038604736
91,1.7620803117752075
92,8.733217239379883
93,19.395326614379883
94,33.997684478759766
95,16.770906448364258
96,13.470124244689941
97,17.44162368774414
98,12.863136291503906
99,6.665870666503906
100,4.772714138031006
101,8.8058443069458
102,9.3699369430542
103,7.618489742279053
104,8.129267692565918
105,9.577618598937988
106,5.680627822875977
107,7.722655773162842
108,1.4231771230697632
109,6.625723361968994
110,6.65285062789917
111,10.759475708007812
112,8.97508716583252
113,15.360748291015625
114,25.339773178100586
115,22.80794334411621
116,27.13100242614746
117,17.20789909362793
118,11.921151161193848
119,6.609591960906982
120,2.9272279739379883
121,8.870877265930176
122,5.548104763031006
123,4.270399570465088
124,2.6596498489379883
125,2.15400767326355
126,3.433232069015503
127,8.745369911193848
128,6.3354315757751465
129,6.515190601348877
130,10.014034271240234
131,2.630425214767456
132,3.9587676525115967
133,10.365233421325684
134,7.1107497215271
135,4.953052520751953
136,4.398871421813965
137,10.27977466583252
138,4.984447479248047
139,4.1439528465271
140,3.439091444015503
141,3.1990740299224854
142,3.741464376449585
143,3.874131917953491
144,3.5720484256744385
145,1.5645254850387573
146,1.5041232109069824
147,7.692347049713135
148,3.650028944015503
149,2.4688222408294678
150,6.596137523651123
151,4.7947773933410645
152,5.730323791503906
153,6.974681854248047
154,4.649594783782959
155,2.853588104248047
156,1.8817996978759766
157,5.8045430183410645
158,2.887948751449585
159,4.698639869689941
160,9.764395713806152
161,12.878978729248047
162,12.628211975097656
163,11.904731750488281
164,19.12999153137207
165,7.40928840637207
166,12.547527313232422
167,8.371382713317871
168,3.19169545173645
169,3.4797451496124268
170,9.303746223449707
171,2.1717305183410645
172,9.835214614868164
173,7.788411617279053
174,2.4438655376434326
175,8.078125
176,10.157044410705566
177,8.493200302124023
178,9.885995864868164
179,9.376012802124023
180,11.503544807434082
181,13.87890625
182,8.53819465637207
183,6.140697479248047
184,7.644097805023193
185,1.5217013359069824
186,3.1704282760620117
187,3.245312452316284
188,13.510634422302246
189,4.266565322875977
190,19.90581703186035
191,14.174551963806152
192,17.10112762451172
193,16.3734073638916
194,21.861183166503906
