tr,vis_energy
0,0.0
1,20.874059677124023
2,29.470993041992188
3,15.850621223449707
4,8.652560234069824
5,10.765987396240234
6,3.4478445053100586
7,6.179832458496094
8,10.54405403137207
9,11.155163764953613
10,6.694517135620117
11,8.859302520751953
12,2.910243034362793
13,4.132161617279053
14,8.112847328186035
15,10.960793495178223
16,2.6224682331085205
17,11.349681854248047
18,10.219328880310059
19,2.6369359493255615
20,10.858868598937988
21,4.560908317565918
22,12.813945770263672
23,2.064814805984497
24,1.7531105279922485
25,11.600478172302246
26,7.206814289093018
27,4.556930065155029
28,3.309461832046509
29,3.326171875
30,15.696613311767578
31,5.776186466217041
32,9.074292182922363
33,6.053167819976807
34,26.72736167907715
35,37.01837158203125
36,26.19596290588379
37,24.439411163330078
38,14.7648286819458
39,4.783782005310059
40,3.181206464767456
41,7.904007434844971
42,11.268372535705566
43,4.3802809715271
44,7.76989221572876
45,14.130352973937988
46,14.118705749511719
47,3.9077694416046143
48,18.798105239868164
49,18.82725715637207
50,1.9304109811782837
51,12.524017333984375
52,3.8451244831085205
53,2.7876157760620117
54,8.605975151062012
55,19.918909072875977
56,15.80837631225586
57,12.497397422790527
58,4.884693145751953
59,4.925926208496094
60,18.30352783203125
61,5.3950371742248535
62,2.1309895515441895
63,1.3134403228759766
64,10.9620943069458
65,2.3940248489379883
66,13.080078125
67,13.112846374511719
68,3.2701823711395264
69,2.6083621978759766
70,2.898003578186035
71,6.3198065757751465
72,17.152271270751953
73,20.182653427124023
74,14.922089576721191
75,14.067924499511719
76,5.445167541503906
77,3.7873260974884033
78,10.787760734558105
79,11.808883666992188
80,2.9744646549224854
81,7.6993632316589355
82,8.948567390441895
83,11.108506202697754
84,3.3958332538604736
85,29.043909072875977
86,20.90755271911621
87,13.313455581665039
88,12.121456146240234
89,5.449653148651123
90,6.769820690155029
91,2.126229763031006
92,1.5794271230697632
93,8.485604286193848
94,11.952835083007812
95,1.4058881998062134
96,1.083984375
97,6.5317559242248535
98,2.8291378021240234
99,6.321035861968994
100,0.8724681735038757
101,8.611544609069824
102,6.114799976348877
103,7.862196445465088
104,6.931785583496094
105,4.674767971038818
106,4.322048664093018
107,3.878038167953491
108,2.5182292461395264
109,3.319589376449585
110,7.4623122215271
111,1.6417101621627808
112,8.350607872009277
113,3.3490307331085205
114,8.480107307434082
115,2.276909589767456
116,14.78226375579834
117,7.59071159362793
118,16.973308563232422
119,52.205509185791016
120,25.464914321899414
121,26.694732666015625
122,18.930627822875977
123,31.141637802124023
124,14.108506202697754
125,25.343965530395508
126,23.215927124023438
127,18.13216209411621
128,16.112485885620117
129,9.653934478759766
130,37.18388366699219
131,13.82595443725586
132,34.75173568725586
133,17.972293853759766
134,18.433088302612305
135,23.33506965637207
136,33.40964889526367
137,25.328990936279297
138,2.4401042461395264
139,17.657697677612305
140,24.634620666503906
141,17.177879333496094
142,19.637876510620117
143,20.53146743774414
144,20.124204635620117
145,11.943069458007812
146,11.645615577697754
147,7.468822479248047
148,15.602935791015625
149,0.6790364384651184
150,13.020760536193848
151,6.796947479248047
152,5.697988986968994
153,4.250650882720947
154,2.9914638996124268
155,2.339409828186035
156,2.9721498489379883
157,6.484736919403076
158,7.787398815155029
159,7.655816555023193
160,11.6378755569458
161,0.33933737874031067
162,13.26085090637207
163,9.206089973449707
164,9.183521270751953
165,5.952112197875977
166,17.599103927612305
167,14.365161895751953
168,15.221571922302246
169,13.021919250488281
170,8.949145317077637
171,2.7494211196899414
172,8.393808364868164
173,1.5706743001937866
174,13.042752265930176
175,8.974610328674316
176,3.062572479248047
177,4.298321723937988
178,15.425418853759766
179,8.109881401062012
180,7.3061347007751465
181,11.071759223937988
182,20.70985221862793
183,18.887296676635742
184,13.774811744689941
185,10.958549499511719
186,3.140986680984497
187,10.919878959655762
188,8.189309120178223
189,6.13527250289917
190,11.441841125488281
191,10.803601264953613
192,9.020182609558105
193,1.816189169883728
194,2.994936227798462
195,9.276403427124023
196,17.06163215637207
197,32.120662689208984
198,21.37369728088379
199,27.101272583007812
200,22.774450302124023
201,13.125434875488281
202,14.358796119689941
203,18.31727409362793
204,16.502748489379883
205,13.561633110046387
206,7.852575302124023
207,16.954498291015625
208,13.893229484558105
209,5.589409351348877
210,14.8125
211,3.675058126449585
212,4.0565972328186035
213,11.991681098937988
214,1.5972944498062134
215,13.144387245178223
216,8.136067390441895
217,12.177083015441895
218,15.1238431930542
219,12.169776916503906
220,14.137587547302246
221,3.298394203186035
222,4.524667263031006
223,5.137948513031006
224,9.181785583496094
225,14.756221771240234
226,4.01475715637207
227,10.273292541503906
228,11.272278785705566
229,4.434244632720947
230,4.847728729248047
231,4.057363986968994
232,9.10134506225586
233,5.220413684844971
234,14.9949369430542
235,26.72374153137207
236,8.953341484069824
237,17.22222137451172
238,6.227864742279053
239,11.160011291503906
240,23.94400978088379
241,23.799118041992188
242,19.399595260620117
243,21.668474197387695
244,11.226996421813965
245,7.026330947875977
246,9.418620109558105
247,11.5554838180542
248,7.269458770751953
249,11.849246978759766
250,14.155020713806152
251,8.500433921813965
252,3.8428096771240234
253,3.227430582046509
254,13.335647583007812
255,8.854384422302246
256,8.393157005310059
257,11.84743881225586
258,4.777344226837158
259,3.4360532760620117
260,12.263526916503906
261,9.474319458007812
262,10.746354103088379
263,8.563223838806152
264,2.9021990299224854
265,8.344979286193848
266,13.184967994689941
267,13.448638916015625
268,6.4837965965271
269,10.60763931274414
270,13.847728729248047
271,28.9215145111084
272,9.906394004821777
273,2.4915363788604736
274,9.98828125
275,5.223669052124023
276,7.350911617279053
277,2.687861680984497
278,7.050275802612305
279,7.868923664093018
280,1.146484375
281,3.208116292953491
282,9.565032005310059
283,10.595630645751953
284,3.0313222408294678
285,2.0622830390930176
286,10.9285306930542
287,19.97587013244629
288,12.941333770751953
289,17.879484176635742
290,15.357856750488281
291,6.0078125
292,13.605396270751953
293,9.628617286682129
294,3.55548357963562
295,5.372901916503906
296,3.9743926525115967
297,4.786097049713135
298,10.345847129821777
299,13.47388744354248
300,12.17484188079834
301,0.6558883190155029
302,6.821832180023193
303,8.552083015441895
304,11.2683744430542
305,2.138310194015503
306,5.286314010620117
307,6.8462815284729
308,8.613642692565918
309,12.660880088806152
310,11.699073791503906
311,12.333333015441895
312,5.44262170791626
313,9.797526359558105
314,10.50086784362793
315,2.22489857673645
316,9.304326057434082
317,20.23849868774414
318,20.448060989379883
319,8.979456901550293
320,12.543402671813965
321,2.8151767253875732
322,14.061558723449707
323,5.830295085906982
324,8.098596572875977
325,1.6829427480697632
326,8.7296724319458
327,1.5384114980697632
328,2.6838109493255615
329,6.218316555023193
330,3.3470051288604736
331,7.977574825286865
332,3.4030673503875732
333,1.1318720579147339
334,0.9266493320465088
335,4.812933921813965
336,8.942925453186035
337,5.621874809265137
338,12.359375
339,11.112919807434082
340,10.04123306274414
341,6.5563507080078125
342,6.514974117279053
343,9.704426765441895
344,9.281105041503906
345,7.37449312210083
346,8.213252067565918
347,5.685981273651123
348,3.1736114025115967
349,0.9349681735038757
350,1.0277055501937866
351,0.8549624085426331
352,0.8051939010620117
353,6.772497177124023
354,9.5672025680542
355,27.875722885131836
356,17.71918487548828
357,12.9464693069458
358,13.289496421813965
359,12.280238151550293
360,4.148798942565918
361,8.542317390441895
362,9.226822853088379
363,13.36740493774414
364,5.216579914093018
365,4.5958476066589355
366,9.623698234558105
367,3.551142930984497
368,14.905888557434082
369,21.407697677612305
370,21.054689407348633
371,21.032697677612305
372,14.53218936920166
373,6.10243034362793
374,3.322699785232544
375,3.3741321563720703
376,3.839409828186035
377,11.923972129821777
378,3.36212420463562
379,8.12000846862793
380,24.280744552612305
381,19.884550094604492
382,21.246238708496094
383,14.398726463317871
384,11.32523250579834
385,2.7251882553100586
386,11.513599395751953
387,4.372916221618652
388,13.846282005310059
389,18.79788589477539
390,1.0813802480697632
391,1.4655671119689941
392,5.3671875
393,14.085430145263672
394,1.5159868001937866
395,0.8336949944496155
396,0.5431857705116272
397,0.5165653824806213
398,7.2830586433410645
399,0.6881510615348816
400,9.464482307434082
401,8.458260536193848
402,0.8815827369689941
403,0.6862702369689941
404,0.5779079794883728
405,1.0785590410232544
406,7.858724117279053
407,8.156538963317871
408,22.749420166015625
409,13.987992286682129
