tr,vis_energy
0,0.0
1,9.00889778137207
2,2.7853734493255615
3,8.376157760620117
4,1.4989871978759766
5,3.737196207046509
6,3.937572479248047
7,10.767071723937988
8,7.599392414093018
9,2.5657551288604736
10,1.9366320371627808
11,8.956019401550293
12,13.522222518920898
13,22.68475341796875
14,4.248842716217041
15,8.772207260131836
16,7.564380645751953
17,1.441550850868225
18,2.4932003021240234
19,13.853080749511719
20,5.400318145751953
21,9.12102222442627
22,2.612919569015503
23,7.3900465965271
24,3.1653645038604736
25,1.1332465410232544
26,1.4489294290542603
27,6.4634690284729
28,6.931785583496094
29,1.7341580390930176
30,0.0
31,0.0
32,0.0
33,7.244430065155029
34,15.8515625
35,16.508319854736328
36,3.3619067668914795
37,13.663020133972168
38,9.219834327697754
39,6.239583492279053
40,4.789713382720947
41,9.338252067565918
42,3.8098955154418945
43,7.309389591217041
44,3.483217477798462
45,2.5532407760620117
46,2.5400750637054443
47,2.2719907760620117
48,1.3272569179534912
49,1.288700819015503
50,2.203920602798462
51,2.0291521549224854
52,8.74826431274414
53,2.273799180984497
54,4.578486919403076
55,5.2866034507751465
56,3.3411457538604736
57,2.5447051525115967
58,2.4665074348449707
59,2.7908709049224854
60,7.4100117683410645
61,1.8829573392868042
62,1.509374976158142
63,9.551505088806152
64,9.08680534362793
65,4.3159003257751465
66,7.28870153427124
67,0.6504629254341125
68,0.5083912014961243
69,1.3993054628372192
70,0.9319300651550293
71,7.554904937744141
72,4.673900604248047
73,5.5756659507751465
74,3.3901185989379883
75,7.257378101348877
76,2.678819417953491
77,2.682363748550415
78,7.197916507720947
79,4.827618598937988
80,4.26953125
81,14.500941276550293
82,18.80338478088379
83,17.274015426635742
84,3.21875
85,7.410806655883789
86,3.038194417953491
87,23.455381393432617
88,27.959924697875977
89,8.867621421813965
90,6.685546875
91,6.0467305183410645
92,8.901402473449707
93,3.5643084049224854
94,3.410228729248047
95,3.0014467239379883
96,3.245225667953491
97,8.011863708496094
98,3.0834779739379883
99,4.344834804534912
100,4.4005351066589355
101,5.128471851348877
102,5.7173027992248535
103,5.023871421813965
104,6.962601184844971
105,6.499783039093018
106,2.8020107746124268
107,17.09556007385254
108,6.578125476837158
109,2.4295427799224854
110,2.4731624126434326
111,1.5238715410232544
112,1.4289062023162842
113,3.4372828006744385
114,7.928674697875977
115,10.186270713806152
116,6.659867763519287
117,0.6531394720077515
118,1.2723523378372192
119,3.8810765743255615
120,4.302806854248047
121,1.1640625
122,6.806495666503906
123,1.2285879850387573
124,2.063657522201538
125,7.011067867279053
126,3.244213104248047
127,11.350115776062012
128,8.048394203186035
129,7.849609375
130,8.575303077697754
131,1.2479745149612427
132,1.4191985130310059
133,1.0600405931472778
134,6.017143726348877
135,3.53935170173645
136,3.2458765506744385
137,4.6893229484558105
138,6.628255367279053
139,7.976417541503906
140,8.125072479248047
141,6.223669052124023
142,3.366825819015503
143,6.970123767852783
144,4.314742565155029
145,5.843026638031006
146,11.165003776550293
147,7.353082180023193
148,10.263092994689941
149,4.37253999710083
150,4.301432132720947
151,6.280310153961182
152,7.019676208496094
153,6.8384690284729
154,10.098379135131836
155,10.754050254821777
156,8.393807411193848
157,0.85546875
158,1.0536023378372192
159,0.8413627743721008
160,5.58239221572876
161,1.1917678117752075
162,0.5373263955116272
163,0.553819477558136
164,0.37319156527519226
165,0.32407405972480774
166,5.713831424713135
167,2.514033555984497
168,5.275897026062012
169,7.392867565155029
170,10.911530494689941
171,2.04072642326355
172,1.0024594068527222
173,1.1272424459457397
174,1.0426794290542603
175,0.8211082816123962
176,8.478732109069824
177,0.9776475429534912
178,7.860387802124023
179,1.8721065521240234
180,1.7089120149612427
181,8.387370109558105
182,8.832103729248047
183,1.2057291269302368
184,8.575592994689941
185,1.0778356790542603
186,0.46173322200775146
187,0.8924479484558105
188,6.584707736968994
189,0.6261574625968933
190,0.5743634104728699
191,0.7340133190155029
192,0.6741175055503845
193,0.4127604067325592
194,0.3448350727558136
195,5.302011013031006
196,0.9935619235038757
197,8.906033515930176
198,1.990813136100769
199,1.3179254531860352
