tr,vis_energy
365,8.19820499420166
366,26.587020874023438
367,19.3421573638916
368,10.703486442565918
369,11.870442390441895
370,9.901476860046387
371,14.858288764953613
372,13.277488708496094
373,11.238426208496094
374,7.728370666503906
375,12.638236999511719
376,5.374420642852783
377,10.282407760620117
378,6.3256659507751465
379,4.034722328186035
380,7.7661309242248535
381,9.950520515441895
382,3.131293296813965
383,3.0715420246124268
384,3.6799771785736084
385,9.341796875
386,13.652632713317871
387,11.401388168334961
388,9.150318145751953
389,6.860966205596924
390,2.562427520751953
391,6.319879055023193
392,6.872395992279053
393,4.196324825286865
394,2.3572049140930176
395,11.211299896240234
396,6.055410861968994
397,7.474392414093018
398,3.56864857673645
399,7.809534549713135
400,4.515408039093018
401,3.8820888996124268
402,4.256655216217041
403,4.710648059844971
404,5.326895236968994
405,4.633029460906982
406,9.224970817565918
407,2.229673147201538
408,19.72417640686035
409,16.466434478759766
410,4.045934200286865
411,6.850332736968994
412,12.921875
413,2.822193145751953
414,13.543331146240234
415,6.044849395751953
416,2.686414957046509
417,3.9270107746124268
418,5.47511625289917
419,3.124276876449585
420,4.351490497589111
421,8.446976661682129
422,8.098017692565918
423,5.3618340492248535
424,11.1824369430542
425,3.7129628658294678
426,18.701316833496094
427,18.274885177612305
428,6.019676208496094
429,7.586371898651123
430,0.7016058564186096
431,7.0234375
432,0.7166522145271301
433,15.239800453186035
434,23.810041427612305
435,14.155020713806152
436,13.70920181274414
437,17.0754337310791
438,19.563657760620117
439,16.562284469604492
440,7.796224594116211
441,10.37999153137207
442,9.346209526062012
443,1.9239002466201782
444,14.800273895263672
445,1.947121024131775
446,3.1686198711395264
447,8.883318901062012
448,8.086950302124023
449,10.781973838806152
450,6.943576812744141
451,1.8444010019302368
452,10.661097526550293
453,7.37355375289917
454,0.0
455,0.0
456,0.0
457,0.0
