tr,vis_energy
0,0.1653645932674408
1,13.164424896240234
2,3.4912471771240234
3,15.861690521240234
4,11.622467994689941
5,11.070963859558105
6,13.545210838317871
7,29.582971572875977
8,3.0498409271240234
9,10.2609224319458
10,11.263815879821777
11,10.200376510620117
12,16.174480438232422
13,5.749204158782959
14,9.643301010131836
15,7.811126232147217
16,7.981048107147217
17,4.373770236968994
18,11.021484375
19,20.631149291992188
20,7.601995944976807
21,7.965060710906982
22,8.44046688079834
23,7.327908039093018
24,13.438586235046387
25,6.872612476348877
26,6.259332180023193
27,8.061270713806152
28,4.318359375
29,5.358362197875977
30,1.0239439010620117
31,9.151185989379883
32,2.9432151317596436
33,1.6539350748062134
34,1.247902274131775
35,1.1038049459457397
36,11.944805145263672
37,4.940972328186035
38,14.055121421813965
39,16.829282760620117
40,14.6082181930542
41,11.42013931274414
42,12.664134979248047
43,9.094834327697754
44,6.39952278137207
45,24.853515625
46,30.406179428100586
47,29.18677520751953
48,7.9768524169921875
49,7.257089614868164
50,8.774811744689941
51,1.3344907760620117
52,7.502098083496094
53,10.982566833496094
54,11.95529556274414
55,0.36212384700775146
56,0.0
57,0.0
58,0.0
59,16.100984573364258
60,16.778791427612305
61,10.885199546813965
62,16.89236068725586
63,3.0045573711395264
64,3.77119517326355
65,14.007233619689941
66,12.464337348937988
67,2.6888020038604736
68,3.1966869831085205
69,13.63874340057373
70,16.33941078186035
71,13.072989463806152
72,25.466218948364258
73,28.054685592651367
74,22.446687698364258
75,13.102791786193848
76,15.613787651062012
77,6.653573989868164
78,4.093099117279053
79,7.089481830596924
80,13.594761848449707
81,10.044705390930176
82,2.4471209049224854
83,5.932146072387695
84,11.476200103759766
85,15.953559875488281
86,4.308666229248047
87,17.221355438232422
88,38.44936752319336
89,34.84049606323242
90,17.617189407348633
91,31.162324905395508
92,15.745224952697754
93,11.191261291503906
94,4.19639778137207
95,36.53067398071289
96,29.4375
97,26.374494552612305
98,28.41869354248047
99,12.800491333007812
100,15.629630088806152
101,9.039351463317871
102,10.681495666503906
103,6.080150604248047
104,5.765480041503906
105,13.191117286682129
106,6.309751510620117
107,10.144821166992188
108,10.263744354248047
109,9.145110130310059
110,9.261139869689941
111,3.596498727798462
112,11.166927337646484
113,8.23828125
114,24.626230239868164
115,9.73155403137207
116,9.270544052124023
117,11.4093599319458
118,9.60047721862793
119,18.646989822387695
120,11.427227973937988
121,37.11747360229492
122,37.10004425048828
123,23.738351821899414
124,12.346714973449707
125,6.869936466217041
126,5.692056655883789
127,14.279441833496094
128,23.080368041992188
129,26.2425479888916
130,19.9515323638916
131,21.525461196899414
132,20.23958396911621
133,12.811488151550293
134,10.945023536682129
135,7.406033039093018
136,10.078197479248047
137,8.664496421813965
138,7.770254611968994
139,8.803747177124023
140,23.31062126159668
141,19.591144561767578
142,25.278356552124023
143,29.515914916992188
144,21.847726821899414
145,11.909721374511719
146,27.217880249023438
147,41.87203598022461
148,46.79499435424805
149,30.978012084960938
150,25.096715927124023
151,20.867982864379883
152,15.333549499511719
153,12.289207458496094
154,13.971352577209473
155,4.361834526062012
156,15.581379890441895
157,15.097004890441895
158,10.060402870178223
159,19.52126693725586
160,23.691476821899414
161,20.001737594604492
162,16.25876808166504
163,11.717303276062012
164,8.401113510131836
165,18.574941635131836
166,3.0344326496124268
167,14.658709526062012
168,6.215784072875977
169,9.964771270751953
170,25.730178833007812
171,16.734228134155273
172,5.694589138031006
173,16.509765625
174,12.8644380569458
175,26.021989822387695
176,28.96940040588379
177,9.52951431274414
178,5.776113986968994
179,13.705513000488281
180,13.281684875488281
181,22.21636199951172
182,28.33159828186035
183,35.49233627319336
184,27.547454833984375
185,14.300853729248047
186,14.4968900680542
187,20.49609375
188,11.146194458007812
189,1.6600838899612427
190,2.396918535232544
191,7.5943284034729
192,17.42368507385254
193,27.071325302124023
194,19.207754135131836
195,16.892433166503906
196,15.357421875
197,15.534361839294434
198,14.2156400680542
199,22.065900802612305
200,15.805699348449707
201,11.700809478759766
202,12.869139671325684
203,6.6048903465271
204,12.381800651550293
205,10.621600151062012
206,9.810980796813965
207,5.595052242279053
208,4.845196723937988
209,7.253255367279053
210,4.6951680183410645
211,4.808159828186035
212,14.327776908874512
213,26.10112953186035
214,25.526979446411133
215,24.23054313659668
216,15.799839973449707
217,10.680771827697754
218,21.746816635131836
219,23.178314208984375
220,21.94683074951172
221,22.054397583007812
222,23.6370792388916
223,22.490089416503906
224,23.51497459411621
225,22.022207260131836
226,21.866247177124023
227,20.465856552124023
228,21.525461196899414
229,25.75520896911621
230,19.987991333007812
231,23.3987979888916
232,21.4781551361084
233,20.3570613861084
234,16.753833770751953
235,24.0140323638916
236,25.85872459411621
237,21.285852432250977
238,16.420284271240234
239,8.992838859558105
240,3.81025767326355
241,11.527995109558105
242,4.3634257316589355
243,15.154295921325684
244,19.996889114379883
245,14.102646827697754
246,15.62789249420166
247,6.902560710906982
248,5.960575580596924
249,5.47605562210083
250,6.939380645751953
251,9.790726661682129
252,17.441333770751953
253,15.444588661193848
254,14.187500953674316
255,7.37217903137207
256,12.534504890441895
257,19.882884979248047
258,18.270401000976562
259,10.107928276062012
260,12.617622375488281
261,8.454065322875977
262,32.63480758666992
263,23.826967239379883
264,24.5609073638916
265,35.1608772277832
266,26.540435791015625
267,19.870588302612305
268,17.612340927124023
269,19.3226261138916
270,17.424768447875977
271,17.751808166503906
272,16.577547073364258
273,23.759981155395508
274,20.993995666503906
275,16.591726303100586
276,12.179542541503906
277,14.11328125
278,13.711588859558105
279,14.474825859069824
280,15.026908874511719
281,14.324146270751953
282,29.71997833251953
283,10.27756118774414
284,27.239294052124023
285,15.356553077697754
286,21.852357864379883
287,30.49566078186035
288,18.348163604736328
289,23.697555541992188
290,22.798322677612305
291,15.71802806854248
292,16.037614822387695
293,17.56966209411621
294,21.452402114868164
295,30.020614624023438
296,25.143877029418945
297,12.208550453186035
298,19.713905334472656
299,19.02806854248047
300,16.207828521728516
301,6.4107346534729
302,20.82074737548828
303,9.590494155883789
304,14.38498306274414
305,15.332538604736328
306,3.0319011211395264
307,12.610459327697754
308,3.507016897201538
309,11.245514869689941
310,13.374133110046387
311,26.810401916503906
312,10.387845993041992
313,16.174840927124023
314,11.142143249511719
315,11.657986640930176
316,1.138093113899231
317,2.494140625
318,12.26584243774414
319,5.444517135620117
320,10.751086235046387
321,7.63563346862793
322,1.5186632871627808
323,2.3946762084960938
324,17.76605987548828
325,12.926650047302246
326,5.1165361404418945
327,8.752026557922363
328,5.910228252410889
329,5.248046875
330,4.617259502410889
331,8.202908515930176
332,3.667896270751953
333,4.047743320465088
334,4.508101940155029
335,3.4069736003875732
336,3.224971055984497
337,7.384028434753418
338,3.4651334285736084
339,7.236545085906982
340,4.0219902992248535
341,3.6642796993255615
342,2.210141897201538
343,6.158348083496094
344,3.134331464767456
345,3.21484375
346,2.464409589767456
347,2.113715171813965
348,13.69162368774414
349,15.438874244689941
350,7.542751312255859
351,7.446976184844971
352,8.24587631225586
353,9.95399284362793
354,6.203775882720947
355,6.126735687255859
356,5.04296875
357,11.708477973937988
358,14.452980041503906
359,6.479745388031006
360,7.795717716217041
361,11.534214973449707
362,27.763019561767578
363,34.52372741699219
364,13.2957181930542
365,8.598451614379883
366,1.9072628021240234
367,11.996456146240234
368,14.949508666992188
369,37.765262603759766
370,33.31698226928711
371,25.19986915588379
372,20.65299415588379
373,18.803892135620117
374,19.260995864868164
375,14.625651359558105
376,13.6707181930542
377,10.333044052124023
378,6.657407283782959
379,5.977719783782959
380,6.13368034362793
381,3.8646554946899414
382,10.877605438232422
383,1.4932726621627808
384,8.993779182434082
385,2.4681713581085205
386,0.8694300651550293
387,1.0489583015441895
388,7.263237476348877
389,0.9031394124031067
390,1.2340856790542603
391,2.768373727798462
392,6.515552520751953
393,10.390986442565918
394,4.6856913566589355
395,2.3580005168914795
396,1.8033853769302368
397,7.57457971572876
398,8.842737197875977
399,3.667607069015503
400,7.066840648651123
401,5.095196723937988
402,4.254340171813965
403,4.713903427124023
404,4.921006679534912
405,3.162471055984497
406,9.421513557434082
407,9.031105041503906
408,4.877676486968994
409,3.7889175415039062
410,3.518735647201538
411,3.7193286418914795
412,5.335590362548828
413,5.012008190155029
414,8.979239463806152
415,8.453703880310059
416,4.292896270751953
417,19.4898738861084
418,20.596860885620117
419,6.009910583496094
420,7.999710559844971
421,12.861618041992188
422,2.4962384700775146
423,10.040943145751953
424,7.060330867767334
425,6.91015625
426,10.595703125
427,5.497974395751953
428,14.261212348937988
429,11.404224395751953
430,4.562138080596924
431,2.0661892890930176
432,5.752748489379883
433,4.391204357147217
434,3.3259551525115967
435,12.010851860046387
436,10.413338661193848
437,5.0606770515441895
438,9.041015625
439,3.7076101303100586
440,8.825014114379883
441,2.129991292953491
442,8.393518447875977
443,5.288990497589111
444,18.820022583007812
445,28.96238136291504
446,23.417898178100586
447,19.903066635131836
448,27.617042541503906
449,21.9085636138916
450,14.185185432434082
451,18.72222328186035
452,12.14084243774414
453,22.56177520751953
454,18.58680534362793
455,16.55772590637207
456,14.224754333496094
457,5.870370864868164
458,4.982856273651123
459,17.77604103088379
460,5.087528705596924
461,19.43446159362793
462,12.445486068725586
463,23.016708374023438
464,20.628761291503906
465,8.861183166503906
466,6.395254611968994
467,16.258752822875977
468,10.363932609558105
469,12.78522777557373
470,12.454716682434082
471,4.544704914093018
472,5.6646409034729
473,14.108868598937988
474,9.073423385620117
475,15.837529182434082
476,7.989077091217041
477,8.813801765441895
478,5.418041229248047
479,12.9129056930542
480,18.421804428100586
481,7.020182132720947
482,16.139179229736328
483,10.585286140441895
484,12.99240493774414
