tr,vis_energy
0,6.949652194976807
1,5.4291090965271
2,11.642723083496094
3,9.893518447875977
4,8.920645713806152
5,2.7900028228759766
6,2.4404656887054443
7,11.098018646240234
8,3.68916392326355
9,2.68525767326355
10,3.766275644302368
11,3.72489857673645
12,12.696268081665039
13,4.214988708496094
14,11.921151161193848
15,5.909432888031006
16,5.365885257720947
17,10.626591682434082
18,3.121816873550415
19,14.163990020751953
20,20.790292739868164
21,14.235966682434082
22,7.5444159507751465
23,7.125144958496094
24,6.0619940757751465
25,9.584924697875977
26,2.2509403228759766
27,9.814164161682129
28,29.8753604888916
29,21.723379135131836
30,19.37066078186035
31,20.39829444885254
32,19.538122177124023
33,17.401403427124023
34,14.860386848449707
35,21.933378219604492
36,18.008970260620117
37,8.76388931274414
38,16.845415115356445
39,14.7433443069458
40,3.2228009700775146
41,13.433013916015625
42,6.499566555023193
43,8.252242088317871
44,8.850550651550293
45,13.801216125488281
46,9.362847328186035
47,6.127315044403076
48,3.283998727798462
49,4.229383945465088
50,9.892579078674316
51,2.673900604248047
52,12.317780494689941
53,11.929615020751953
54,6.798683166503906
55,11.288050651550293
56,11.332466125488281
57,7.22214937210083
58,12.370803833007812
59,13.994791984558105
60,6.221643447875977
61,4.263888835906982
62,14.513714790344238
63,2.1993634700775146
64,2.2852284908294678
65,1.591941475868225
66,1.609519600868225
67,3.8328990936279297
68,17.459707260131836
69,9.064814567565918
70,11.21585750579834
71,0.5798611044883728
72,5.515697479248047
73,4.647641658782959
74,1.0358797311782837
75,1.2215710878372192
76,5.480685710906982
77,0.7944154739379883
78,0.6800491213798523
79,5.069155216217041
80,6.008101940155029
81,1.0618489980697632
82,10.6004056930542
83,11.325160026550293
84,6.438512802124023
85,3.989439010620117
86,8.16514778137207
87,3.413367748260498
88,2.0360968112945557
89,0.8303675055503845
90,0.8252315521240234
91,0.8467158675193787
92,1.078269600868225
93,9.736979484558105
94,9.208839416503906
95,8.69249153137207
96,2.0623552799224854
97,2.52372670173645
98,5.603298664093018
99,0.7050058245658875
100,0.6247829794883728
101,1.5009403228759766
102,9.008825302124023
103,2.904658555984497
104,1.1762876510620117
105,1.8102574348449707
106,2.5334200859069824
107,1.5381221771240234
108,5.688295841217041
109,6.323060989379883
110,0.7459490895271301
111,6.035373210906982
112,4.5755205154418945
113,1.7185330390930176
114,6.359736919403076
115,4.473307132720947
116,10.770833015441895
117,16.07508659362793
118,14.3972806930542
119,4.038628101348877
120,1.4010416269302368
121,1.6764322519302368
122,1.5860099792480469
123,6.868489742279053
124,6.811197757720947
125,4.665436744689941
126,2.387586832046509
127,1.3940248489379883
128,1.3624132871627808
129,1.3898292779922485
130,2.7747395038604736
131,0.9890769124031067
132,0.7144096493721008
133,0.5736400485038757
134,6.809316635131836
135,9.876446723937988
136,4.080078125
137,3.538975477218628
138,3.062933921813965
139,1.5024595260620117
140,3.59989857673645
141,1.2187501192092896
142,1.5053530931472778
143,0.7736545205116272
144,0.6830873489379883
145,1.3786892890930176
146,1.3895398378372192
147,0.8518518805503845
148,0.5337818264961243
149,0.49609375
150,16.976055145263672
151,11.317925453186035
152,15.1945161819458
153,2.9029948711395264
154,9.493200302124023
155,3.845341444015503
156,12.663195610046387
157,14.138092041015625
158,12.507305145263672
159,4.979528427124023
160,5.031539440155029
161,10.826315879821777
162,13.860589981079102
163,11.503761291503906
164,9.434100151062012
165,14.16399097442627
166,5.224826335906982
167,18.157697677612305
168,28.406105041503906
169,17.431062698364258
170,11.303168296813965
171,11.798828125
172,10.537543296813965
173,3.9392359256744385
174,4.663339138031006
175,3.6537179946899414
176,5.389395236968994
177,10.3308744430542
178,10.473235130310059
179,4.335431098937988
180,10.214988708496094
181,4.627315044403076
182,13.020760536193848
183,3.0537471771240234
184,4.37803840637207
185,8.81358528137207
186,0.9365596175193787
187,8.886545181274414
188,0.8954715728759766
189,1.8296442031860352
190,9.253761291503906
191,23.900680541992188
192,21.03696632385254
193,7.959056854248047
194,11.290870666503906
195,6.364511013031006
196,5.082320690155029
197,2.8849103450775146
198,3.49189829826355
199,11.95023250579834
200,12.491318702697754
201,10.07400131225586
202,9.994864463806152
203,16.452184677124023
204,11.9402494430542
205,13.878182411193848
206,15.5593900680542
207,24.79557228088379
208,26.77886390686035
209,29.52864646911621
210,20.372106552124023
211,15.493128776550293
212,10.834287643432617
213,5.869863986968994
214,10.384621620178223
215,12.50101375579834
216,18.85221290588379
217,20.404516220092773
218,5.334997177124023
219,2.3635706901550293
220,9.0304536819458
221,34.092018127441406
222,21.065031051635742
223,15.733508110046387
224,10.867332458496094
225,6.065755367279053
226,9.263888359069824
227,3.7630207538604736
228,4.548900604248047
229,8.3445463180542
230,7.733651638031006
231,15.117693901062012
232,0.9636139869689941
233,8.209418296813965
234,5.599609375
235,4.960358619689941
236,4.527994632720947
237,11.087066650390625
238,5.714771270751953
239,11.251374244689941
240,0.8962674140930176
241,7.757017135620117
242,8.271556854248047
243,16.42404556274414
244,6.167317867279053
245,9.004556655883789
246,4.713324546813965
247,16.612485885620117
248,4.500216960906982
249,1.8917099237442017
250,15.472222328186035
251,16.536169052124023
252,27.804616928100586
253,12.668476104736328
254,8.145254135131836
255,8.525101661682129
256,7.947555065155029
257,1.7138310670852661
258,7.889684200286865
259,7.918981552124023
260,8.178313255310059
261,7.21043062210083
262,15.778559684753418
263,7.193070888519287
264,11.807799339294434
265,4.566478252410889
266,11.46672534942627
267,9.829861640930176
268,3.4026334285736084
269,4.861400604248047
270,4.791883945465088
271,8.793257713317871
272,2.596788167953491
273,10.873554229736328
274,9.466362953186035
275,4.842809677124023
276,11.538193702697754
277,4.774160861968994
278,11.825085639953613
279,14.246672630310059
280,15.743634223937988
281,13.737122535705566
282,10.788990020751953
283,10.318359375
284,14.119285583496094
285,6.358941555023193
286,5.561270236968994
287,5.217621326446533
288,3.19697642326355
289,3.2724971771240234
290,2.909071207046509
291,3.0118629932403564
292,3.030888319015503
293,3.919921875
294,12.440032958984375
295,12.768084526062012
296,8.748336791992188
297,9.901403427124023
298,13.362702369689941
299,13.168041229248047
300,11.997467041015625
301,6.339409351348877
302,15.042317390441895
303,23.533348083496094
304,17.989728927612305
305,25.919992446899414
306,28.258102416992188
307,7.6361403465271
308,10.19921875
309,4.559244632720947
310,9.584996223449707
311,6.298177242279053
312,10.734461784362793
313,13.0086088180542
314,34.28934860229492
315,16.49739646911621
316,4.096716403961182
317,15.024306297302246
318,8.748263359069824
319,5.578848361968994
320,5.999565601348877
321,11.31742000579834
322,4.111979007720947
323,6.04738187789917
324,3.6573352813720703
325,11.3679838180542
326,7.224971771240234
327,13.75296688079834
328,9.287543296813965
329,9.090856552124023
330,14.148727416992188
331,4.263888835906982
332,11.434172630310059
333,3.796875
334,12.026041984558105
335,14.099970817565918
336,9.502315521240234
337,12.402430534362793
338,9.168258666992188
339,7.96057653427124
340,5.094834804534912
341,9.244214057922363
342,7.4790940284729
343,12.146121978759766
344,11.598814964294434
345,8.749058723449707
346,12.260344505310059
347,25.576749801635742
348,23.937864303588867
349,11.461081504821777
350,14.489510536193848
351,21.747251510620117
352,11.156973838806152
353,11.840205192565918
354,10.70609188079834
355,2.653573751449585
356,7.986906051635742
357,3.8974246978759766
358,11.351490020751953
359,12.4793119430542
360,21.507883071899414
361,14.465567588806152
362,15.58984375
363,12.576026916503906
364,3.885199785232544
365,7.501735687255859
366,13.268664360046387
367,13.997539520263672
368,10.377459526062012
369,12.169631958007812
370,6.771194934844971
371,10.05078125
372,13.77365493774414
373,17.961660385131836
374,20.394821166992188
375,27.004051208496094
376,18.289857864379883
377,11.7761869430542
378,5.761646270751953
379,9.331308364868164
380,20.438077926635742
