tr,vis_energy
0,8.15407943725586
1,30.73032569885254
2,33.480613708496094
3,10.816695213317871
4,8.208477973937988
5,20.024160385131836
6,25.17180061340332
7,18.99233055114746
8,6.4146409034729
9,4.126736164093018
10,6.436776638031006
11,17.847944259643555
12,16.439496994018555
13,3.4654223918914795
14,26.037612915039062
15,38.77314758300781
16,37.84794616699219
17,37.26584243774414
18,11.620081901550293
19,16.8167667388916
20,15.344473838806152
21,18.68880271911621
22,17.7503604888916
23,26.046730041503906
24,12.710936546325684
25,9.532551765441895
26,8.505642890930176
27,4.267433166503906
28,0.0
29,0.0
30,9.908130645751953
31,15.616897583007812
32,17.888671875
33,15.236979484558105
34,9.636212348937988
35,1.5758100748062134
36,1.4641203880310059
37,1.5354167222976685
38,19.040653228759766
39,14.790871620178223
40,10.085648536682129
41,14.531105041503906
42,5.763526916503906
43,13.474102973937988
44,12.36306381225586
45,4.796440601348877
46,9.992621421813965
47,12.169053077697754
48,14.013670921325684
49,7.949869155883789
50,7.564886569976807
51,13.932509422302246
52,1.1608072519302368
53,14.4874849319458
54,2.230034589767456
55,1.6613860130310059
56,9.074581146240234
57,9.065465927124023
58,6.015480041503906
59,3.2693145275115967
60,13.290148735046387
61,0.8425202369689941
62,11.302864074707031
63,1.429542899131775
64,10.345414161682129
65,7.140986919403076
66,9.818070411682129
67,7.217447757720947
68,5.081597328186035
69,10.393012046813965
70,4.0072340965271
71,2.3373119831085205
72,1.81973397731781
73,2.041883707046509
74,7.9018378257751465
75,8.649884223937988
76,10.139684677124023
77,9.10264778137207
78,1.9696179628372192
79,3.404224395751953
80,8.911747932434082
81,4.938729763031006
82,10.951244354248047
83,18.271699905395508
84,11.357928276062012
85,3.468677520751953
86,5.121093273162842
87,3.257031202316284
88,10.360821723937988
89,8.777416229248047
90,8.127965927124023
91,13.604962348937988
92,1.4360532760620117
93,11.364872932434082
94,8.881220817565918
95,14.420716285705566
96,14.130354881286621
97,1.6535735130310059
98,7.125795841217041
99,3.883463144302368
100,1.242042899131775
101,9.5148286819458
102,3.0014469623565674
103,2.4641201496124268
104,9.957755088806152
105,10.473958015441895
106,9.682581901550293
107,2.2772715091705322
108,5.122395992279053
109,12.948494911193848
110,10.877532005310059
111,18.815465927124023
112,18.523611068725586
113,10.370587348937988
114,4.741247177124023
115,7.76063346862793
116,5.818359375
117,10.614872932434082
118,9.655743598937988
119,4.189163684844971
120,15.539278984069824
121,13.498553276062012
122,8.454355239868164
123,10.258753776550293
124,8.328631401062012
125,14.86725902557373
126,17.017724990844727
127,3.9447336196899414
128,24.21498680114746
129,18.2828426361084
130,8.946904182434082
131,7.804615497589111
132,13.014105796813965
133,13.203993797302246
134,6.783565044403076
135,12.413990020751953
136,8.390336036682129
137,6.562847137451172
138,5.095485687255859
139,3.0923032760620117
140,2.169198513031006
141,4.104238986968994
142,20.680265426635742
143,15.349319458007812
144,4.725260257720947
145,18.36197853088379
146,8.587818145751953
147,11.806713104248047
148,4.2095627784729
149,2.8310184478759766
150,10.235966682434082
151,12.267505645751953
152,9.432074546813965
153,11.763165473937988
154,1.2989004850387573
155,14.087165832519531
156,10.023076057434082
157,9.514973640441895
158,13.367548942565918
159,9.666377067565918
160,12.2863130569458
161,8.826894760131836
162,5.11987829208374
163,20.538846969604492
164,15.057726860046387
165,4.024739742279053
166,4.969979763031006
167,10.0148286819458
168,1.3471498489379883
169,6.037326335906982
170,11.923973083496094
171,3.5385560989379883
172,9.282841682434082
173,1.071903944015503
174,8.130208015441895
175,14.893375396728516
176,9.095269203186035
177,11.852214813232422
178,4.182797908782959
179,5.818504333496094
180,13.185401916503906
181,11.326099395751953
182,12.546006202697754
183,23.032987594604492
184,15.615595817565918
185,16.82942771911621
186,15.074652671813965
187,13.831771850585938
188,15.071831703186035
189,3.6537904739379883
190,2.083116292953491
191,13.710503578186035
192,16.200448989868164
193,1.2112268209457397
194,1.534939169883728
195,7.743490219116211
196,7.01808500289917
197,10.707176208496094
198,14.318286895751953
199,5.942129611968994
200,14.8019380569458
201,27.636499404907227
202,21.335792541503906
203,15.473885536193848
204,4.473452091217041
205,23.03016471862793
206,19.059389114379883
207,16.00607681274414
208,14.494937896728516
209,1.4996381998062134
210,10.737629890441895
211,11.726707458496094
212,15.87803840637207
213,11.588974952697754
214,19.20594596862793
215,17.25347328186035
216,7.824869632720947
217,6.81640625
218,8.61740493774414
219,12.389250755310059
220,15.197990417480469
221,15.431495666503906
222,4.4314961433410645
223,14.796368598937988
224,16.255062103271484
225,5.548177242279053
226,13.379341125488281
227,3.04296875
228,9.53298568725586
229,4.747395992279053
230,7.374420642852783
231,12.348307609558105
232,4.237340927124023
233,5.495948791503906
234,3.8485240936279297
235,2.286313772201538
236,3.558666229248047
237,2.796875
238,14.614075660705566
239,8.442564010620117
240,2.8564815521240234
241,24.723234176635742
242,23.097801208496094
243,19.042245864868164
244,11.029007911682129
245,1.9396700859069824
