tr,vis_energy
0,0.0
1,14.710431098937988
2,13.803313255310059
3,16.94154930114746
4,16.343097686767578
5,12.375
6,1.7425493001937866
7,7.808304309844971
8,7.264901638031006
9,4.0259690284729
10,3.5076677799224854
11,9.908926010131836
12,7.860851287841797
13,8.35633659362793
14,10.221209526062012
15,0.9850260615348816
16,0.0
17,0.0
18,0.0
19,10.127532005310059
20,25.9140625
21,1.8000578880310059
22,1.641276240348816
23,10.492621421813965
24,2.283203363418579
25,2.7638165950775146
26,9.200810432434082
27,2.090205430984497
28,1.2419705390930176
29,7.933810710906982
30,9.198929786682129
31,8.185980796813965
32,1.6438077688217163
33,1.832827091217041
34,9.147279739379883
35,12.5418119430542
36,11.807291984558105
37,21.373523712158203
38,13.62232494354248
39,6.924117565155029
40,3.7096354961395264
41,9.057002067565918
42,12.037325859069824
43,5.857421875
44,3.3826682567596436
45,7.419921875
46,9.172526359558105
47,10.742477416992188
48,7.253544330596924
49,6.2494940757751465
50,4.195746421813965
51,10.63194465637207
52,3.6770832538604736
53,4.122251033782959
54,10.929326057434082
55,4.76844596862793
56,10.8836088180542
57,3.1396121978759766
58,3.7819011211395264
59,3.180410623550415
60,2.8625576496124268
61,12.256148338317871
62,14.82361125946045
63,21.038339614868164
64,27.690322875976562
65,38.448280334472656
66,22.19849395751953
67,2.9225986003875732
68,13.997323036193848
69,18.604021072387695
70,16.751230239868164
71,3.838252305984497
72,31.833261489868164
73,22.8648738861084
74,20.126375198364258
75,19.021774291992188
76,13.306134223937988
77,8.120659828186035
78,11.793257713317871
79,6.139829158782959
80,11.568793296813965
81,9.959924697875977
82,16.890336990356445
83,9.5538911819458
84,9.441985130310059
85,6.707827091217041
86,18.10460090637207
87,11.64513874053955
88,8.498769760131836
89,11.927661895751953
90,16.760705947875977
91,29.954713821411133
92,29.138818740844727
93,22.664207458496094
94,15.275463104248047
95,7.907334804534912
96,13.314018249511719
97,8.227213859558105
98,6.082465648651123
99,6.78602409362793
100,9.377459526062012
101,10.562644004821777
102,8.293547630310059
103,3.425853729248047
104,12.060691833496094
105,4.510995388031006
106,8.20811653137207
107,9.989511489868164
108,11.924477577209473
109,6.085865020751953
110,20.100187301635742
111,5.6001152992248535
112,20.320573806762695
113,12.283709526062012
114,9.729455947875977
115,15.584563255310059
116,8.900318145751953
117,17.298612594604492
118,22.85980987548828
119,23.890119552612305
120,13.510272026062012
121,5.323567867279053
122,5.613063812255859
123,3.5444154739379883
124,8.871383666992188
125,11.738642692565918
126,11.216651916503906
127,12.546947479248047
128,6.359591960906982
129,3.59794545173645
130,1.7084779739379883
131,1.4814815521240234
132,0.9448785185813904
133,2.690538167953491
134,22.747251510620117
135,10.836949348449707
136,6.896629333496094
137,7.768923282623291
138,6.480541229248047
139,3.0222079753875732
140,7.328052997589111
141,21.084562301635742
142,19.874494552612305
143,10.010200500488281
144,4.7076096534729
145,9.896700859069824
146,8.188078880310059
147,7.526981830596924
148,8.97482681274414
149,7.055772304534912
150,3.8529367446899414
151,5.942419052124023
152,4.096715927124023
153,2.403139352798462
154,1.3588685989379883
155,2.98748517036438
156,5.243417263031006
157,5.233868598937988
158,9.361039161682129
159,1.0825376510620117
160,8.12311840057373
161,4.5079569816589355
162,3.4311633110046387
163,3.07646107673645
164,2.128833770751953
165,10.001880645751953
166,19.93706512451172
167,7.618127822875977
168,11.286747932434082
169,10.009620666503906
170,14.439019203186035
171,15.625578880310059
172,6.353515148162842
173,10.6796875
174,11.782551765441895
175,4.529369354248047
176,3.777705430984497
177,4.039858341217041
178,2.8620517253875732
179,8.130497932434082
180,1.2108652591705322
181,8.625433921813965
182,2.340567111968994
183,15.040870666503906
184,20.293474197387695
185,12.016204833984375
