tr,vis_energy
0,8.041884422302246
1,4.988932132720947
2,16.79304313659668
3,22.525320053100586
4,25.474899291992188
5,13.660228729248047
6,14.355831146240234
7,10.789641380310059
8,4.404007434844971
9,8.9375
10,4.688657760620117
11,8.54984188079834
12,4.270833492279053
13,16.855253219604492
14,19.723814010620117
15,11.165146827697754
16,2.4555842876434326
17,12.533564567565918
18,4.149739742279053
19,4.037977695465088
20,7.067491054534912
21,5.168981552124023
22,5.037398815155029
23,3.340711832046509
24,9.541305541992188
25,6.474971294403076
26,12.137587547302246
27,6.390769958496094
28,3.6818573474884033
29,3.3024446964263916
30,5.248987197875977
31,6.209201335906982
32,8.0398588180542
33,5.951606273651123
34,3.67802357673645
35,8.894603729248047
36,7.069950580596924
37,3.1494791507720947
38,3.0107784271240234
39,4.119213104248047
40,6.006654739379883
41,3.2689526081085205
42,4.167606830596924
43,6.637514591217041
44,10.806061744689941
45,9.493924140930176
46,6.51027250289917
47,15.271411895751953
48,9.930916786193848
49,10.195240020751953
50,6.635922908782959
51,10.309678077697754
52,2.5063657760620117
53,4.950737953186035
54,9.857710838317871
55,2.08955454826355
56,6.151910305023193
57,5.751302242279053
58,3.1674623489379883
59,8.779007911682129
60,6.6635565757751465
61,12.273292541503906
62,1.931510329246521
63,7.7993340492248535
64,2.8608217239379883
65,4.2110819816589355
66,11.187718391418457
67,5.973886013031006
68,5.633174419403076
69,7.720775604248047
70,8.490740776062012
71,2.1021411418914795
72,2.2235965728759766
73,2.5405092239379883
74,2.4746816158294678
75,6.028139591217041
76,6.106698513031006
77,1.9856046438217163
78,6.52452278137207
79,7.299190044403076
80,1.8008536100387573
81,4.135706424713135
82,7.823930263519287
83,3.4103729724884033
84,1.3098958730697632
85,1.5872396230697632
86,1.9535590410232544
87,1.4595487117767334
88,2.2618634700775146
89,6.98292875289917
90,7.15234375
91,2.7048609256744385
92,2.4237558841705322
93,8.311269760131836
94,5.87073278427124
95,29.88715362548828
96,20.520109176635742
97,5.393880367279053
98,10.241029739379883
99,4.938729763031006
100,4.662832736968994
101,4.23936653137207
102,6.392723083496094
103,5.7576680183410645
104,6.516927719116211
105,3.950303792953491
106,10.944443702697754
107,2.126157283782959
108,1.897858738899231
109,0.5620660185813904
110,0.6354166865348816
111,7.115233898162842
112,3.6474826335906982
113,3.1960361003875732
114,19.26085090637207
115,17.724103927612305
116,14.417679786682129
117,6.34519624710083
118,12.162543296813965
119,6.173611164093018
120,2.002676248550415
121,1.1323784589767456
122,6.198566913604736
123,1.76504647731781
124,1.3707319498062134
125,7.76649284362793
126,5.7524590492248535
127,8.1843900680542
128,5.514033794403076
129,6.5454277992248535
130,6.880497455596924
131,11.415074348449707
132,11.528355598449707
133,12.708911895751953
134,11.501301765441895
135,6.505136489868164
136,8.738208770751953
137,3.36267352104187
138,9.781250953674316
139,11.88744068145752
140,13.548104286193848
141,7.663339614868164
142,5.693286895751953
143,3.2479021549224854
144,2.7338685989379883
145,2.9099390506744385
146,8.174551963806152
147,5.30555534362793
148,5.654947757720947
149,9.480323791503906
150,3.12861704826355
151,2.947265625
152,2.7439959049224854
153,7.763743877410889
154,2.8764469623565674
155,10.242982864379883
156,7.811342716217041
157,7.550491809844971
158,2.420283555984497
159,4.0099101066589355
160,6.763092517852783
161,6.561197757720947
162,7.458245754241943
163,5.051287651062012
164,7.872829914093018
165,3.52705454826355
166,8.546585083007812
167,9.954572677612305
168,7.606191635131836
169,10.463830947875977
170,14.566985130310059
171,8.526982307434082
172,3.7768373489379883
173,10.333260536193848
174,18.152706146240234
175,16.834707260131836
176,14.882957458496094
177,13.86711597442627
178,11.265191078186035
179,6.351274013519287
180,10.367403984069824
181,7.32703971862793
182,10.548321723937988
183,5.728082180023193
184,10.349609375
185,6.0572190284729
186,10.58405590057373
187,6.295485973358154
188,2.805483102798462
189,7.78233528137207
190,17.582176208496094
191,9.240740776062012
192,4.956597328186035
193,15.097004890441895
194,9.23719596862793
195,4.002170085906982
196,12.048828125
197,5.6157402992248535
198,6.630787372589111
199,6.187933444976807
200,10.566478729248047
201,7.600622653961182
202,9.961443901062012
203,7.241391658782959
204,5.248915195465088
205,10.22750186920166
206,5.800346851348877
207,5.37058687210083
208,4.5548319816589355
209,9.043402671813965
210,2.7111546993255615
211,10.152777671813965
212,2.972569227218628
213,5.0306715965271
214,8.855975151062012
215,8.726923942565918
216,5.183448791503906
217,2.744140625
218,2.843677520751953
219,3.896050453186035
220,8.439959526062012
221,2.7255496978759766
222,11.081741333007812
223,7.38635778427124
224,4.640697002410889
225,9.895544052124023
226,8.778790473937988
227,7.257667541503906
228,3.5618488788604736
229,2.8599536418914795
230,9.261212348937988
231,19.059316635131836
232,10.434172630310059
233,2.541015625
234,8.508896827697754
235,10.174407005310059
236,5.57566499710083
237,4.979687690734863
238,6.2058024406433105
239,1.1265190839767456
240,3.5407989025115967
241,3.2001590728759766
242,4.112340450286865
243,4.826244354248047
244,6.106987476348877
245,10.800853729248047
246,6.1724534034729
247,1.9092882871627808
248,1.794704794883728
249,2.039930582046509
250,2.563368082046509
251,5.114727973937988
252,5.129918575286865
253,2.9887876510620117
254,10.56358528137207
255,11.623554229736328
256,12.551722526550293
257,9.988932609558105
258,9.544270515441895
259,5.11328125
260,8.976128578186035
261,7.271556854248047
262,5.972222328186035
263,11.6202974319458
264,4.393735408782959
265,7.692201614379883
266,9.121745109558105
267,9.393084526062012
268,7.315755367279053
269,7.500072479248047
270,1.0821034908294678
271,9.014684677124023
272,6.5541090965271
273,3.998408555984497
274,13.2745943069458
275,15.028645515441895
276,17.377243041992188
277,14.012298583984375
278,11.613497734069824
279,12.777487754821777
280,7.924261569976807
281,16.335721969604492
282,5.43518590927124
283,4.4634690284729
284,4.870152950286865
285,5.38331937789917
286,10.589120864868164
287,12.767361640930176
288,4.678674221038818
289,12.3156099319458
290,8.027198791503906
291,20.075593948364258
292,16.183666229248047
293,13.50202465057373
294,10.418764114379883
295,11.920645713806152
296,15.092376708984375
297,3.1610240936279297
298,4.478877544403076
299,16.769533157348633
300,13.885272979736328
301,9.494574546813965
302,16.788049697875977
303,17.53168487548828
304,15.115668296813965
305,1.5993924140930176
306,1.550202488899231
307,6.4466872215271
308,2.1424334049224854
309,1.3666810989379883
310,6.854166507720947
311,3.0161314010620117
312,3.04748272895813
313,7.264322757720947
314,4.042534828186035
315,3.4237558841705322
316,6.754846096038818
317,1.9264322519302368
318,1.67578125
319,0.8051939010620117
320,1.1053963899612427
321,0.9960214495658875
322,2.4610822200775146
323,6.78016471862793
324,1.2890625
325,1.4437211751937866
326,6.881872177124023
327,1.43612539768219
328,6.970703125
329,1.3987993001937866
330,4.904224395751953
331,14.206451416015625
332,4.959418296813965
333,5.170283794403076
334,9.49717903137207
335,3.586371421813965
336,8.333478927612305
337,3.043229103088379
338,6.124855041503906
339,7.318142414093018
340,3.8290653228759766
341,2.9607927799224854
342,7.662325382232666
343,7.355903148651123
344,7.115089416503906
345,3.314091444015503
346,6.907407283782959
347,11.300274848937988
348,25.926000595092773
349,21.141420364379883
350,19.09526824951172
351,18.254919052124023
352,11.555338859558105
353,7.006221771240234
354,9.315465927124023
355,9.789786338806152
356,8.291015625
357,17.702980041503906
358,15.299262046813965
359,2.808955430984497
360,8.908782005310059
361,0.8674045205116272
362,0.628993034362793
363,3.7719907760620117
364,7.953125
365,8.732276916503906
366,2.338252305984497
367,8.353443145751953
368,1.2481192350387573
369,1.020110011100769
370,6.868127822875977
371,3.9390909671783447
372,8.7863130569458
373,12.013309478759766
374,4.753834247589111
375,4.53428840637207
376,8.627532005310059
377,4.605396270751953
378,1.9429254531860352
379,1.9858940839767456
380,2.7217159271240234
381,9.973162651062012
382,15.134331703186035
383,12.676650047302246
384,4.40378999710083
