tr,vis_energy
0,5.822265625
1,4.188078880310059
2,6.4135565757751465
3,7.445384979248047
4,5.034939289093018
5,13.874565124511719
6,7.875723361968994
7,4.595775127410889
8,1.7751013040542603
9,6.513816833496094
10,8.174768447875977
11,4.148075580596924
12,9.156423568725586
13,9.5421724319458
14,19.65885353088379
15,10.094691276550293
16,9.300274848937988
17,6.359592437744141
18,8.155526161193848
19,9.550057411193848
20,8.848235130310059
21,5.468388080596924
22,5.932291507720947
23,3.3377459049224854
24,11.611544609069824
25,17.344329833984375
26,5.102936744689941
27,3.6247828006744385
28,3.5630788803100586
29,2.0415220260620117
30,1.0187355279922485
31,1.316189169883728
32,0.44285300374031067
33,4.540581703186035
34,3.33984375
35,0.5711081624031067
36,9.77445125579834
37,1.935156226158142
38,8.117766380310059
39,1.2245370149612427
40,5.734158992767334
41,0.5037615299224854
42,7.697265148162842
43,6.126591205596924
44,4.023365020751953
45,7.133897304534912
46,11.739222526550293
47,13.960503578186035
48,3.3946034908294678
49,8.42679500579834
50,8.973090171813965
51,8.443938255310059
52,10.261862754821777
53,6.7204132080078125
54,14.866103172302246
55,21.67816925048828
56,13.444880485534668
57,2.7060184478759766
58,0.8421584963798523
59,0.6033709049224854
60,6.9165940284729
61,7.6171875
62,8.198871612548828
63,1.6714410781860352
64,9.31618881225586
65,8.989510536193848
66,11.887442588806152
67,5.228805065155029
68,7.982638835906982
69,7.237196445465088
70,3.1903934478759766
71,2.4350404739379883
72,8.498698234558105
73,19.16753578186035
74,6.530454635620117
75,11.367838859558105
76,14.883389472961426
77,12.6902494430542
78,14.532841682434082
79,6.7837815284729
80,8.974971771240234
81,10.302806854248047
82,4.218677520751953
83,5.095775604248047
84,14.860316276550293
85,12.004122734069824
86,9.310257911682129
87,24.200084686279297
88,3.826967477798462
89,11.515769958496094
90,6.858072757720947
91,6.17628812789917
92,21.649160385131836
93,17.325881958007812
94,18.674043655395508
95,21.35828971862793
96,13.987339973449707
97,15.818648338317871
98,12.293331146240234
99,14.769386291503906
100,7.870876312255859
101,18.64171028137207
102,5.580295085906982
103,4.850260257720947
104,1.7913050651550293
105,7.264974117279053
106,2.7689523696899414
107,2.6174046993255615
108,3.8618345260620117
109,8.4422025680542
110,3.3123552799224854
111,2.9592010974884033
112,2.3916666507720947
113,7.5703125
114,5.834997177124023
115,3.682074546813965
116,3.6685473918914795
117,2.8598811626434326
118,2.301866292953491
119,2.7983217239379883
120,2.6295573711395264
121,2.3204572200775146
122,4.806278705596924
123,10.359375
124,9.937933921813965
125,15.14474868774414
126,15.698134422302246
127,23.726272583007812
128,14.373119354248047
129,10.769676208496094
130,4.203125
131,9.542462348937988
132,9.227141380310059
133,4.703848361968994
134,12.120731353759766
135,17.160951614379883
136,15.280743598937988
137,6.680208683013916
138,2.8814380168914795
139,11.101852416992188
140,10.747974395751953
141,17.753328323364258
142,9.783926010131836
143,1.5821037292480469
144,7.655237674713135
145,7.3286309242248535
146,10.181785583496094
147,3.9971065521240234
148,8.643084526062012
149,2.462890625
150,6.3483805656433105
151,2.8349971771240234
152,3.556640625
153,3.46317982673645
154,6.6498122215271
155,1.0289350748062134
156,1.531105399131775
157,0.6524160504341125
158,2.13447642326355
159,7.250650882720947
160,8.099320411682129
161,5.802661895751953
162,8.979341506958008
163,3.8600986003875732
164,16.256149291992188
165,21.962820053100586
166,12.777777671813965
167,9.942057609558105
168,4.990306377410889
169,15.466796875
170,11.186776161193848
171,2.366464138031006
172,12.838614463806152
173,19.064523696899414
174,26.726346969604492
175,26.08528709411621
176,25.367189407348633
177,13.7058744430542
178,5.415943145751953
179,9.561777114868164
180,1.8051939010620117
181,7.62109375
182,9.158926010131836
183,7.437717437744141
184,18.656394958496094
185,20.576026916503906
186,21.439523696899414
187,14.357551574707031
188,5.129485607147217
189,1.0958479642868042
190,14.855034828186035
191,19.293041229248047
192,19.228803634643555
193,12.185185432434082
194,11.097222328186035
195,4.246744632720947
196,3.2779223918914795
197,8.561777114868164
198,7.4458909034729
199,2.4604310989379883
200,7.146484375
201,3.703920602798462
202,5.394820690155029
203,3.83622670173645
204,4.213469505310059
205,3.959056854248047
206,3.413194417953491
207,2.0666234493255615
208,3.555772542953491
209,8.865595817565918
210,6.928747653961182
211,1.7331452369689941
212,4.943749904632568
213,6.1953125
214,7.801794052124023
215,6.06163215637207
216,4.320601940155029
217,3.797670602798462
218,9.191550254821777
219,7.864293575286865
220,1.5575810670852661
221,1.8078703880310059
222,9.109591484069824
223,7.5611252784729
224,6.152994632720947
225,2.5982348918914795
226,5.203847885131836
227,8.853588104248047
228,7.271266937255859
229,3.428819417953491
230,7.168185710906982
231,7.077330112457275
232,1.8948205709457397
233,8.837963104248047
234,9.021990776062012
235,2.5841290950775146
236,3.70536732673645
237,9.639410018920898
238,7.993995666503906
239,4.217737197875977
240,1.904296875
241,9.327980041503906
242,3.846137046813965
243,2.840277910232544
244,2.3677661418914795
245,2.8711659908294678
246,2.330439805984497
247,2.527705430984497
248,7.060474395751953
249,1.8329715728759766
250,2.4364871978759766
251,6.048683166503906
252,3.6771562099456787
253,8.78342056274414
