tr,vis_energy
0,7.856770992279053
1,22.706525802612305
2,17.17881965637207
3,14.060111999511719
4,1.5557726621627808
5,9.229528427124023
6,6.362051010131836
7,9.695963859558105
8,2.628978729248047
9,19.977720260620117
10,22.884910583496094
11,29.10503578186035
12,17.326736450195312
13,15.363860130310059
14,14.4230318069458
15,5.808883190155029
16,11.832611083984375
17,10.762153625488281
18,11.529585838317871
19,8.968388557434082
20,6.484013080596924
21,6.067129611968994
22,10.080512046813965
23,10.551505088806152
24,5.850260257720947
25,9.064814567565918
26,11.855324745178223
27,4.592447757720947
28,13.391999244689941
29,9.275824546813965
30,12.208405494689941
31,18.3844051361084
32,12.236617088317871
33,7.053529739379883
34,3.919126510620117
35,6.692708492279053
36,12.156829833984375
37,2.4665799140930176
38,28.47222328186035
39,28.127458572387695
40,17.007667541503906
41,4.487557888031006
42,15.10452938079834
43,31.04340362548828
44,19.331453323364258
45,8.046875
46,13.035446166992188
47,13.308737754821777
48,15.60763931274414
49,29.65277671813965
50,17.50629425048828
51,7.316044330596924
52,5.85778284072876
53,12.75021743774414
54,3.782841444015503
55,3.7763309478759766
56,2.9181134700775146
57,4.454861164093018
58,4.443359375
59,8.889613151550293
60,0.6057581305503845
61,0.0
62,0.0
63,0.0
64,6.206597805023193
65,6.677011013031006
66,9.44147777557373
67,1.3982205390930176
68,14.257161140441895
69,1.3385416269302368
70,2.3466436862945557
71,1.130642294883728
72,10.154440879821777
73,2.789496660232544
74,4.110025882720947
75,2.1327402591705322
76,25.325883865356445
77,31.260055541992188
78,25.89192771911621
79,11.4894380569458
80,4.8006367683410645
81,9.244647026062012
82,7.218677520751953
83,13.414931297302246
84,7.1919121742248535
85,5.511501312255859
86,9.1785306930542
87,10.607378005981445
88,6.870152950286865
89,6.651692867279053
90,10.161820411682129
91,9.232060432434082
92,3.943721055984497
93,1.9306279420852661
94,2.2717015743255615
95,9.1953125
96,3.0538196563720703
97,9.1824369430542
98,2.415581464767456
99,7.988498687744141
100,12.447338104248047
101,4.2591872215271
102,4.0728440284729
103,2.038628578186035
104,9.50564193725586
105,23.80352783203125
106,29.2945613861084
107,20.49131965637207
108,12.018879890441895
109,3.1618921756744385
110,7.9514617919921875
111,8.609664916992188
112,8.629948616027832
113,9.68648624420166
114,2.5279948711395264
115,11.99681568145752
116,7.5873847007751465
117,3.4420573711395264
118,3.2982494831085205
119,12.002747535705566
120,11.337528228759766
121,16.227935791015625
122,13.87376880645752
123,12.021411895751953
124,9.445023536682129
125,5.109157562255859
126,11.870152473449707
127,5.9603590965271
128,16.143518447875977
129,8.308666229248047
130,14.154370307922363
131,7.456380367279053
132,3.907841444015503
133,22.637659072875977
134,28.402849197387695
