tr,vis_energy
0,5.234591960906982
1,5.49327278137207
2,2.910517930984497
3,7.864004611968994
4,7.596426010131836
5,2.6650753021240234
6,2.521050214767456
7,3.163628339767456
8,2.618706464767456
9,7.792679309844971
10,3.680121421813965
11,12.394676208496094
12,12.165624618530273
13,7.246311187744141
14,4.9096503257751465
15,2.9706308841705322
16,3.3947484493255615
17,3.4014759063720703
18,5.337890625
19,5.39366340637207
20,8.887152671813965
21,4.923828125
22,4.627748966217041
23,9.765408515930176
24,7.390697479248047
25,6.669488430023193
26,2.899595022201538
27,2.1509692668914795
28,4.85988187789917
29,1.8987268209457397
30,2.4599969387054443
31,3.95392107963562
32,3.7865307331085205
33,2.348017930984497
34,3.116391897201538
35,8.462239265441895
36,7.680628299713135
37,9.962239265441895
38,5.518012523651123
39,2.74971079826355
40,2.065248966217041
41,3.9634695053100586
42,8.721282005310059
43,3.3895397186279297
44,2.2037036418914795
45,2.460575819015503
46,3.959707498550415
47,5.016637802124023
48,4.677155494689941
49,4.6459059715271
50,4.149449825286865
51,4.097294330596924
52,5.279007434844971
53,5.017143726348877
54,1.1056134700775146
55,0.6884405016899109
56,5.109664440155029
57,0.9357638955116272
58,1.064453125
59,0.8361545205116272
60,0.5193142294883728
61,7.034215450286865
62,1.4769097566604614
63,8.410083770751953
64,1.7573060989379883
65,9.989222526550293
66,1.96231210231781
67,2.3982927799224854
68,2.245225667953491
69,2.5682146549224854
70,1.3367332220077515
71,0.7858796119689941
72,1.3420138359069824
73,2.375434160232544
74,6.891927242279053
75,1.7141927480697632
76,1.0492621660232544
77,1.3682726621627808
78,1.8647279739379883
79,3.7267072200775146
80,7.523582458496094
81,19.493127822875977
82,13.691696166992188
83,9.602068901062012
84,8.805410385131836
85,3.148075819015503
86,9.988787651062012
87,5.392014026641846
88,3.8653793334960938
89,9.790003776550293
90,6.812717437744141
91,9.421369552612305
92,7.0267653465271
93,10.848958015441895
94,5.094762802124023
95,5.134186744689941
96,4.785879611968994
97,8.092519760131836
98,6.986400604248047
99,10.307364463806152
100,10.426793098449707
101,7.28797721862793
102,2.112485408782959
103,6.977719783782959
104,4.821903705596924
105,9.623769760131836
106,12.283059120178223
107,7.405237197875977
108,2.650028944015503
109,7.832754611968994
110,11.485821723937988
111,15.368634223937988
112,17.81935691833496
113,15.302227973937988
114,17.54947853088379
115,12.342158317565918
116,14.995587348937988
117,4.750000476837158
118,7.933304309844971
119,5.059317111968994
120,9.452112197875977
121,7.8868632316589355
122,7.2407402992248535
123,5.862630367279053
124,9.80490493774414
125,12.538121223449707
126,13.004413604736328
127,25.836082458496094
128,22.482131958007812
129,9.841941833496094
130,12.650535583496094
131,6.528717517852783
132,11.332176208496094
133,12.986834526062012
134,4.4375
135,1.6767940521240234
136,7.851128101348877
137,1.5419269800186157
138,21.404367446899414
139,25.946252822875977
140,19.93880271911621
141,7.619863510131836
142,4.1939377784729
143,4.809534072875977
144,2.8583624362945557
145,1.480613350868225
146,2.9299046993255615
147,1.591941475868225
148,6.329427719116211
149,2.7676503658294678
150,3.2680845260620117
151,4.917751789093018
152,5.129991054534912
153,2.474175214767456
154,6.864366054534912
155,7.676070690155029
156,3.3122832775115967
157,3.836444139480591
158,4.877025604248047
159,2.033926248550415
160,4.032407760620117
161,14.06228256225586
162,3.995312452316284
163,3.376085042953491
164,5.107276916503906
165,6.098596572875977
166,1.9542824029922485
167,1.6937934160232544
168,1.8661746978759766
169,7.753255367279053
170,2.4167392253875732
171,2.9127604961395264
172,7.844184398651123
173,10.497974395751953
174,4.017939567565918
175,3.2761142253875732
176,9.881510734558105
177,9.037254333496094
178,9.377748489379883
179,15.162760734558105
180,16.12065887451172
181,8.822049140930176
182,3.5190250873565674
183,9.591869354248047
184,10.31640625
185,9.435040473937988
186,4.727647304534912
187,8.58272647857666
188,2.2201967239379883
189,2.379702091217041
190,7.369937419891357
191,9.3566255569458
192,14.630714416503906
193,11.349102973937988
194,1.3606047630310059
195,3.9045135974884033
196,6.049840450286865
197,9.103226661682129
198,3.5545425415039062
199,0.6948060989379883
200,7.82957124710083
201,8.915075302124023
202,6.323785305023193
203,1.707610011100769
204,3.8111257553100586
205,5.413845539093018
206,2.1134259700775146
207,4.821397304534912
208,4.856698513031006
209,2.1255061626434326
210,9.307509422302246
211,8.963179588317871
212,2.785243034362793
213,2.8399884700775146
214,6.632884979248047
215,1.6129196882247925
216,2.7005932331085205
217,8.078920364379883
218,2.845630645751953
219,3.89872670173645
220,3.7807438373565674
221,0.5583043694496155
222,6.247684955596924
223,1.366608738899231
224,2.2246816158294678
225,2.6739728450775146
226,5.12217903137207
227,1.9650607109069824
228,3.2215709686279297
229,3.42353892326355
230,4.661458492279053
231,4.349247455596924
232,1.271701455116272
233,4.980396747589111
234,1.527126669883728
235,6.826605319976807
236,5.9056715965271
237,9.263280868530273
238,1.5957754850387573
239,2.498770236968994
240,5.621021270751953
241,5.815755367279053
242,6.687861919403076
243,1.031032919883728
244,8.346209526062012
245,3.1145107746124268
246,2.0494790077209473
247,0.8692853450775146
248,0.7520977854728699
249,1.0870225429534912
250,10.41117000579834
251,3.3990886211395264
252,1.347077488899231
253,9.399016380310059
254,7.205657482147217
255,6.893807888031006
256,9.382305145263672
257,8.687283515930176
258,2.7334346771240234
259,4.535083770751953
260,5.3794121742248535
261,4.424696445465088
262,10.017448425292969
263,2.64033579826355
264,5.104383945465088
265,6.07508659362793
266,12.164642333984375
267,13.77712631225586
268,2.7006657123565674
269,5.477574825286865
270,11.193431854248047
271,12.235966682434082
272,5.128255367279053
273,2.2624423503875732
274,3.4895107746124268
275,1.129050850868225
276,7.880569934844971
277,4.981626033782959
278,9.038483619689941
279,3.262514352798462
280,3.0436923503875732
281,13.121745109558105
282,8.236544609069824
283,5.427734375
284,4.7415361404418945
285,8.004630088806152
286,10.037688255310059
287,22.63663101196289
288,15.764756202697754
289,9.994574546813965
290,0.8951099514961243
291,11.336153984069824
292,18.970050811767578
293,5.499348163604736
294,0.9844473004341125
295,1.789207100868225
296,11.260054588317871
297,13.8640775680542
298,15.497974395751953
299,9.263382911682129
300,6.671295642852783
301,15.4249849319458
302,5.028934955596924
303,7.766059398651123
304,10.332392692565918
305,8.069733619689941
306,1.1911169290542603
307,5.846860408782959
308,2.842592477798462
309,8.297381401062012
310,1.359953761100769
311,2.2223668098449707
312,3.413628339767456
313,9.106698036193848
314,9.655526161193848
315,21.097511291503906
316,15.599246978759766
317,3.0474538803100586
318,2.6459054946899414
319,7.5931715965271
320,5.906611919403076
321,9.39279556274414
322,3.285083770751953
323,12.672164916992188
324,9.901837348937988
325,6.7669997215271
326,2.563223361968994
327,7.0474534034729
328,6.456886291503906
329,4.464988708496094
330,1.9253469705581665
331,1.3237848281860352
332,3.0196759700775146
333,8.855107307434082
334,3.8529369831085205
335,14.885055541992188
336,23.068649291992188
337,12.4638032913208
338,5.317852973937988
339,10.763671875
340,2.3166956901550293
341,10.703631401062012
342,24.051361083984375
343,14.378689765930176
344,9.670428276062012
345,7.830801486968994
346,4.752170085906982
347,9.428457260131836
348,13.540580749511719
349,5.367620944976807
350,12.995224952697754
351,12.855831146240234
352,6.157913684844971
353,0.6557435989379883
354,1.328703761100769
355,1.4618778228759766
356,1.664207100868225
357,2.268446207046509
358,1.470124363899231
359,1.6309314966201782
360,1.924045205116272
361,2.7120227813720703
362,2.6689236164093018
363,2.241464138031006
364,2.900824546813965
365,2.984447479248047
366,2.8173465728759766
367,2.5311052799224854
368,2.783564805984497
369,2.6628329753875732
370,2.0604746341705322
371,2.862847328186035
372,2.3317418098449707
373,2.4780094623565674
374,3.9123260974884033
375,4.250795841217041
376,3.5381946563720703
377,3.13360857963562
378,1.9123986959457397
379,1.3022280931472778
380,2.457826852798462
381,2.5268373489379883
382,8.105902671813965
383,1.9575375318527222
384,6.572843551635742
385,3.6048176288604736
386,1.7424769401550293
387,3.36657977104187
388,5.1619648933410645
389,4.9126877784729
390,3.2025463581085205
391,3.4345343112945557
392,2.7612125873565674
393,3.307436227798462
394,2.067129373550415
395,2.156611680984497
396,3.48213267326355
397,4.5760273933410645
398,3.2885560989379883
399,1.7429832220077515
400,1.6629775762557983
401,3.6932871341705322
402,10.315248489379883
403,5.038773059844971
404,8.120298385620117
405,2.4529078006744385
406,7.196325302124023
407,9.05844783782959
408,4.771122455596924
409,3.499638319015503
410,8.715277671813965
411,18.228803634643555
412,20.41319465637207
413,19.5882511138916
414,5.100767135620117
415,7.978733062744141
416,7.203486919403076
417,4.7005205154418945
418,3.981698751449585
419,3.3529369831085205
420,2.6168980598449707
421,9.021700859069824
422,8.036385536193848
423,8.532479286193848
424,3.1666667461395264
425,6.759620666503906
426,9.126880645751953
427,19.126157760620117
428,15.476707458496094
429,12.89742660522461
430,3.907045602798462
431,4.4389472007751465
432,2.9823496341705322
433,1.8347078561782837
434,6.015263080596924
435,13.708550453186035
436,3.8747103214263916
437,1.7495660781860352
438,2.975404977798462
439,1.5512876510620117
440,9.6531400680542
441,12.08572006225586
442,4.735677242279053
443,6.007161617279053
444,6.6565399169921875
445,6.565682888031006
446,8.139105796813965
447,7.263020992279053
448,6.575087070465088
449,1.3597368001937866
450,1.9775751829147339
451,1.4597078561782837
452,4.355396747589111
453,2.729311227798462
454,3.4884984493255615
455,3.6061923503875732
456,7.7084784507751465
457,9.126519203186035
458,8.494719505310059
459,11.877388000488281
460,16.644386291503906
461,6.032986164093018
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
