tr,vis_energy
0,0.0
1,7.528501033782959
2,11.88599681854248
3,19.114728927612305
4,12.512298583984375
5,10.126808166503906
6,18.813875198364258
7,11.38888931274414
8,16.322481155395508
9,19.347726821899414
10,18.51258659362793
11,24.3148136138916
12,29.494531631469727
13,19.381221771240234
14,11.454788208007812
15,11.168620109558105
16,3.457465410232544
17,2.989800453186035
18,2.3841145038604736
19,18.765552520751953
20,34.79267501831055
21,25.122756958007812
22,19.7750301361084
23,10.862773895263672
24,4.955512046813965
25,10.349825859069824
26,28.050561904907227
27,26.92983055114746
28,22.627023696899414
29,9.361907005310059
30,21.8707332611084
31,15.961227416992188
32,14.387370109558105
33,6.992910861968994
34,3.913700819015503
35,5.973886013031006
36,11.006945610046387
37,12.126128196716309
38,8.387442588806152
39,3.4252748489379883
40,7.385560989379883
41,6.07508659362793
42,11.664497375488281
43,9.891131401062012
44,12.191696166992188
45,3.90509295463562
46,8.497540473937988
47,4.5014472007751465
48,4.9106621742248535
49,3.153428792953491
50,1.7552083730697632
51,1.4729455709457397
52,8.899740219116211
53,10.084418296813965
54,2.8349971771240234
55,7.946613788604736
56,1.1905381679534912
57,10.801287651062012
58,4.147496700286865
59,6.532479763031006
60,7.20985221862793
61,5.595558166503906
62,12.362934112548828
63,1.943938136100769
64,1.6162470579147339
65,2.1052517890930176
66,1.9903067350387573
67,10.296947479248047
68,3.6001880168914795
69,13.1593599319458
70,20.392650604248047
71,47.25043869018555
72,27.982566833496094
73,27.261503219604492
74,28.98451805114746
75,12.161530494689941
76,50.269317626953125
77,24.987991333007812
78,25.787473678588867
79,35.29506301879883
80,28.430625915527344
81,20.987485885620117
82,11.842158317565918
83,36.27069091796875
84,12.769676208496094
85,27.785375595092773
86,20.318214416503906
87,13.773783683776855
88,23.71180534362793
89,19.194517135620117
90,13.245442390441895
91,2.66435170173645
92,19.543909072875977
93,9.854455947875977
94,14.470993041992188
95,11.189379692077637
96,12.031539916992188
97,7.922237396240234
98,11.850621223449707
99,8.123625755310059
100,1.0982348918914795
101,0.6029369831085205
102,1.073857069015503
103,7.135778427124023
104,5.224319934844971
105,5.3885273933410645
106,4.15733528137207
107,1.8878036737442017
108,8.182219505310059
109,15.869140625
110,17.214265823364258
111,10.537543296813965
112,8.810417175292969
113,8.011863708496094
114,5.373915195465088
115,6.983724594116211
116,9.849465370178223
117,0.7288050055503845
118,7.510561466217041
119,7.255497455596924
120,7.705440044403076
121,8.153067588806152
122,7.7885565757751465
123,1.1579861640930176
124,8.511791229248047
125,7.234158039093018
126,6.875868320465088
127,15.387948036193848
128,8.62897777557373
129,2.6896703243255615
130,2.8465709686279297
131,14.637152671813965
132,2.701099395751953
133,2.4314234256744385
134,7.819299697875977
135,8.379992485046387
136,2.1380207538604736
137,2.80798602104187
138,3.090928792953491
139,7.844907283782959
140,0.9702690243721008
141,4.202691078186035
142,8.106120109558105
143,2.3310906887054443
144,1.5778355598449707
