tr,vis_energy
0,9.702762603759766
1,20.131364822387695
2,11.078558921813965
3,32.73263931274414
4,17.444299697875977
5,7.152778148651123
6,8.62702465057373
7,18.224609375
8,2.347222089767456
9,1.7177371978759766
10,12.676722526550293
11,9.909432411193848
12,5.273003578186035
13,4.642216205596924
14,6.495948791503906
15,12.67947006225586
16,9.35828971862793
17,10.062355041503906
18,4.468966960906982
19,7.3464274406433105
20,6.4545722007751465
21,17.84201431274414
22,20.97779083251953
23,13.72750186920166
24,19.687644958496094
25,10.393373489379883
26,13.54007625579834
27,10.02430534362793
28,6.882161617279053
29,8.332247734069824
30,4.427517414093018
31,9.418764114379883
32,8.170790672302246
33,12.061921119689941
34,11.8113431930542
35,29.341941833496094
36,15.416160583496094
37,13.78602409362793
38,4.1700663566589355
39,20.976417541503906
40,17.90342903137207
41,12.283854484558105
42,6.1443867683410645
43,8.571252822875977
44,5.421658039093018
45,6.765697479248047
46,9.006220817565918
47,5.4684600830078125
48,7.340856552124023
49,8.017144203186035
50,3.6443862915039062
51,12.4855318069458
52,5.7044997215271
53,18.8082332611084
54,20.320602416992188
55,24.52922248840332
56,13.018229484558105
57,8.234302520751953
58,8.013744354248047
59,2.647352457046509
60,2.5333478450775146
61,7.699869632720947
62,8.170486450195312
63,12.23459243774414
64,14.611690521240234
65,6.731192111968994
66,14.0050630569458
67,27.890914916992188
68,32.44892883300781
69,27.240018844604492
70,20.679471969604492
71,16.797887802124023
72,17.04774284362793
73,12.901114463806152
74,13.166160583496094
75,3.6970484256744385
76,13.679252624511719
77,18.111543655395508
78,13.399956703186035
79,3.8337671756744385
80,2.000723361968994
81,1.8717446327209473
82,18.232421875
83,19.638526916503906
84,31.02466583251953
85,31.677011489868164
86,19.662109375
87,16.86319351196289
88,9.244140625
89,20.957033157348633
90,16.556930541992188
91,19.896629333496094
92,11.989800453186035
93,14.064163208007812
94,4.08738374710083
95,10.996817588806152
96,18.94921875
97,4.8670430183410645
98,13.609591484069824
99,5.96730375289917
100,10.738715171813965
101,13.5906400680542
102,12.808521270751953
103,18.042028427124023
104,14.834274291992188
105,5.569010257720947
106,3.8145253658294678
107,10.190827369689941
108,12.740595817565918
109,28.03826904296875
110,9.739005088806152
111,10.5206880569458
112,11.429339408874512
113,13.647353172302246
114,5.718099117279053
115,10.73538875579834
116,5.782118320465088
117,4.353805065155029
118,14.899810791015625
119,9.687933921813965
