tr,vis_energy
0,10.188946723937988
1,4.557942867279053
2,1.2578848600387573
3,10.254990577697754
4,7.322628021240234
5,5.087745666503906
6,2.468750238418579
7,10.7257661819458
8,4.502242565155029
9,2.825737714767456
10,4.583911895751953
11,3.8299331665039062
12,13.84852409362793
13,8.077691078186035
14,4.619574069976807
15,2.647714138031006
16,4.850766658782959
17,9.008246421813965
18,1.023582100868225
19,1.5065103769302368
20,3.64959454536438
21,2.5584490299224854
22,2.7630932331085205
23,9.367259979248047
24,3.242910623550415
25,2.1396121978759766
26,16.20464324951172
27,13.8660306930542
28,17.347583770751953
29,20.230974197387695
30,19.11631965637207
31,11.095340728759766
32,10.7843599319458
33,1.3574942350387573
34,4.391854763031006
35,18.5347957611084
36,4.8650898933410645
37,12.567535400390625
38,2.9923324584960938
39,8.14539909362793
40,12.118273735046387
41,16.037904739379883
42,9.628907203674316
43,4.096715450286865
44,3.3079426288604736
45,8.401764869689941
46,3.642650842666626
47,2.39424204826355
48,9.384041786193848
49,3.2799479961395264
50,7.8227715492248535
51,13.196324348449707
52,10.687066078186035
53,12.643301963806152
54,2.2255499362945557
55,10.345559120178223
56,5.746382236480713
57,4.5623555183410645
58,9.540291786193848
59,4.276909351348877
60,10.018301963806152
61,2.9864728450775146
62,1.646875023841858
63,1.2915220260620117
64,8.216940879821777
65,3.444589376449585
66,8.760489463806152
67,15.747035026550293
68,15.987991333007812
69,18.678529739379883
70,15.13657283782959
71,13.479601860046387
72,8.879773139953613
73,5.576244354248047
74,17.791593551635742
75,10.688223838806152
76,5.894241809844971
77,6.457971572875977
78,10.571541786193848
79,4.409143447875977
80,5.174696445465088
81,4.1412763595581055
82,2.8743488788604736
83,4.087094783782959
84,12.435691833496094
85,11.1922025680542
86,5.061270236968994
87,11.096353530883789
88,3.220341444015503
89,8.968027114868164
90,2.01982045173645
91,2.5370371341705322
92,2.4205007553100586
93,2.294921875
94,10.339337348937988
95,17.004194259643555
96,8.025752067565918
97,9.189090728759766
98,14.584851264953613
99,12.99732494354248
100,1.8539495468139648
