tr,vis_energy
0,10.646629333496094
1,24.957754135131836
2,20.22533416748047
3,10.774523735046387
4,5.975404739379883
5,13.004918098449707
6,8.864945411682129
7,10.39279556274414
8,15.81799602508545
9,13.5027494430542
10,10.514105796813965
11,3.3470051288604736
12,1.7861111164093018
13,2.52372670173645
14,9.297887802124023
15,16.339555740356445
16,11.6785306930542
17,9.33615493774414
18,7.225911617279053
19,4.123119354248047
20,10.522279739379883
21,14.063874244689941
22,17.543764114379883
23,6.639395236968994
24,5.915364742279053
25,22.62152862548828
26,19.83854103088379
27,17.10655403137207
28,16.212095260620117
29,11.2452974319458
30,7.679904937744141
31,10.066189765930176
32,11.081523895263672
33,3.969835042953491
34,6.352213382720947
35,15.979384422302246
36,8.898509979248047
37,6.945399284362793
38,11.469328880310059
39,4.469039440155029
40,5.954716205596924
41,4.944082736968994
42,12.307147026062012
43,9.652270317077637
44,2.5608363151550293
45,0.0
46,0.0
47,0.0
48,6.387876033782959
49,23.628036499023438
50,9.521846771240234
51,10.500651359558105
52,5.322772026062012
53,6.1576247215271
54,11.5636568069458
55,6.959997177124023
56,4.051577091217041
57,8.27350902557373
58,14.9109525680542
59,21.322338104248047
60,15.859664916992188
61,7.976924419403076
62,8.748785018920898
63,9.8761568069458
64,6.286891937255859
65,4.152922630310059
66,14.566333770751953
67,10.394820213317871
68,18.178314208984375
69,15.017288208007812
70,10.860821723937988
71,5.037543296813965
72,14.567564964294434
73,7.039857864379883
74,8.708695411682129
75,10.909287452697754
76,5.126591205596924
77,12.5066556930542
78,18.98220443725586
79,5.092086315155029
80,11.752098083496094
81,8.679036140441895
82,8.537036895751953
83,3.6494503021240234
84,18.096715927124023
85,4.444155216217041
86,5.755642414093018
87,27.577255249023438
88,25.56062126159668
89,23.277273178100586
90,8.92165756225586
91,5.972873210906982
92,5.544994354248047
93,5.741536617279053
94,4.952401638031006
95,10.138092994689941
96,2.0923755168914795
97,1.6426504850387573
98,1.8799190521240234
99,2.157769203186035
100,1.3395544290542603
101,3.1779515743255615
102,5.082827091217041
103,9.919560432434082
104,10.42686653137207
105,13.657116889953613
106,10.562933921813965
107,3.592158555984497
108,2.6256511211395264
109,17.463106155395508
110,5.328559398651123
111,9.226851463317871
112,2.5607638359069824
113,5.45030403137207
114,14.883101463317871
115,10.483508110046387
116,14.581451416015625
117,3.0104167461395264
118,3.7936198711395264
119,3.7408130168914795
120,2.81416392326355
121,10.658493041992188
122,9.723669052124023
123,5.8970627784729
124,35.45124435424805
125,19.847801208496094
126,4.029513835906982
127,14.592231750488281
128,40.948638916015625
129,32.570167541503906
130,16.500215530395508
131,15.228659629821777
132,6.992838382720947
133,8.940755844116211
134,7.872829914093018
135,21.2308292388916
136,15.8722505569458
137,18.35546875
138,20.084056854248047
139,22.834924697875977
140,10.165437698364258
141,15.419414520263672
142,10.209274291992188
143,13.346714973449707
144,23.510705947875977
145,31.89496421813965
146,22.637296676635742
147,9.034433364868164
148,8.262948036193848
149,3.798032522201538
150,2.6111109256744385
151,2.437500238418579
152,5.171802520751953
153,4.726345539093018
154,11.1004056930542
155,11.31640625
156,16.642868041992188
157,18.727575302124023
158,13.806206703186035
159,18.000722885131836
160,6.079282760620117
161,9.272858619689941
162,8.121354103088379
163,6.845558166503906
164,13.733795166015625
165,27.04188346862793
166,30.64995574951172
167,13.813801765441895
168,16.646484375
169,13.037760734558105
170,22.0582332611084
171,7.109086513519287
172,4.9407548904418945
173,2.70869517326355
174,5.251157760620117
175,13.293113708496094
176,13.561558723449707
177,13.986183166503906
178,13.404441833496094
179,13.933521270751953
180,20.035736083984375
181,11.481915473937988
182,13.123045921325684
183,10.503327369689941
184,16.49891471862793
185,11.786023139953613
186,22.79796028137207
187,12.232985496520996
188,18.45182228088379
189,10.999927520751953
190,8.022858619689941
191,13.379773139953613
192,5.1346211433410645
193,1.8820891380310059
194,4.390263557434082
195,9.00607681274414
196,10.086009979248047
197,2.5475261211395264
198,6.207971572875977
199,11.441696166992188
200,4.396701335906982
201,4.422236919403076
202,10.212601661682129
203,28.13722801208496
204,18.43858528137207
205,17.0703125
206,24.36335563659668
207,29.45768165588379
208,17.648582458496094
209,7.841073989868164
210,9.58094596862793
211,4.16796875
212,12.636284828186035
213,7.29405403137207
214,4.312789440155029
215,17.63794708251953
216,21.360387802124023
217,16.360387802124023
218,14.365596771240234
219,14.948639869689941
220,6.417679309844971
221,5.4296875
222,10.037035942077637
223,10.22873306274414
224,6.665943145751953
225,6.6568284034729
226,9.604022026062012
227,13.439743041992188
228,17.16514778137207
229,25.279006958007812
230,20.5784854888916
231,6.486762523651123
232,4.251302242279053
233,15.698277473449707
234,2.9955151081085205
235,2.8232059478759766
236,3.5701682567596436
237,10.416406631469727
238,2.788266897201538
239,11.5109224319458
240,6.181495666503906
241,8.284794807434082
242,14.510777473449707
243,10.011284828186035
244,11.97337818145752
245,6.097366809844971
246,3.6607351303100586
247,5.262731075286865
248,12.611617088317871
249,10.967448234558105
250,16.47728729248047
251,2.9217302799224854
252,2.4654223918914795
253,10.452040672302246
254,6.581741809844971
255,9.084635734558105
256,4.5779805183410645
257,5.529586315155029
258,3.599536895751953
259,5.049985408782959
260,17.89330291748047
261,14.838541984558105
262,6.254166603088379
263,14.349175453186035
264,22.002893447875977
265,22.683738708496094
266,9.604962348937988
267,14.002026557922363
268,9.339192390441895
269,6.086009979248047
270,8.11617374420166
271,7.926070690155029
272,10.778717994689941
273,9.998335838317871
274,17.535009384155273
275,8.81452465057373
276,6.390408039093018
277,10.825520515441895
278,14.748191833496094
279,17.19400978088379
280,25.47699546813965
281,9.51070499420166
282,12.8976411819458
283,10.069878578186035
284,11.115523338317871
285,9.490885734558105
286,7.85315465927124
287,9.932985305786133
288,10.615740776062012
289,2.994140386581421
290,10.450520515441895
291,10.596137046813965
292,2.3365163803100586
293,10.136863708496094
294,7.493344783782959
295,2.0944011211395264
296,9.0625
297,9.695168495178223
298,9.442708015441895
299,10.027560234069824
300,3.7206308841705322
301,3.122974395751953
302,11.867838859558105
303,7.55577278137207
304,7.867910861968994
305,9.481770515441895
306,15.163846015930176
307,12.190899848937988
308,5.902126789093018
309,10.357928276062012
310,3.516782522201538
311,9.968894004821777
312,9.345573425292969
313,3.2627315521240234
314,9.561342239379883
315,5.768590927124023
316,11.914496421813965
317,4.948567867279053
318,10.690464973449707
319,15.953341484069824
320,24.275606155395508
321,15.15422534942627
322,4.843966960906982
323,2.8091723918914795
324,22.951101303100586
325,3.75506329536438
326,4.311342716217041
327,3.5122249126434326
328,6.229528427124023
329,5.1990742683410645
330,2.51982045173645
331,2.617621660232544
332,3.2547740936279297
333,16.72960090637207
334,7.432581424713135
335,8.1613130569458
336,5.609157562255859
337,9.77734375
338,6.559751510620117
339,3.7545573711395264
340,9.476128578186035
341,4.616391658782959
342,3.8438949584960938
343,10.032191276550293
344,3.5045573711395264
345,10.967303276062012
346,12.457537651062012
347,8.511502265930176
348,11.438078880310059
349,8.229889869689941
350,9.770182609558105
351,10.334418296813965
352,18.550565719604492
353,8.091651916503906
354,14.102141380310059
355,14.5695161819458
356,5.7299628257751465
357,10.675708770751953
358,4.831307888031006
359,11.3663911819458
360,2.025752305984497
361,7.340783596038818
362,6.592187404632568
363,15.773148536682129
364,8.441189765930176
365,13.277488708496094
366,2.877748727798462
367,22.21028709411621
368,8.396267890930176
369,10.850333213806152
370,2.5305988788604736
371,11.077401161193848
372,10.554181098937988
373,1.3807870149612427
374,8.3359375
375,4.948495388031006
376,2.3064959049224854
377,8.011573791503906
378,2.1537904739379883
379,2.0115740299224854
380,1.9209346771240234
381,1.4599246978759766
382,9.604744911193848
383,1.6359952688217163
384,11.940827369689941
385,7.635200023651123
386,2.9112415313720703
387,8.176996231079102
388,3.8817272186279297
389,5.487847805023193
390,2.4283852577209473
391,8.154152870178223
392,11.077040672302246
393,11.543620109558105
394,16.014467239379883
395,1.7162905931472778
396,3.00557017326355
397,2.303168296813965
398,3.4580440521240234
399,3.44111704826355
400,11.392361640930176
401,18.949581146240234
402,23.351057052612305
403,32.239437103271484
404,14.469254493713379
405,12.642433166503906
406,25.558448791503906
407,22.49406623840332
408,1.5627893209457397
409,5.197482585906982
410,24.112268447875977
411,16.64626693725586
412,12.940450668334961
413,5.725260257720947
414,1.7758245468139648
415,4.260055065155029
416,7.842592716217041
417,15.914568901062012
418,12.52466869354248
419,5.0131659507751465
420,4.040726184844971
421,9.365885734558105
422,6.323423385620117
423,4.60850715637207
424,11.437716484069824
425,4.830440044403076
426,3.2131073474884033
427,2.0091145038604736
428,4.091507434844971
429,19.94118881225586
430,13.882161140441895
431,14.36226749420166
432,8.872106552124023
433,3.8611834049224854
434,3.3376739025115967
435,4.0001444816589355
436,9.249638557434082
437,9.280121803283691
438,6.505931854248047
439,2.2587530612945557
440,8.552734375
441,12.831741333007812
442,7.511791229248047
443,7.382596492767334
444,8.914134979248047
445,34.96072006225586
446,24.34657096862793
447,18.042753219604492
448,23.814088821411133
449,20.668039321899414
450,28.511503219604492
451,15.00802993774414
452,11.190032005310059
453,6.336950302124023
454,5.457971572875977
455,7.903139114379883
456,5.3548903465271
457,8.0206880569458
458,8.87000846862793
459,13.894096374511719
460,9.218171119689941
461,8.256365776062012
462,9.395486831665039
463,11.633246421813965
464,12.839987754821777
465,16.609664916992188
466,14.708983421325684
467,15.0593900680542
468,17.272714614868164
469,18.235822677612305
470,5.242693901062012
471,20.35460090637207
472,23.843530654907227
473,4.973452091217041
474,0.0
475,0.0
476,0.0
477,0.0
