tr,vis_energy
0,7.326172351837158
1,13.362774848937988
2,7.066551208496094
3,5.428674221038818
4,4.3540940284729
5,8.957537651062012
6,3.400824546813965
7,4.392071723937988
8,6.199508190155029
9,9.320022583007812
10,11.387585639953613
11,10.7941255569458
12,15.021441459655762
13,16.788557052612305
14,14.108651161193848
15,17.30034828186035
16,19.295209884643555
17,18.560331344604492
18,16.018735885620117
19,22.783782958984375
20,19.046585083007812
21,7.810691833496094
22,15.008318901062012
23,13.600983619689941
24,12.092883110046387
25,9.700592994689941
26,4.595413684844971
27,3.4392359256744385
28,14.727935791015625
29,13.322555541992188
30,15.204499244689941
31,4.7310471534729
32,12.759475708007812
33,9.869213104248047
34,11.992912292480469
35,8.780237197875977
36,7.174767971038818
37,11.914061546325684
38,9.460792541503906
39,1.736111044883728
40,8.719472885131836
41,12.253616333007812
42,2.64814829826355
43,6.428964138031006
44,6.195023059844971
45,2.3475115299224854
46,7.509186267852783
47,4.001446723937988
48,10.603877067565918
49,9.173539161682129
50,3.456669569015503
51,7.587094783782959
52,1.5462239980697632
53,7.186776638031006
54,7.60438346862793
55,14.424479484558105
56,6.6819305419921875
57,4.834201335906982
58,3.8561923503875732
59,12.389105796813965
60,7.695095062255859
61,8.432147026062012
62,12.016667366027832
63,10.575159072875977
64,13.286023139953613
65,12.577690124511719
66,14.90227222442627
67,13.72142505645752
68,9.577835083007812
69,15.9754056930542
70,11.601056098937988
71,3.2560765743255615
72,2.44307017326355
73,6.779513835906982
74,9.503110885620117
75,10.844473838806152
76,10.5499849319458
77,14.526331901550293
78,6.425636291503906
79,19.474609375
80,18.802589416503906
81,31.069299697875977
82,17.205148696899414
83,4.112630367279053
84,4.798393726348877
85,17.05121421813965
86,14.5390625
87,29.049739837646484
88,15.34888744354248
89,4.709924697875977
90,10.002604484558105
91,13.179252624511719
92,11.98452091217041
93,8.105396270751953
94,4.091796875
95,6.673177242279053
96,12.645111083984375
97,15.791522026062012
98,13.768230438232422
99,6.039785861968994
100,7.411313533782959
101,13.217375755310059
102,22.308738708496094
103,23.42925453186035
104,19.072193145751953
105,2.745370626449585
106,7.645544052124023
107,8.147858619689941
108,10.254267692565918
109,16.512441635131836
110,8.567056655883789
111,0.8754339814186096
112,7.280816078186035
113,9.92469596862793
114,1.638093113899231
115,1.5821036100387573
116,10.030309677124023
117,6.464481830596924
118,9.863353729248047
119,11.22634506225586
120,14.730831146240234
121,22.664064407348633
122,19.924116134643555
123,12.267216682434082
124,9.770255088806152
125,6.717737197875977
126,10.841506958007812
127,6.241391658782959
128,16.33724021911621
129,9.028573036193848
130,15.668837547302246
131,17.509187698364258
132,23.403501510620117
133,7.318287372589111
134,5.9947190284729
135,10.608073234558105
136,7.758824825286865
137,2.282205104827881
138,6.044126510620117
139,10.9308443069458
140,21.50311279296875
141,7.326461315155029
142,5.862268447875977
143,3.121889352798462
144,2.938657522201538
145,1.7771267890930176
146,8.655020713806152
147,11.625866889953613
148,16.611328125
149,10.065032005310059
150,7.885923385620117
151,12.879990577697754
152,9.743634223937988
153,5.037977695465088
154,9.052372932434082
155,8.58203125
156,7.244937419891357
157,4.775607585906982
158,5.010416507720947
159,9.6238431930542
160,16.366899490356445
161,22.482927322387695
162,22.575607299804688
163,27.761863708496094
164,12.946759223937988
165,12.03913402557373
166,2.4837241172790527
167,3.616391897201538
168,3.0512876510620117
169,3.9348957538604736
170,2.910083770751953
171,8.378399848937988
172,2.141854763031006
173,7.909867763519287
174,1.0033276081085205
175,8.253399848937988
176,4.337528705596924
177,8.817490577697754
178,3.8475115299224854
179,12.431929588317871
180,12.942852973937988
181,1.1587817668914795
182,28.704065322875977
183,30.853300094604492
184,41.12825393676758
185,13.280961036682129
186,2.644097328186035
187,15.31397533416748
188,15.64771556854248
189,3.63671875
190,8.302734375
191,17.63606834411621
192,16.79448699951172
193,7.139684677124023
194,10.975911140441895
195,10.790364265441895
196,8.187933921813965
197,12.290148735046387
198,15.315899848937988
199,22.305700302124023
200,24.654874801635742
201,2.469545602798462
202,24.09193992614746
203,27.27886390686035
204,9.633391380310059
205,10.819588661193848
206,9.479599952697754
207,11.563079833984375
208,17.34678840637207
209,11.888310432434082
210,1.2494937181472778
211,1.1414932012557983
212,9.220312118530273
213,2.835141897201538
214,17.155672073364258
215,11.975838661193848
216,6.317636013031006
217,3.0576534271240234
218,10.72287368774414
219,17.487775802612305
220,8.687933921813965
221,11.309678077697754
222,2.1349825859069824
223,1.708405613899231
224,8.718243598937988
225,14.461227416992188
226,9.97938346862793
227,6.791955947875977
228,10.767216682434082
229,8.37999153137207
230,10.027488708496094
231,3.8624134063720703
232,2.889105796813965
233,6.098018169403076
234,10.050274848937988
235,11.923538208007812
236,1.338469386100769
237,3.296788454055786
238,7.564742565155029
239,8.908347129821777
240,10.545717239379883
241,11.974609375
242,8.679398536682129
243,3.01924204826355
244,7.982493877410889
245,5.890336513519287
246,5.213830947875977
247,1.279441475868225
248,1.2849392890930176
249,9.622974395751953
250,8.283058166503906
251,3.9448060989379883
252,5.6485819816589355
253,1.152488350868225
254,6.2768378257751465
255,5.182219505310059
256,5.617404937744141
257,3.7302520275115967
258,4.170355796813965
259,2.276258707046509
260,4.776764869689941
261,4.425491809844971
262,3.0606770515441895
263,3.5557003021240234
264,7.862051486968994
265,8.50217056274414
266,9.846498489379883
267,10.127604484558105
268,8.741681098937988
269,2.9014034271240234
270,2.117983102798462
271,2.1602284908294678
272,1.6793259382247925
273,5.364583492279053
274,3.711805582046509
275,3.0119354724884033
276,2.6869935989379883
277,1.8203849792480469
278,3.051142930984497
279,1.882667899131775
280,2.4010417461395264
281,2.9842302799224854
282,3.8296444416046143
283,2.0619213581085205
284,2.0740740299224854
285,5.586877822875977
286,0.9696903824806213
287,2.163281202316284
288,1.3564815521240234
289,4.3969902992248535
290,0.6544415354728699
291,1.4198495149612427
292,4.610604763031006
293,8.863570213317871
294,12.90162181854248
295,5.48350715637207
296,5.334273815155029
297,3.368345022201538
298,3.76591420173645
299,2.414496421813965
300,4.683665752410889
301,1.3433881998062134
302,1.2242478132247925
303,3.09403920173645
304,6.672092437744141
305,12.6691255569458
306,13.612269401550293
307,10.891854286193848
308,0.5346499085426331
309,0.5867332816123962
310,0.6366463899612427
311,5.6966872215271
312,2.1545138359069824
313,1.5400753021240234
314,1.5261863470077515
315,2.5350115299224854
316,2.3671152591705322
317,2.5123698711395264
318,2.0205440521240234
319,3.76396107673645
320,9.151041984558105
321,4.080006122589111
322,9.182364463806152
323,2.1896703243255615
324,8.4793119430542
325,3.841869354248047
326,4.9375
327,7.966507434844971
328,4.812572479248047
329,6.85546875
330,13.956019401550293
331,5.974826812744141
332,12.171008110046387
333,20.008607864379883
334,23.936777114868164
335,14.706887245178223
336,2.9569590091705322
337,1.7549479007720947
338,11.236255645751953
339,14.477574348449707
340,13.542823791503906
341,2.532118082046509
342,2.8666813373565674
343,4.6802659034729
344,2.5084633827209473
345,2.6767940521240234
346,3.4055263996124268
347,2.6733217239379883
348,6.473886013031006
349,11.398509979248047
350,6.75499153137207
351,5.2612128257751465
352,3.829209566116333
353,6.922525882720947
354,5.6069159507751465
355,6.967592239379883
356,6.24464750289917
357,4.9510273933410645
358,3.2705440521240234
359,6.812788486480713
360,7.243923187255859
361,12.531901359558105
362,11.464670181274414
363,2.3490307331085205
364,11.755859375
365,14.036023139953613
366,14.2726411819458
367,14.432724952697754
368,4.883463382720947
369,3.6400461196899414
370,3.2959346771240234
371,2.8525028228759766
372,5.386646270751953
373,15.222149848937988
374,18.69444465637207
375,17.241174697875977
376,11.8757963180542
377,7.193286895751953
378,5.150825023651123
379,8.201027870178223
380,2.230034828186035
381,6.8904805183410645
382,7.754991054534912
383,10.071325302124023
384,4.791738986968994
385,6.250216960906982
386,4.532190322875977
387,6.304774284362793
388,4.658854007720947
389,3.2061634063720703
390,2.386284828186035
391,1.6819299459457397
392,2.592231035232544
393,4.1771559715271
394,3.45536732673645
395,2.6236255168914795
396,10.318793296813965
397,15.224464416503906
398,16.613933563232422
399,15.072627067565918
400,11.399306297302246
401,12.624131202697754
402,8.121166229248047
403,6.997251510620117
