tr,vis_energy
0,0.0
1,16.961515426635742
2,6.311342239379883
3,16.52777862548828
4,11.512080192565918
5,21.149667739868164
6,20.308664321899414
7,14.457825660705566
8,14.146918296813965
9,20.00404930114746
10,19.318143844604492
11,32.28458023071289
12,36.918663024902344
13,27.37413215637207
14,21.997756958007812
15,12.380425453186035
16,16.182580947875977
17,4.877748966217041
18,15.5886869430542
19,12.694877624511719
20,13.790364265441895
21,6.722294330596924
22,10.303313255310059
23,4.099681854248047
24,3.9533417224884033
25,4.573205947875977
26,9.549262046813965
27,9.364872932434082
28,9.037543296813965
29,4.383535861968994
30,9.134330749511719
31,6.295934677124023
32,4.016782283782959
33,10.393373489379883
34,9.378472328186035
35,10.642288208007812
36,5.612051486968994
37,5.009114742279053
38,16.62347984313965
39,32.07769012451172
40,33.22916793823242
41,20.67860221862793
42,25.427515029907227
43,11.963325500488281
44,14.510777473449707
45,13.572265625
46,5.601128101348877
47,7.672887802124023
48,8.06944465637207
49,12.20413875579834
50,9.159867286682129
51,11.710286140441895
52,10.303747177124023
53,16.991464614868164
54,0.6179109215736389
55,19.36414909362793
56,24.04036521911621
57,14.092230796813965
58,33.3918571472168
59,19.473018646240234
60,26.535446166992188
61,25.0
62,18.1276912689209
63,23.38794708251953
64,17.230613708496094
65,20.041088104248047
66,19.696470260620117
67,13.571904182434082
68,30.156829833984375
69,23.129486083984375
70,36.830875396728516
71,15.592448234558105
72,26.537254333496094
73,28.047958374023438
74,29.436777114868164
75,10.397786140441895
76,3.67939829826355
77,24.62955665588379
78,21.931062698364258
79,24.5992488861084
80,13.851128578186035
81,16.21419334411621
82,4.2290215492248535
83,5.3481621742248535
84,7.254051208496094
85,6.570601940155029
86,3.311704397201538
87,4.114583492279053
88,4.217520236968994
89,9.608796119689941
90,9.452980041503906
91,13.626808166503906
92,16.89974021911621
93,20.6539363861084
94,14.516636848449707
95,8.311993598937988
96,2.939019203186035
97,1.679542899131775
98,1.3432435989379883
99,13.752098083496094
100,15.4113130569458
101,3.8794848918914795
102,9.6648588180542
103,15.772351264953613
104,13.676287651062012
105,14.3172025680542
106,11.365885734558105
107,9.946831703186035
108,10.847945213317871
109,10.633173942565918
110,1.3120659589767456
111,0.9337384700775146
112,21.725086212158203
113,26.626953125
114,26.20073890686035
115,11.428169250488281
116,10.603443145751953
117,7.539134979248047
118,5.324869632720947
119,8.767722129821777
120,3.03486704826355
121,9.14952278137207
122,2.801576852798462
123,11.077401161193848
124,11.490958213806152
125,8.605830192565918
126,7.5561347007751465
127,13.144966125488281
128,13.083984375
129,18.270761489868164
130,10.240306854248047
131,11.377604484558105
132,9.41312313079834
133,9.132739067077637
134,14.658926963806152
135,16.346426010131836
136,11.069443702697754
137,9.988020896911621
138,14.108651161193848
139,22.332754135131836
140,12.40407943725586
141,2.646050453186035
142,2.9360532760620117
143,9.655527114868164
144,3.2412471771240234
145,10.518519401550293
146,1.6197916269302368
147,1.921223759651184
148,11.682364463806152
149,8.508246421813965
150,12.514756202697754
151,12.608796119689941
152,13.109519958496094
153,1.6180554628372192
154,2.6427950859069824
155,10.950303077697754
156,9.548828125
157,2.8098957538604736
158,3.0753040313720703
159,2.95536732673645
160,11.141493797302246
161,12.208549499511719
162,4.244183540344238
163,10.576750755310059
164,10.004485130310059
165,5.497684955596924
166,11.221064567565918
167,5.465278148651123
168,7.1010565757751465
169,8.395615577697754
170,10.582321166992188
171,10.540726661682129
172,2.1040942668914795
173,11.46506118774414
174,3.44169545173645
175,5.4759840965271
176,7.4709930419921875
177,14.616608619689941
178,7.6930694580078125
179,15.754773139953613
180,5.7127461433410645
181,16.85944938659668
182,12.097149848937988
183,10.2996244430542
184,4.696180820465088
185,3.746455430984497
186,10.444083213806152
187,26.38845443725586
188,17.950881958007812
189,1.6019965410232544
190,17.168909072875977
191,17.01996421813965
192,17.389249801635742
193,12.153645515441895
194,34.18815231323242
195,29.568429946899414
196,20.020761489868164
197,7.509765625
198,18.891565322875977
199,6.461370944976807
200,10.820891380310059
201,3.9822051525115967
202,11.2277193069458
203,12.264901161193848
204,3.040653944015503
205,2.9310617446899414
206,8.163483619689941
207,3.7919559478759766
208,3.4830005168914795
209,5.744430065155029
210,8.037110328674316
211,5.495080947875977
212,11.785938262939453
213,11.763888359069824
214,6.570963382720947
215,10.228081703186035
216,13.020617485046387
217,4.466507434844971
218,3.8506946563720703
219,9.284794807434082
220,8.696614265441895
221,5.1171875
222,11.309967041015625
223,3.71484375
224,3.891493082046509
225,5.5560622215271
226,10.533709526062012
227,6.060257434844971
228,10.194950103759766
229,3.203125
230,11.466941833496094
231,9.497757911682129
232,12.894965171813965
233,13.3292818069458
234,9.457320213317871
235,8.454499244689941
236,9.222222328186035
237,10.201562881469727
238,4.7013163566589355
239,11.5105619430542
240,15.183956146240234
241,13.31929874420166
242,17.09252166748047
243,10.441840171813965
244,9.063151359558105
245,1.551360011100769
246,2.9634692668914795
247,4.592592716217041
