tr,vis_energy
0,7.373263835906982
1,15.371600151062012
2,18.798540115356445
3,21.41203498840332
4,11.708115577697754
5,8.577546119689941
6,8.807074546813965
7,6.702474117279053
8,12.955150604248047
9,8.022858619689941
10,18.4375
11,6.330873966217041
12,7.417187690734863
13,6.366754055023193
14,6.416811466217041
15,13.823857307434082
16,29.764902114868164
17,21.576171875
18,15.357855796813965
19,2.795717477798462
20,5.3716721534729
21,10.099898338317871
22,5.5365309715271
23,7.958188533782959
24,22.364944458007812
25,17.64149284362793
26,18.14084243774414
27,16.21722984313965
28,14.348308563232422
29,5.8572773933410645
30,1.705078125
31,2.0583043098449707
32,2.593750238418579
33,2.7052948474884033
34,2.02510142326355
35,2.4126157760620117
36,3.9776477813720703
37,5.020659446716309
38,6.775969982147217
39,10.45724868774414
40,12.304759979248047
41,11.896773338317871
42,8.819009780883789
43,2.9955873489379883
44,9.114872932434082
45,8.508752822875977
46,1.816623330116272
47,5.2423319816589355
48,2.8153209686279297
49,19.586660385131836
50,9.3644380569458
51,2.4436488151550293
52,2.0119357109069824
53,8.494864463806152
54,2.1258678436279297
55,9.164931297302246
56,1.5353732109069824
57,9.513960838317871
58,7.93858528137207
59,5.532769680023193
60,4.850477695465088
61,4.639250755310059
62,3.8425345420837402
63,2.3132236003875732
64,4.390408039093018
65,11.921658515930176
66,10.321976661682129
67,3.4420573711395264
68,4.658564567565918
69,5.9037909507751465
70,10.157191276550293
71,10.05381965637207
72,2.7720630168914795
73,10.134404182434082
74,4.2791523933410645
75,19.68438720703125
76,25.454858779907227
77,23.408132553100586
78,20.49153709411621
79,9.555411338806152
80,6.658420085906982
81,16.24305534362793
82,18.039785385131836
83,17.0859375
84,10.17990493774414
85,10.424334526062012
86,13.343460083007812
87,8.22508716583252
88,12.96484375
89,6.1427226066589355
90,14.050926208496094
91,12.267288208007812
92,6.860170364379883
93,4.834780216217041
94,9.146339416503906
95,3.622685194015503
96,7.727358341217041
97,4.1192851066589355
98,13.166740417480469
99,12.604891777038574
100,16.53775978088379
101,13.28812313079834
102,12.007377624511719
103,11.986328125
104,18.351707458496094
105,14.759114265441895
106,20.785371780395508
107,13.079933166503906
108,8.487919807434082
109,3.6314380168914795
110,3.25028920173645
111,12.365235328674316
112,5.369704723358154
113,7.620152950286865
114,1.6148725748062134
115,10.997901916503906
116,9.593605041503906
117,10.71484375
118,4.041956424713135
119,7.618562698364258
120,2.0515048503875732
121,2.2267796993255615
122,8.678385734558105
123,11.571541786193848
124,7.4935622215271
125,5.10264778137207
126,5.463685989379883
127,8.754918098449707
128,9.08203125
129,2.8436052799224854
130,6.118127822875977
131,1.1442419290542603
132,9.646845817565918
133,19.21875
134,15.304760932922363
135,14.086372375488281
136,23.893373489379883
137,12.69079875946045
138,1.8600260019302368
139,2.078125
140,9.919126510620117
141,7.842520236968994
142,1.9151476621627808
143,1.9032840728759766
144,9.046296119689941
145,8.90227222442627
