tr,vis_energy
0,0.0
1,18.742115020751953
2,4.769603729248047
3,11.575303077697754
4,8.337239265441895
5,13.042679786682129
6,4.354745388031006
7,0.6209490895271301
8,13.344761848449707
9,26.181060791015625
10,30.96614646911621
11,23.634912490844727
12,6.3145833015441895
13,25.641204833984375
14,16.74283790588379
15,17.68402862548828
16,10.107276916503906
17,18.56879234313965
18,15.08181381225586
19,12.74811840057373
20,11.050346374511719
21,2.5248119831085205
22,9.780961036682129
23,9.478226661682129
24,13.311270713806152
25,3.6333911418914795
26,0.0
27,0.0
28,0.0
29,8.620948791503906
30,21.862775802612305
31,44.30338668823242
32,27.45536994934082
33,3.8581454753875732
34,11.7937650680542
35,24.964914321899414
36,19.746599197387695
37,24.606510162353516
38,7.134838104248047
39,4.389467716217041
40,4.316478729248047
41,11.323277473449707
42,13.265914916992188
43,5.682653427124023
44,2.5251734256744385
45,1.9850260019302368
46,14.529948234558105
47,3.32421875
48,14.271195411682129
49,12.450809478759766
50,11.811633110046387
51,12.153792381286621
52,10.393952369689941
53,13.530020713806152
54,1.2952836751937866
55,10.618416786193848
56,14.606915473937988
57,3.2018954753875732
58,9.953993797302246
59,8.896340370178223
60,12.66702938079834
61,12.80837631225586
62,21.317707061767578
63,25.87876319885254
64,16.134981155395508
65,10.568431854248047
66,22.224029541015625
67,44.13114929199219
68,19.770471572875977
69,14.982855796813965
70,6.612919330596924
71,8.203125953674316
72,6.966362476348877
73,9.527994155883789
74,9.957609176635742
75,0.9271556735038757
76,0.8117042183876038
77,13.8820161819458
78,3.5883970260620117
79,11.086443901062012
80,8.333189010620117
81,8.035012245178223
82,11.057724952697754
83,1.6861978769302368
84,9.6015625
85,9.677155494689941
86,4.783492565155029
87,6.958159446716309
88,13.309823036193848
89,8.736618041992188
90,7.645761013031006
91,12.409649848937988
92,0.8820890784263611
93,1.4159431457519531
94,9.598596572875977
95,13.406466484069824
96,11.007522583007812
97,8.602068901062012
98,32.47945785522461
99,16.65943145751953
100,8.572049140930176
101,11.754918098449707
102,4.439670085906982
103,15.358868598937988
104,15.197410583496094
105,16.557146072387695
106,9.573060989379883
107,7.886791229248047
108,3.899595022201538
109,13.543620109558105
110,1.7398725748062134
111,11.241608619689941
112,11.38611125946045
113,3.6076385974884033
114,11.082392692565918
115,10.92165756225586
116,17.88295555114746
117,20.50325584411621
118,10.894386291503906
119,7.478732585906982
120,4.255859375
121,12.118996620178223
122,10.468316078186035
123,4.851851940155029
124,9.29774284362793
125,2.0178675651550293
126,13.816044807434082
127,9.294849395751953
128,9.537036895751953
129,33.35886764526367
130,10.02560806274414
131,4.279513835906982
132,3.3045427799224854
133,12.860893249511719
134,15.075955390930176
135,7.111545085906982
136,4.859230041503906
137,12.854253768920898
138,6.558448791503906
139,9.297815322875977
140,14.153935432434082
141,4.2088398933410645
142,16.623842239379883
143,19.34722328186035
144,7.174623966217041
