tr,vis_energy
0,9.329426765441895
1,7.40711784362793
2,3.6280384063720703
3,1.570457100868225
4,2.4043691158294678
5,10.335431098937988
6,7.907262802124023
7,16.673322677612305
8,23.45941925048828
9,20.142072677612305
10,21.6937198638916
11,3.6567561626434326
12,2.9264755249023438
13,13.845486640930176
14,1.6202255487442017
15,15.145834922790527
16,4.328486919403076
17,2.059461832046509
18,13.715350151062012
19,13.604888916015625
20,14.36335277557373
21,1.2522424459457397
22,1.3655961751937866
23,14.516926765441895
24,12.400824546813965
25,4.2481913566589355
26,19.188512802124023
27,22.041305541992188
28,11.15060806274414
29,2.0212674140930176
30,9.410155296325684
31,8.989727973937988
32,0.7015335559844971
33,0.7772714495658875
34,8.657986640930176
35,0.5239438414573669
36,18.095558166503906
37,31.324392318725586
38,27.413557052612305
39,20.716869354248047
40,17.673755645751953
41,16.50152015686035
42,6.357204437255859
43,1.6821470260620117
44,20.37109375
45,7.106770992279053
46,8.749638557434082
47,16.89713478088379
48,20.281394958496094
49,21.87174415588379
50,16.310476303100586
51,14.197555541992188
52,2.830946207046509
53,6.44249153137207
54,11.3894681930542
55,11.771339416503906
56,12.441333770751953
57,12.281973838806152
58,8.749348640441895
59,5.692419052124023
60,22.867910385131836
61,14.359302520751953
62,5.414843559265137
63,10.171730041503906
64,8.936270713806152
65,8.768735885620117
66,7.62196159362793
67,13.06322193145752
68,9.821760177612305
69,3.597294569015503
70,9.387080192565918
71,6.123046875
72,10.8679838180542
73,8.396918296813965
74,5.229455947875977
75,9.349031448364258
76,1.4878472089767456
77,9.378617286682129
78,3.66717267036438
79,2.8263165950775146
80,10.51540756225586
81,4.375
82,12.831958770751953
83,2.5868778228759766
84,10.722367286682129
85,18.036386489868164
86,4.005280494689941
87,2.3495659828186035
88,9.674840927124023
89,6.627170562744141
90,13.177589416503906
91,7.101200580596924
92,4.565465927124023
93,6.032841205596924
94,6.3004913330078125
95,10.77047061920166
96,13.074725151062012
97,3.0571470260620117
98,10.8113431930542
99,4.903935432434082
100,10.332176208496094
101,7.585792541503906
102,3.040147542953491
103,9.318865776062012
104,14.967808723449707
105,33.1182746887207
106,24.11574363708496
107,8.741247177124023
108,2.5881075859069824
109,8.52365493774414
110,2.103949546813965
111,11.87992000579834
112,4.1739583015441895
113,13.206741333007812
114,2.0580151081085205
115,11.301865577697754
116,10.029007911682129
117,6.163411617279053
118,9.799768447875977
119,10.383174896240234
120,12.374350547790527
121,1.892578125
122,10.586588859558105
123,39.83694839477539
124,27.722366333007812
125,12.788195610046387
126,6.945384502410889
127,10.267939567565918
128,11.245877265930176
129,24.262008666992188
130,22.94835090637207
131,17.101417541503906
132,8.115306854248047
133,15.5390625
134,3.4415509700775146
135,1.1499565839767456
136,0.7099971175193787
137,13.26710033416748
138,9.947482109069824
139,13.498408317565918
140,1.3686343431472778
141,0.9555844664573669
142,9.24225902557373
143,10.895689964294434
144,12.370948791503906
145,12.202980041503906
146,25.04600715637207
147,19.522932052612305
148,21.130786895751953
149,4.783926486968994
150,9.492693901062012
151,13.406322479248047
152,6.115885257720947
153,15.15552806854248
154,4.847077369689941
155,2.29853892326355
156,3.1639177799224854
157,12.563007354736328
158,11.120587348937988
159,13.280598640441895
160,20.398942947387695
161,31.160085678100586
