tr,vis_energy
0,0.0
1,6.997395992279053
2,7.863064289093018
3,16.584924697875977
4,20.062788009643555
5,22.936269760131836
6,21.737991333007812
7,18.141420364379883
8,7.018446445465088
9,8.611111640930176
10,3.541377305984497
11,2.915220022201538
12,12.908419609069824
13,11.000506401062012
14,5.092375755310059
15,5.4986252784729
16,10.262080192565918
17,4.066478729248047
18,8.67686653137207
19,3.159722328186035
20,2.0603296756744385
21,8.090277671813965
22,1.377531886100769
23,7.8822340965271
24,4.570674419403076
25,3.6571178436279297
26,8.783854484558105
27,1.7644675970077515
28,2.2013165950775146
29,2.2602720260620117
30,3.2996959686279297
31,2.4154369831085205
32,8.412615776062012
33,3.6699941158294678
34,10.149596214294434
35,4.77452278137207
36,8.018301010131836
37,10.400174140930176
38,8.2843599319458
39,20.996456146240234
40,11.472439765930176
41,2.0578701496124268
42,9.33311653137207
43,5.848307132720947
44,6.5599684715271
45,9.50954818725586
46,7.362268447875977
47,7.818287372589111
48,1.340060830116272
49,9.904080390930176
50,6.01475715637207
51,3.9549334049224854
52,10.255497932434082
53,3.4082753658294678
54,0.0
55,0.0
56,0.0
57,0.55859375
58,6.7447190284729
59,15.547381401062012
60,10.51974868774414
61,9.90516471862793
62,1.2973089218139648
63,12.201823234558105
64,2.8846209049224854
65,7.1147284507751465
66,12.22243881225586
67,4.334780216217041
68,2.576244354248047
69,2.3165509700775146
70,3.0841290950775146
71,9.285662651062012
72,18.373987197875977
73,3.571903944015503
74,2.7623698711395264
75,7.991391658782959
76,12.886646270751953
77,8.851707458496094
78,9.108941078186035
79,6.208694934844971
80,10.375
81,2.0193865299224854
82,2.4609375
83,1.7153501510620117
84,8.663990020751953
85,6.37340784072876
86,7.0669846534729
87,5.550520896911621
88,4.099537372589111
89,5.716001033782959
90,7.977430820465088
91,14.288918495178223
92,20.076679229736328
93,21.021991729736328
94,17.624130249023438
95,14.765986442565918
96,10.372685432434082
97,6.452040195465088
98,3.913194417953491
99,10.108579635620117
100,11.950085639953613
101,6.589626312255859
102,10.321976661682129
103,4.744068145751953
104,6.6080002784729
105,9.82248306274414
106,8.002821922302246
107,10.577473640441895
108,12.549044609069824
109,9.064959526062012
110,18.429758071899414
111,13.824653625488281
112,7.440537929534912
113,9.126664161682129
114,4.118200302124023
115,3.0839121341705322
116,2.5166375637054443
117,2.1169705390930176
118,7.048900604248047
119,2.0162036418914795
120,7.381727695465088
121,4.030237674713135
122,2.8823060989379883
123,3.829644203186035
124,7.698495388031006
125,1.9623843431472778
126,14.479527473449707
127,16.040435791015625
128,11.64822006225586
129,4.4786601066589355
130,2.7083332538604736
131,5.416811466217041
132,4.116102695465088
133,1.434172511100769
134,0.8179253935813904
135,8.796441078186035
136,19.492258071899414
137,10.250955581665039
138,7.4045867919921875
139,3.928457498550415
140,5.871021270751953
141,4.599826335906982
142,3.815610647201538
143,7.0962090492248535
144,4.572916507720947
145,3.9997832775115967
146,2.6697776317596436
147,4.274667263031006
148,3.2806711196899414
149,3.377387046813965
150,6.4838690757751465
151,6.531177997589111
152,2.9655673503875732
153,13.8585786819458
154,10.000578880310059
155,4.805483341217041
156,2.8088109493255615
157,2.471860408782959
158,2.793764352798462
159,3.207826852798462
160,6.875650882720947
161,6.000795841217041
162,4.100694179534912
163,7.31872034072876
164,3.25390625
165,1.117766261100769
166,6.630136013031006
167,4.727792263031006
168,13.353371620178223
169,18.18706703186035
170,18.389177322387695
171,20.294633865356445
172,9.5476713180542
173,13.446830749511719
174,12.300491333007812
175,16.326967239379883
176,17.14713478088379
177,11.679253578186035
178,4.862123966217041
179,2.28515625
180,2.80888295173645
181,1.373046875
182,1.5770400762557983
183,14.462528228759766
184,13.817635536193848
185,10.901114463806152
186,14.467883110046387
187,4.738107204437256
188,4.211299419403076
189,6.809027194976807
190,6.554398059844971
191,14.50289249420166
192,21.28385353088379
193,22.773727416992188
194,12.394966125488281
195,13.391059875488281
196,15.674912452697754
197,9.295210838317871
198,9.709128379821777
199,6.261356830596924
200,6.1712965965271
201,6.08875846862793
202,5.524595260620117
203,4.624059677124023
204,4.159215927124023
205,3.676576852798462
206,4.7806715965271
207,5.073929309844971
208,12.988716125488281
209,16.160301208496094
210,12.907768249511719
211,7.636936187744141
212,2.6796875
213,6.700737476348877
214,2.2934751510620117
215,10.264974594116211
216,7.153139591217041
217,8.410807609558105
218,10.232710838317871
219,6.371744632720947
220,8.283419609069824
221,17.05533790588379
222,18.319299697875977
223,19.44835090637207
224,15.47945499420166
225,3.8119935989379883
226,5.742404937744141
227,4.678819179534912
228,16.787904739379883
229,18.657045364379883
230,12.60763931274414
231,14.193721771240234
232,8.811776161193848
233,2.388310194015503
234,2.61885142326355
235,17.395906448364258
236,17.64547348022461
237,3.7588539123535156
238,18.95551109313965
239,20.29673194885254
240,22.93597984313965
241,10.406466484069824
242,5.283998966217041
243,8.856626510620117
244,5.906177520751953
245,4.746889591217041
246,3.255859613418579
247,6.9848809242248535
248,2.6686198711395264
249,4.538845539093018
250,4.322916507720947
251,7.428023815155029
252,2.6211659908294678
253,2.7568721771240234
254,2.7811052799224854
255,6.8338398933410645
256,0.7515191435813904
257,1.9994935989379883
258,7.254702091217041
259,1.0008680820465088
260,6.88512659072876
261,19.252967834472656
262,23.246267318725586
263,10.274956703186035
264,4.193142414093018
265,3.112774610519409
266,9.033419609069824
267,9.767577171325684
268,4.2833476066589355
269,3.747685194015503
270,5.851417541503906
271,2.4513163566589355
272,3.082899332046509
273,6.462528705596924
274,2.020254611968994
275,2.907841682434082
276,2.1998698711395264
277,2.7821903228759766
278,15.471137046813965
279,23.21281623840332
280,22.310762405395508
281,17.793331146240234
282,15.478805541992188
283,14.478226661682129
284,4.401909828186035
285,15.736980438232422
286,9.412036895751953
287,4.162673473358154
288,2.1454715728759766
289,8.363353729248047
290,1.6416378021240234
291,2.891710042953491
292,21.20290756225586
293,18.298900604248047
294,10.08029556274414
295,19.403066635131836
296,11.060256958007812
297,5.867476940155029
298,3.5619213581085205
299,2.7892792224884033
300,3.042534828186035
301,6.828125
302,2.0376882553100586
303,2.4298322200775146
304,4.401764869689941
305,4.208333492279053
306,13.433087348937988
307,8.858941078186035
308,7.317996978759766
309,8.256654739379883
310,12.754990577697754
311,12.160301208496094
312,10.334375381469727
313,3.152777910232544
314,2.728081703186035
315,3.8205296993255615
316,3.1719472408294678
317,6.556641101837158
318,7.2787909507751465
319,3.773003578186035
320,19.964048385620117
321,2.8436052799224854
322,8.827763557434082
323,4.550491809844971
324,6.426432132720947
325,5.181423664093018
326,3.901982069015503
327,3.755352735519409
328,2.9818429946899414
329,3.4973955154418945
330,18.87955665588379
331,6.83239221572876
332,5.052516937255859
333,8.966073036193848
334,5.452112197875977
335,3.1938657760620117
336,1.2042824029922485
337,0.9127604365348816
338,4.459418773651123
339,7.14699125289917
340,3.217881917953491
341,5.9926934242248535
342,1.990378975868225
343,7.581090927124023
344,7.386356830596924
345,3.031973123550415
346,12.691767692565918
347,10.72092056274414
348,7.685908794403076
349,6.646266937255859
350,8.110821723937988
351,8.205439567565918
352,5.340784072875977
353,15.841145515441895
354,12.795429229736328
355,14.061198234558105
356,11.86060619354248
357,4.241825580596924
358,2.290292263031006
359,2.4950809478759766
360,1.2800203561782837
361,6.31003999710083
362,4.941145896911621
363,9.092303276062012
364,6.820601940155029
365,1.9157263040542603
366,2.0345051288604736
367,3.0946905612945557
368,5.898509979248047
369,12.055773735046387
370,6.412760257720947
371,8.876229286193848
372,9.455150604248047
373,5.647569179534912
374,6.026330947875977
375,8.539351463317871
376,4.850260257720947
377,9.881075859069824
378,5.6900315284729
379,9.263527870178223
380,3.624927520751953
381,12.25954818725586
382,5.175998210906982
383,4.5091872215271
384,1.811921238899231
385,2.095268964767456
386,1.4254919290542603
387,0.8453992605209351
388,0.9172453880310059
389,0.6606625914573669
390,0.8054831624031067
391,0.6138599514961243
392,4.4908127784729
393,0.9582610130310059
394,1.2348090410232544
395,0.8676939010620117
396,1.220703125
397,0.8942418694496155
398,0.7312645316123962
399,2.4162328243255615
400,2.580078125
401,3.7758967876434326
402,2.442563772201538
403,3.8486690521240234
404,2.70536732673645
405,0.9560908675193787
406,0.7218605875968933
407,5.229745388031006
408,7.054542541503906
409,1.5822482109069824
410,0.686414897441864
411,4.6001152992248535
412,1.6616319417953491
413,1.0434751510620117
414,1.0500577688217163
415,5.035952091217041
416,0.6657263040542603
417,4.4544997215271
418,0.6395399570465088
419,4.360532283782959
420,0.39807581901550293
421,2.0631508827209473
422,1.0008680820465088
423,2.3158276081085205
424,2.553457736968994
425,8.338180541992188
426,5.45594596862793
427,4.266782283782959
428,4.241970539093018
429,4.455150604248047
430,0.6975550055503845
431,0.6704282164573669
432,0.7621527314186096
433,0.6778790354728699
434,0.4314235746860504
435,4.154513835906982
436,0.4396701753139496
437,1.1829860210418701
438,1.9719327688217163
439,5.041883945465088
440,8.004051208496094
441,3.988642930984497
442,3.1268088817596436
443,2.3892507553100586
444,2.64424204826355
445,16.719255447387695
446,18.912616729736328
447,18.879919052124023
448,14.293112754821777
449,8.7371244430542
450,5.962963104248047
451,5.273726940155029
452,4.807147026062012
453,9.208983421325684
454,0.0
455,0.0
456,0.0
457,0.0
