tr,vis_energy
0,13.40234375
1,8.387297630310059
2,10.760632514953613
3,11.464988708496094
4,5.450592517852783
5,6.271267414093018
6,10.550347328186035
7,4.088902950286865
8,17.75716209411621
9,17.77408790588379
10,36.83839797973633
11,2.5305988788604736
12,13.268575668334961
13,14.794705390930176
14,11.94039249420166
15,11.546585083007812
16,7.2279372215271
17,14.904803276062012
18,7.067997455596924
19,10.473596572875977
20,14.234954833984375
21,11.609302520751953
22,11.363354682922363
23,8.342881202697754
24,14.424769401550293
25,7.346787929534912
26,1.7354599237442017
27,1.0129485130310059
28,2.408998727798462
29,11.132377624511719
30,6.800853729248047
31,6.181423187255859
32,14.2449369430542
33,13.172816276550293
34,14.94994068145752
35,9.29564380645752
36,0.9716434478759766
37,1.2940973043441772
38,8.555916786193848
39,1.2055121660232544
40,1.0069445371627808
41,9.268879890441895
42,6.968026638031006
43,10.845703125
44,2.812934160232544
45,2.3848378658294678
46,1.3092448711395264
47,2.5057871341705322
48,9.70724868774414
49,6.593315601348877
50,17.13736915588379
51,13.7957181930542
52,10.091651916503906
53,12.450810432434082
54,8.876011848449707
55,9.227141380310059
56,4.2649736404418945
57,3.4295427799224854
58,30.9195613861084
59,18.320167541503906
60,17.84440040588379
61,15.107060432434082
62,21.66840362548828
63,9.868271827697754
64,3.5559895038604736
65,2.463252305984497
66,8.075520515441895
67,1.5687211751937866
68,1.542389988899231
69,8.13780403137207
70,1.4065393209457397
71,0.9514613151550293
72,0.5724826455116272
73,0.7173755764961243
74,7.413050174713135
75,0.7685908675193787
76,7.868417263031006
77,1.2071036100387573
78,7.78428840637207
79,1.1724536418914795
80,1.73828125
81,21.383752822875977
82,18.27336311340332
83,12.005858421325684
84,5.180266380310059
85,7.162326335906982
86,6.168185710906982
87,7.250781059265137
88,2.868778944015503
89,10.212384223937988
90,5.955729007720947
91,3.641059160232544
92,2.8122103214263916
93,1.7500723600387573
94,4.106264591217041
95,13.123553276062012
96,26.2750301361084
97,17.35814666748047
98,6.777705669403076
99,6.998336315155029
100,3.1978442668914795
101,3.4998552799224854
102,7.170717716217041
103,2.20732045173645
104,2.994140625
105,3.641710042953491
106,1.3538774251937866
107,7.039497375488281
108,4.784722328186035
109,13.557291984558105
110,3.872612953186035
111,4.592447757720947
112,3.2128474712371826
113,16.349103927612305
114,3.138310194015503
