tr,vis_energy
0,7.789858341217041
1,6.009982585906982
2,3.2181713581085205
3,3.0978009700775146
4,6.466869354248047
5,22.03667449951172
6,20.94516944885254
7,23.98647117614746
8,29.819948196411133
9,10.98263931274414
10,1.7059460878372192
11,7.558231830596924
12,11.857725143432617
13,16.385560989379883
14,14.286458015441895
15,6.903934955596924
16,9.195096015930176
17,0.9183304905891418
18,0.39894387125968933
19,0.443793386220932
20,0.7690248489379883
21,1.3379629850387573
22,1.7437067031860352
23,7.587601184844971
24,9.328848838806152
25,2.0334200859069824
26,3.3295717239379883
27,8.389756202697754
28,7.5180840492248535
29,1.034794569015503
30,1.545500636100769
31,2.1192128658294678
32,4.294849395751953
33,8.964120864868164
34,11.513455390930176
35,21.505859375
36,12.687788963317871
37,7.891580104827881
38,4.1231913566589355
39,8.729528427124023
40,14.55671215057373
41,7.196831226348877
42,21.52408790588379
43,20.362485885620117
44,7.125216007232666
45,8.610676765441895
46,4.743200302124023
47,8.697193145751953
48,8.520255088806152
49,8.032262802124023
50,6.713469982147217
51,9.38585090637207
52,11.972511291503906
53,4.874927520751953
54,4.038049697875977
55,9.828703880310059
56,7.986038684844971
57,5.812283039093018
58,5.739221572875977
59,3.8427374362945557
60,4.334780216217041
61,4.457248210906982
62,2.639843702316284
63,6.192346572875977
64,9.945311546325684
65,7.837963104248047
66,8.898509979248047
67,5.185980796813965
68,2.583622694015503
69,10.890336036682129
70,0.9414063096046448
71,3.691044569015503
72,6.104672908782959
73,9.573857307434082
74,12.82421875
75,14.611039161682129
76,17.671586990356445
77,22.7620792388916
78,13.049839973449707
79,8.553240776062012
80,0.3912760317325592
81,0.41963252425193787
82,0.4743923842906952
83,1.507957100868225
84,13.046730041503906
85,4.090928554534912
86,6.471860885620117
87,1.170225739479065
88,6.62000846862793
89,4.703486919403076
90,16.361833572387695
91,12.782479286193848
92,8.0281400680542
93,10.1277494430542
94,5.990234375
95,5.689236164093018
96,6.8569159507751465
97,9.58803653717041
98,7.378761291503906
99,2.9733076095581055
100,1.7514467239379883
101,1.8637151718139648
