tr,vis_energy
0,0.0
1,8.473162651062012
2,1.0585213899612427
3,7.8051934242248535
4,0.49688947200775146
5,0.5349392294883728
6,0.3799189627170563
7,9.370877265930176
8,13.686993598937988
9,30.8707332611084
10,15.05931568145752
11,7.565103530883789
12,4.343663215637207
13,7.479817867279053
14,8.261429786682129
15,0.0
16,0.0
17,0.0
18,0.41876447200775146
19,24.246816635131836
20,36.14641189575195
21,19.882232666015625
22,13.539206504821777
23,12.578413963317871
24,8.485026359558105
25,4.343677520751953
26,2.0830440521240234
27,1.63534414768219
28,7.915510177612305
29,8.354527473449707
30,8.090928077697754
31,19.090566635131836
32,14.9855318069458
33,14.204715728759766
34,10.697121620178223
35,14.493056297302246
36,7.49840784072876
37,11.620399475097656
38,3.72294545173645
39,14.873191833496094
40,11.460068702697754
41,11.313801765441895
42,1.2065972089767456
43,1.79296875
44,12.5734224319458
45,14.52734375
46,16.792245864868164
47,14.700667381286621
48,2.4052374362945557
49,2.3579282760620117
50,11.864799499511719
51,12.527923583984375
52,16.436269760131836
53,4.983941078186035
54,1.5405815839767456
55,17.6500301361084
56,16.14084243774414
57,8.850478172302246
58,6.979238986968994
59,6.194589138031006
60,4.580439567565918
61,4.384982585906982
62,5.4198784828186035
63,8.803095817565918
64,13.146411895751953
65,26.869646072387695
66,6.818286895751953
67,3.70196795463562
68,5.349536895751953
69,6.536964416503906
70,9.196831703186035
71,9.093171119689941
72,12.4695463180542
73,14.396629333496094
74,10.005859375
75,8.998625755310059
76,11.49602222442627
77,18.4000301361084
78,18.85503578186035
79,17.392723083496094
80,16.19466209411621
81,14.647786140441895
82,19.955150604248047
83,18.604745864868164
84,21.718820571899414
85,21.776260375976562
86,11.971932411193848
87,17.72873306274414
88,23.308883666992188
89,10.826821327209473
90,4.677733898162842
91,7.700520992279053
92,6.931785583496094
93,13.365740776062012
94,6.916087627410889
95,3.7396557331085205
96,10.883102416992188
97,10.194083213806152
98,15.68337631225586
99,5.433231830596924
100,15.596644401550293
101,4.5533127784729
102,13.314379692077637
103,10.919560432434082
104,13.081596374511719
105,5.287036895751953
106,9.547308921813965
107,14.290725708007812
108,10.541594505310059
109,4.361979007720947
110,9.791377067565918
111,18.368127822875977
112,7.7604169845581055
113,13.017939567565918
114,6.449073791503906
115,14.939453125
116,18.669849395751953
117,12.645615577697754
118,6.350766658782959
119,6.281105041503906
120,7.466796875
121,20.17122459411621
122,10.694588661193848
123,9.96781063079834
124,5.154368877410889
125,4.445240020751953
126,11.069084167480469
127,9.632233619689941
128,5.340494632720947
129,5.214192867279053
130,4.7415361404418945
131,3.028501272201538
132,3.1047451496124268
133,9.979601860046387
134,8.449363708496094
135,1.877531886100769
136,11.069153785705566
137,2.538194417953491
138,4.907696723937988
139,3.9045865535736084
140,2.7823352813720703
141,3.8525750637054443
142,8.162181854248047
143,20.779802322387695
144,11.962021827697754
145,7.71875
146,16.728803634643555
147,17.075809478759766
148,10.255931854248047
149,8.044631958007812
150,13.865089416503906
151,14.555628776550293
152,25.08796501159668
153,23.275680541992188
154,12.804253578186035
155,14.645905494689941
156,9.072699546813965
157,6.374855041503906
158,9.798828125
159,5.145833492279053
160,2.8263890743255615
161,5.766637802124023
162,2.50390625
163,9.537688255310059
164,23.44683265686035
165,21.0159854888916
166,8.457754135131836
167,3.529658555984497
168,3.4012584686279297
169,7.9942851066589355
170,11.06734561920166
171,10.974464416503906
172,9.871166229248047
173,14.850044250488281
174,15.065104484558105
175,26.29752540588379
176,28.768081665039062
177,23.231048583984375
178,25.39930534362793
179,12.719329833984375
180,5.953342437744141
181,7.137587070465088
182,3.6881511211395264
183,12.706886291503906
184,3.7045719623565674
185,14.540146827697754
186,12.5574369430542
187,15.662933349609375
188,12.259838104248047
189,8.808087348937988
190,9.863282203674316
191,4.3685622215271
192,10.222800254821777
193,2.0635852813720703
194,1.949363350868225
195,1.6357783079147339
196,7.401764392852783
197,1.1885128021240234
198,1.6184172630310059
199,1.8122831583023071
200,10.146194458007812
201,3.1295573711395264
202,11.026114463806152
203,2.2052228450775146
204,10.98828125
205,2.176938772201538
206,10.81618881225586
207,1.6450376510620117
208,3.2629482746124268
209,2.8213253021240234
210,9.425129890441895
211,8.868634223937988
212,12.294878005981445
213,10.659649848937988
214,4.66514778137207
215,10.063946723937988
216,3.1170427799224854
217,10.197699546813965
218,11.418257713317871
219,10.921585083007812
220,4.047164440155029
221,3.351200819015503
222,2.559823513031006
223,1.3747830390930176
224,0.6311487555503845
225,0.8612558245658875
226,1.8753615617752075
227,9.712890625
228,10.3984375
229,9.463903427124023
230,10.84664249420166
231,1.7217882871627808
232,1.3002747297286987
233,3.0621378421783447
234,1.9687498807907104
235,2.765191078186035
236,17.529802322387695
237,23.382638931274414
238,15.27271556854248
239,6.373119354248047
240,9.787760734558105
241,7.396412372589111
242,11.325520515441895
243,11.422816276550293
244,9.907986640930176
245,7.162471294403076
246,6.179615497589111
247,3.385488748550415
248,8.059027671813965
249,4.91297721862793
250,6.834997177124023
251,3.456235647201538
252,15.085286140441895
253,1.3598814010620117
254,8.64626693725586
255,17.22287368774414
256,26.68149757385254
257,28.7542667388916
258,13.876663208007812
259,15.585647583007812
260,14.715928077697754
261,14.489871978759766
262,11.332204818725586
263,1.9448062181472778
264,7.965784072875977
265,7.547236919403076
266,1.0057146549224854
267,0.9754050374031067
268,0.9037181735038757
269,1.173828125
270,2.89677357673645
271,17.91341209411621
272,30.14569091796875
273,25.649450302124023
274,24.00202751159668
275,15.329426765441895
276,6.075014591217041
277,1.8595919609069824
278,8.771484375
279,3.08369517326355
280,18.518230438232422
281,22.849899291992188
282,17.19618034362793
283,15.445385932922363
284,7.833694934844971
285,4.096860885620117
286,1.6476417779922485
287,2.2861111164093018
288,1.8665364980697632
289,3.19169545173645
290,3.8215420246124268
291,1.4373551607131958
292,1.025969386100769
293,4.562789440155029
294,4.903863430023193
295,4.658420085906982
296,10.209563255310059
297,7.0329132080078125
298,0.6394675970077515
299,3.8665361404418945
300,3.6212384700775146
301,3.302734375
302,10.560040473937988
303,11.514395713806152
304,13.482349395751953
305,9.993271827697754
306,8.354310989379883
307,0.6012008190155029
308,10.016637802124023
309,12.042099952697754
310,8.203703880310059
311,3.0771121978759766
312,1.8875000476837158
313,2.6598668098449707
314,1.6873551607131958
315,9.330584526062012
316,2.09375
317,7.8364434242248535
318,4.880714416503906
319,10.66493034362793
320,18.044706344604492
321,15.485751152038574
322,11.311413764953613
323,5.63172721862793
324,9.646773338317871
325,9.95811653137207
326,12.685980796813965
327,8.799407005310059
328,7.990596294403076
329,6.063873767852783
330,14.510272026062012
331,20.26888084411621
332,14.013237953186035
333,10.434895515441895
334,9.3898286819458
335,11.225260734558105
336,7.054325580596924
337,12.828125
