tr,vis_energy
0,11.496166229248047
1,12.509114265441895
2,5.297236919403076
3,8.3125
4,10.989150047302246
5,15.45305347442627
6,10.4422025680542
7,7.09425687789917
8,11.697410583496094
9,3.3587238788604736
10,11.106192588806152
11,6.207465648651123
12,14.001996994018555
13,7.4236836433410645
14,4.748987197875977
15,4.276113986968994
16,6.389105319976807
17,6.281611919403076
18,5.569082736968994
19,5.003182888031006
20,9.0379056930542
21,3.5689380168914795
22,1.7383536100387573
23,6.724536895751953
24,2.0751590728759766
25,2.24775767326355
26,2.6033709049224854
27,4.0268378257751465
28,7.144458770751953
29,6.9057440757751465
30,4.677517414093018
31,5.677661895751953
32,6.541377544403076
33,14.682581901550293
34,14.306640625
35,3.442997694015503
36,9.75390625
37,12.588714599609375
38,18.689165115356445
39,8.2293119430542
40,13.825520515441895
41,10.314019203186035
42,2.8041810989379883
43,7.425636291503906
44,2.223090410232544
45,7.540220260620117
46,5.055844783782959
47,4.31922721862793
48,3.7939815521240234
49,2.222294330596924
50,12.698712348937988
51,5.431495666503906
52,11.624058723449707
53,10.717375755310059
54,4.170935153961182
55,6.911169052124023
56,5.771411895751953
57,6.916738986968994
58,15.245007514953613
59,11.844473838806152
60,4.987051010131836
61,6.837312698364258
62,2.2089409828186035
63,2.95478892326355
64,7.628182888031006
65,1.9954427480697632
66,4.794415473937988
67,7.1756367683410645
68,6.608723163604736
69,1.922670841217041
70,1.4242621660232544
71,4.9803242683410645
72,19.19900131225586
73,23.285375595092773
74,18.47178840637207
75,13.266131401062012
76,8.458043098449707
77,8.336660385131836
78,3.9069011211395264
79,14.117259979248047
80,8.5078125
81,13.729889869689941
82,9.32921028137207
83,3.0857207775115967
84,1.6749130487442017
85,9.780455589294434
86,7.525173664093018
87,11.341667175292969
88,10.489945411682129
89,5.096136569976807
90,4.12550687789917
91,3.684389352798462
92,2.6032261848449707
93,5.872251033782959
94,14.12673568725586
95,7.4040069580078125
96,4.053530216217041
97,6.613714694976807
98,8.94357681274414
99,4.409866809844971
100,2.4289638996124268
101,8.264178276062012
102,7.404441833496094
103,19.369211196899414
104,19.808378219604492
105,19.400970458984375
106,28.571035385131836
107,28.334489822387695
108,11.2918119430542
109,8.857855796813965
110,22.115089416503906
111,14.642650604248047
112,4.957118034362793
113,9.95138931274414
114,8.068865776062012
115,14.0148286819458
116,21.354238510131836
117,17.1077823638916
118,13.465713500976562
119,6.68055534362793
120,15.146050453186035
121,13.674769401550293
122,9.144676208496094
123,2.5455005168914795
124,1.4220919609069824
125,8.32921028137207
126,5.4731621742248535
127,5.027994632720947
128,10.754340171813965
129,15.486473083496094
130,6.156611919403076
131,5.448350429534912
132,9.735677719116211
133,5.187427520751953
134,9.0281400680542
135,19.268951416015625
136,2.930049180984497
137,12.501127243041992
138,14.177227973937988
139,11.711516380310059
140,12.485894203186035
141,19.244503021240234
142,13.76974868774414
143,17.29969596862793
144,9.014178276062012
145,4.259331703186035
146,9.879412651062012
147,12.306278228759766
148,5.355396270751953
149,8.233290672302246
150,10.24421215057373
151,8.978371620178223
152,13.618056297302246
153,14.811847686767578
154,18.186342239379883
155,12.238282203674316
156,3.8841869831085205
157,2.216362714767456
158,7.1372971534729
159,2.2993345260620117
160,10.166739463806152
161,13.323857307434082
162,14.020051956176758
163,7.828920364379883
164,11.951605796813965
165,4.491391658782959
166,3.1379482746124268
167,4.7669997215271
168,6.034360408782959
169,6.255859375
170,3.6325953006744385
171,9.076967239379883
172,7.518880367279053
173,8.461588859558105
174,9.41514778137207
175,17.479021072387695
176,14.507161140441895
177,9.53327465057373
178,8.177010536193848
179,10.019603729248047
180,9.367332458496094
181,8.343461036682129
182,8.841001510620117
183,7.359519958496094
184,8.4835786819458
185,8.106337547302246
186,3.2884113788604736
187,3.4540798664093018
188,3.8474395275115967
189,3.124204397201538
190,7.955006122589111
191,3.983217477798462
192,7.275318145751953
193,11.8113431930542
194,10.923466682434082
195,11.004413604736328
196,11.32421875
197,13.615523338317871
198,12.962529182434082
199,4.138309955596924
200,9.650101661682129
201,5.364872455596924
202,3.7667102813720703
203,2.502387046813965
204,3.1315104961395264
205,8.478443145751953
206,4.114293575286865
207,3.3072917461395264
208,1.667389988899231
209,1.9073351621627808
210,1.3131511211395264
211,6.210214138031006
212,1.9769096374511719
213,8.587456703186035
214,13.37717056274414
215,14.125288963317871
216,8.637659072875977
217,11.550419807434082
218,4.454065322875977
219,2.628544569015503
220,13.048973083496094
221,12.140914916992188
222,3.2766201496124268
223,4.497323513031006
224,8.877242088317871
225,3.4772136211395264
226,5.729745388031006
227,9.287760734558105
228,7.12413215637207
229,7.455295085906982
230,7.889684677124023
231,6.630425930023193
232,10.920356750488281
233,12.364005088806152
234,15.031973838806152
235,13.487702369689941
236,3.510199546813965
237,2.6269097328186035
238,2.8033130168914795
239,2.898799180984497
240,2.0049190521240234
241,3.426504373550415
242,2.5879628658294678
243,2.8735532760620117
244,2.038266897201538
245,2.236689805984497
246,2.2688076496124268
247,3.2680845260620117
248,3.3817996978759766
249,2.1376593112945557
250,11.857132911682129
251,14.8386869430542
252,11.750507354736328
253,6.039424419403076
254,5.496889591217041
255,6.1953125
256,6.6197190284729
257,8.328920364379883
258,9.0460786819458
259,14.600693702697754
260,5.67151403427124
261,7.434823513031006
262,16.483158111572266
263,11.955368041992188
264,4.542462348937988
265,1.6875724792480469
266,8.079499244689941
267,2.3661746978759766
268,13.876445770263672
269,10.738426208496094
270,6.2935471534729
271,3.0506365299224854
272,3.9256365299224854
273,6.033203125
274,9.700882911682129
275,2.1592159271240234
276,3.2220776081085205
277,1.3507667779922485
278,9.48068618774414
279,7.313512325286865
280,4.783348083496094
281,17.204500198364258
282,9.230179786682129
283,7.3529372215271
284,8.515191078186035
285,1.1544415950775146
286,0.8918547034263611
287,0.8921006917953491
288,9.549334526062012
289,1.2900751829147339
290,7.755425930023193
291,0.9181134104728699
292,8.124855995178223
293,7.0216288566589355
294,18.98979949951172
295,23.53898811340332
296,14.523292541503906
297,14.581886291503906
298,6.138309955596924
299,15.048828125
300,17.833189010620117
301,8.641131401062012
302,13.848017692565918
303,8.746600151062012
304,12.9620943069458
305,9.369719505310059
306,13.442780494689941
307,9.118416786193848
308,4.336371898651123
309,6.4087090492248535
310,10.606480598449707
311,3.1087238788604736
312,5.214583396911621
313,4.952112197875977
314,6.580511569976807
315,4.8326096534729
316,7.944155216217041
317,3.64923357963562
318,6.156467437744141
319,12.744068145751953
320,11.237269401550293
321,12.225333213806152
322,13.179977416992188
323,9.334129333496094
324,7.663411617279053
325,15.495152473449707
326,12.406973838806152
327,6.78211784362793
328,4.040581226348877
329,5.62160062789917
330,2.4999277591705322
331,0.8120660185813904
332,0.6917679309844971
333,0.9063947200775146
334,7.609230041503906
335,5.641637802124023
336,8.134186744689941
337,8.063714981079102
338,6.186486721038818
339,3.245659828186035
340,2.495298147201538
341,6.086587905883789
342,2.3020832538604736
343,0.6608796715736389
344,0.9913918375968933
345,3.453125
346,9.3601713180542
347,15.750361442565918
348,13.376591682434082
349,10.844111442565918
350,2.0211949348449707
351,2.833116292953491
352,8.448206901550293
353,5.8106913566589355
354,3.978515625
355,0.8495370745658875
356,0.6362124085426331
357,2.0829718112945557
358,3.5991029739379883
359,1.164424180984497
360,7.665075302124023
361,6.374927997589111
362,9.890711784362793
363,12.508174896240234
364,4.436704158782959
365,2.2265625
366,1.084201455116272
367,5.837818145751953
368,1.709201455116272
369,6.451533794403076
370,1.049406886100769
371,0.6566116809844971
372,14.638381958007812
373,2.967158555984497
374,1.7856626510620117
375,2.1009838581085205
376,6.058521270751953
377,1.658203125
378,0.870442807674408
379,7.2719902992248535
380,2.374566078186035
381,1.273292899131775
382,1.6839555501937866
383,6.683231830596924
384,10.189454078674316
385,17.81242561340332
386,16.103443145751953
387,20.271785736083984
388,9.889540672302246
389,3.7949941158294678
390,3.6552371978759766
391,5.218316078186035
392,5.538990020751953
393,3.4506654739379883
394,2.6127023696899414
395,6.328559398651123
396,2.508535861968994
397,1.5585213899612427
398,5.983001232147217
399,1.6196469068527222
400,1.3600260019302368
401,6.831669330596924
402,4.0548319816589355
403,8.2078275680542
404,2.610460042953491
405,6.446397304534912
406,2.5995371341705322
407,2.7635996341705322
408,2.106264352798462
409,1.9673757553100586
410,1.7591146230697632
411,6.93590784072876
412,10.078038215637207
413,3.3177082538604736
414,2.1443865299224854
415,1.3447626829147339
416,2.5134549140930176
417,9.677083015441895
418,16.637298583984375
419,8.586443901062012
420,13.449508666992188
421,14.189742088317871
422,4.5626444816589355
423,7.7857346534729
424,9.349247932434082
425,7.94957971572876
426,15.707176208496094
427,12.17404556274414
428,2.0947625637054443
429,8.599175453186035
430,19.836008071899414
431,12.580005645751953
432,3.417100667953491
433,2.441478729248047
434,6.7520976066589355
435,5.426721572875977
436,8.005497932434082
437,1.2431423664093018
438,2.5631508827209473
439,1.8820891380310059
440,10.446541786193848
441,14.580801963806152
442,8.017650604248047
443,12.330367088317871
444,1.7050780057907104
445,1.478660225868225
446,1.3682001829147339
447,1.3435330390930176
448,1.1851850748062134
449,2.1895978450775146
450,2.1186342239379883
451,2.071035861968994
452,3.1009838581085205
453,3.000433921813965
454,3.1606624126434326
455,2.815538167953491
456,3.40067982673645
457,3.4080584049224854
458,2.720775604248047
459,1.3359375
460,2.31474232673645
461,8.355541229248047
462,5.850520610809326
463,8.066117286682129
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
