tr,vis_energy
0,6.878471851348877
1,12.150824546813965
2,9.828848838806152
3,5.373191833496094
4,4.220341205596924
5,11.098307609558105
6,8.548249244689941
7,2.5799334049224854
8,11.830150604248047
9,6.397207736968994
10,10.183232307434082
11,1.3776041269302368
12,10.04079818725586
13,5.836516857147217
14,12.766636848449707
15,17.305988311767578
16,8.391347885131836
17,1.8854165077209473
18,9.077473640441895
19,2.56669545173645
20,8.110025405883789
21,7.1134257316589355
22,6.812572479248047
23,2.1691982746124268
24,3.4501590728759766
25,8.926215171813965
26,2.6064093112945557
27,7.78125
28,0.5999711155891418
29,7.271484375
30,3.1782407760620117
31,10.517578125
32,8.009693145751953
33,17.05316734313965
34,11.186848640441895
35,3.7545573711395264
36,2.5115015506744385
37,4.053385257720947
38,7.765770435333252
39,2.0876736640930176
40,8.301071166992188
41,3.421441078186035
42,10.379051208496094
43,3.338613748550415
44,3.8986542224884033
45,2.373914957046509
46,3.7024013996124268
47,2.551649332046509
48,8.413772583007812
49,6.1131367683410645
50,4.614438533782959
51,9.56076431274414
52,2.049189805984497
53,9.268735885620117
54,2.375072479248047
55,7.276620388031006
56,11.285662651062012
57,1.5750144720077515
58,15.862557411193848
59,20.044992446899414
60,20.89756965637207
61,13.136502265930176
62,7.478906154632568
63,6.073278427124023
64,5.612340927124023
65,4.829065799713135
66,23.211807250976562
67,14.878398895263672
68,6.904224872589111
69,11.562716484069824
70,6.567129611968994
71,3.035951852798462
72,8.94422721862793
73,2.661747694015503
74,11.06032943725586
75,2.5509984493255615
76,2.7282984256744385
77,2.9811923503875732
78,2.230830430984497
79,3.616318941116333
80,1.8347800970077515
81,10.040291786193848
82,10.337239265441895
83,2.4115304946899414
84,2.8555409908294678
85,9.089627265930176
86,3.885199785232544
87,2.2761285305023193
88,2.8833189010620117
89,2.8133678436279297
90,2.160156488418579
91,15.285228729248047
92,12.7218599319458
93,24.616029739379883
94,17.322843551635742
95,5.001953125
96,5.057653427124023
97,8.521773338317871
98,5.708622455596924
99,7.122974395751953
100,5.792172908782959
101,3.94892954826355
102,9.987992286682129
103,11.058666229248047
104,12.231842994689941
105,13.60149097442627
106,6.448567867279053
107,11.195818901062012
108,21.953847885131836
109,23.2640323638916
110,10.444806098937988
111,3.6591434478759766
112,8.450433731079102
113,3.5936052799224854
114,6.733651638031006
115,13.03421688079834
116,5.5279221534729
117,8.697410583496094
118,11.6882963180542
119,4.317924976348877
120,3.372612714767456
121,22.458404541015625
122,11.972511291503906
123,19.285301208496094
124,11.463470458984375
125,10.698277473449707
126,15.550057411193848
127,18.990524291992188
128,12.42780590057373
