tr,vis_energy
102,4.980034828186035
103,7.9552226066589355
104,10.790509223937988
105,10.704209327697754
106,4.554687976837158
107,5.441623210906982
108,6.88527250289917
109,7.066189289093018
110,1.3929399251937866
111,0.9138454794883728
112,2.199913263320923
113,7.101707458496094
114,7.214771270751953
115,8.442925453186035
116,0.8807147145271301
117,6.5348663330078125
118,5.566189289093018
119,9.294487953186035
120,9.634259223937988
121,14.180411338806152
122,2.903139352798462
123,9.497685432434082
124,2.905526876449585
125,1.6801214218139648
126,1.3926504850387573
127,7.010921955108643
128,10.770977973937988
129,3.084707498550415
130,8.2019681930542
131,11.657913208007812
132,17.861473083496094
133,12.449653625488281
134,11.195384979248047
135,4.254123210906982
136,6.876373767852783
137,5.2090277671813965
138,3.682363748550415
139,2.693286895751953
140,7.629194736480713
141,1.6114006042480469
142,7.439598083496094
143,3.2475404739379883
144,1.2744501829147339
145,1.5769675970077515
146,14.209925651550293
147,17.12369728088379
148,18.29123306274414
149,10.650534629821777
150,9.31944465637207
151,10.002314567565918
152,13.804397583007812
153,4.34874153137207
154,2.68359375
155,1.2222944498062134
156,6.65378999710083
157,6.707320690155029
158,1.6714409589767456
159,8.811993598937988
160,10.693070411682129
161,4.109664440155029
162,6.996440887451172
163,9.26171875
164,5.924551486968994
165,2.798393964767456
166,6.800130367279053
167,2.47236704826355
168,5.759838104248047
169,5.844111919403076
170,4.801504611968994
171,3.102358102798462
172,4.0553388595581055
173,7.359158039093018
174,4.742115020751953
175,12.456886291503906
176,10.543402671813965
177,7.863208770751953
178,9.859012603759766
179,10.93923568725586
180,3.8290653228759766
181,3.953558921813965
182,4.059895992279053
183,5.636863708496094
184,7.359519958496094
185,7.30519437789917
186,7.312210559844971
187,2.5650172233581543
188,3.6083621978759766
189,4.2271409034729
190,3.399956464767456
191,4.739511013031006
192,1.3582175970077515
193,3.5330584049224854
194,8.280381202697754
195,12.955440521240234
196,8.905526161193848
197,5.460141658782959
198,4.686704158782959
199,3.71064829826355
200,12.078703880310059
201,10.059245109558105
202,8.61038875579834
203,4.920211315155029
204,3.659360647201538
205,2.954282522201538
206,6.991392135620117
207,1.880714774131775
208,5.041160583496094
209,7.296224117279053
210,6.581307888031006
211,5.025318145751953
212,4.646267890930176
213,3.9404659271240234
214,9.413267135620117
215,3.4325809478759766
216,3.6260128021240234
217,3.112847089767456
218,3.8352863788604736
219,5.703197002410889
220,2.010488986968994
221,4.654585838317871
222,1.787326455116272
223,5.530599117279053
224,8.750072479248047
225,5.066261291503906
226,7.569082736968994
227,5.046586036682129
228,9.533709526062012
229,6.304904937744141
230,2.395399332046509
231,5.26866340637207
232,1.7258391380310059
233,1.1453994512557983
234,0.6137876510620117
235,0.5099102854728699
236,0.36248552799224854
237,6.651562690734863
238,1.3532261848449707
239,6.0395684242248535
240,3.706597328186035
241,12.281901359558105
242,11.068069458007812
243,3.627387046813965
244,1.8780380487442017
245,3.116391897201538
246,9.286169052124023
247,11.21382999420166
248,7.137298107147217
249,5.2887725830078125
250,4.708043575286865
251,4.547091960906982
252,4.411169052124023
253,4.6622538566589355
254,8.254122734069824
255,5.996889114379883
256,3.5470197200775146
257,3.0205440521240234
258,4.250650882720947
259,4.408275604248047
260,2.708550214767456
261,2.89091420173645
262,5.665017604827881
263,2.145616292953491
264,1.0685763359069824
265,0.9689669609069824
266,1.225983738899231
267,4.976128101348877
268,2.763599395751953
269,5.912326335906982
270,3.5234375
271,2.213758707046509
272,1.3360098600387573
273,2.4005353450775146
274,1.8665364980697632
275,2.080801486968994
276,1.3586516380310059
277,0.9697626233100891
278,6.13194465637207
279,7.639684200286865
280,11.425274848937988
281,9.936125755310059
282,8.4558744430542
283,2.96903920173645
284,1.7999132871627808
285,2.056640625
286,10.028212547302246
287,9.654687881469727
288,7.2181715965271
289,3.85771107673645
290,5.965784549713135
291,5.4275898933410645
292,8.446614265441895
293,4.3559746742248535
294,7.471354007720947
295,2.376230001449585
296,6.825231552124023
297,1.506438136100769
298,1.4835070371627808
299,5.9334492683410645
300,8.398076057434082
301,1.5303095579147339
302,0.9712818264961243
303,5.8666815757751465
304,5.0962815284729
305,1.292824149131775
306,1.2282263040542603
307,1.2643228769302368
308,6.726634502410889
309,7.700882434844971
310,0.7255497574806213
311,7.0727715492248535
312,4.736545085906982
313,4.820312023162842
314,6.550926208496094
315,2.6778790950775146
316,4.6263747215271
317,1.6482205390930176
318,4.572120666503906
319,1.926360011100769
320,6.138526916503906
321,3.160879373550415
322,5.24110221862793
323,4.244068145751953
324,12.64084243774414
325,5.577474117279053
326,7.9428534507751465
327,4.57508659362793
328,7.529007434844971
329,7.564525604248047
330,7.6087965965271
331,6.749204158782959
332,5.298755645751953
333,5.286096572875977
334,11.231192588806152
335,5.481264114379883
336,3.4379336833953857
337,3.039496660232544
338,3.74247670173645
339,10.059823989868164
340,5.783926486968994
341,8.321396827697754
342,6.426938533782959
343,5.265263557434082
344,5.5489726066589355
345,6.629774570465088
346,3.6137874126434326
347,6.129557132720947
348,5.377748966217041
349,4.59678840637207
350,3.1868486404418945
351,3.951533555984497
352,5.804832458496094
353,5.768301010131836
354,2.953920602798462
355,3.2384984493255615
356,3.8010709285736084
357,1.6976274251937866
358,6.051215648651123
359,5.880786895751953
360,4.846932888031006
361,11.923755645751953
362,11.558159828186035
363,5.04014778137207
364,3.000433921813965
365,5.661097049713135
366,3.1850407123565674
367,5.88136625289917
368,3.211299180984497
369,3.147641897201538
370,3.249638319015503
371,3.3095340728759766
372,2.6596498489379883
373,2.0554111003875732
374,2.549551486968994
375,2.770688772201538
376,3.6494503021240234
377,4.9028496742248535
378,3.2467448711395264
379,3.2739439010620117
380,3.445384979248047
381,2.6627604961395264
382,2.4297597408294678
383,6.576389312744141
384,1.7069588899612427
385,5.661892414093018
386,5.657334804534912
387,6.77465295791626
388,10.493271827697754
389,6.9395976066589355
390,9.58897590637207
391,10.050274848937988
392,4.709273815155029
393,8.198784828186035
394,5.492115020751953
395,7.866899013519287
396,4.612412929534912
397,5.057002067565918
398,0.6099537014961243
399,9.866826057434082
400,8.919922828674316
401,10.360026359558105
402,8.042607307434082
403,9.43836784362793
404,9.179543495178223
405,11.792462348937988
406,11.256293296813965
407,8.096137046813965
408,6.41247034072876
409,5.7748122215271
410,6.776692867279053
411,4.502748966217041
412,3.9220480918884277
413,2.405092477798462
414,4.686704158782959
415,2.1396121978759766
416,8.021845817565918
417,8.3132963180542
418,7.837745666503906
419,20.92404556274414
420,12.390046119689941
421,9.002242088317871
422,10.234736442565918
423,14.113354682922363
424,12.140698432922363
425,4.3489580154418945
426,9.03927993774414
427,4.450303554534912
428,4.90342903137207
429,3.1064090728759766
430,7.3744940757751465
431,4.2740159034729
432,10.801648139953613
433,5.324001312255859
434,9.178746223449707
435,3.5185184478759766
436,8.527922630310059
437,7.057032108306885
438,6.168692111968994
439,2.8110532760620117
440,4.760633945465088
441,9.3253755569458
442,19.5003604888916
443,1.9535589218139648
444,2.7604167461395264
445,0.07863136380910873
446,5.329860687255859
447,4.31199312210083
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
