tr,vis_energy
382,8.092158317565918
383,9.04680347442627
384,4.28602409362793
385,4.47938346862793
386,3.472222328186035
387,11.475607872009277
388,1.979889988899231
389,2.94560170173645
390,11.432219505310059
391,4.708550453186035
392,9.92947006225586
393,4.182508945465088
394,11.271556854248047
395,4.011429309844971
396,5.604745388031006
397,6.734809398651123
398,4.320746898651123
399,4.566189289093018
400,11.160228729248047
401,2.401982069015503
402,8.597945213317871
403,4.237196445465088
404,2.6880064010620117
405,12.766566276550293
406,16.245803833007812
407,13.002821922302246
408,3.8431711196899414
409,10.395182609558105
410,6.583549976348877
411,12.548683166503906
412,2.9166667461395264
413,10.031394958496094
414,24.658998489379883
415,9.643735885620117
416,1.2528212070465088
417,0.7913050055503845
418,11.023365020751953
419,6.2662034034729
420,9.309317588806152
421,5.98668909072876
422,14.05005931854248
423,18.609375
424,22.856843948364258
425,20.399160385131836
426,26.69256591796875
427,28.501808166503906
428,8.654948234558105
429,24.71940040588379
430,12.450664520263672
431,6.440972805023193
432,5.5857930183410645
433,13.203704833984375
434,13.170645713806152
435,15.845124244689941
436,3.3880932331085205
437,7.071353912353516
438,5.364221572875977
439,14.068721771240234
440,3.9986979961395264
441,17.58485221862793
442,36.59324645996094
443,27.22699737548828
444,12.665726661682129
445,7.898003101348877
446,11.928095817565918
447,10.437427520751953
448,1.5725549459457397
449,1.3310185670852661
450,10.432146072387695
451,0.47598376870155334
452,6.9927659034729
453,1.1242766380310059
454,17.466434478759766
455,9.64561653137207
456,0.0
457,0.0
458,0.0
459,0.0
