tr,vis_energy
0,0.0
1,27.523218154907227
2,20.491247177124023
3,15.06734561920166
4,17.45594596862793
5,6.17918062210083
6,13.0558443069458
7,4.368128299713135
8,8.193720817565918
9,9.326749801635742
10,12.191261291503906
11,8.207682609558105
12,8.03524398803711
13,11.1492338180542
14,4.244140625
15,2.9259984493255615
16,13.780165672302246
17,16.374711990356445
18,2.6750576496124268
19,8.757957458496094
20,12.006004333496094
21,1.981264591217041
22,1.5407986640930176
23,4.055989742279053
24,8.509404182434082
25,2.0409433841705322
26,2.14453125
27,17.34505271911621
28,7.939019680023193
29,8.079789161682129
30,0.8990885615348816
31,12.2996244430542
32,2.0774013996124268
33,8.935401916503906
34,8.789713859558105
35,3.6357061862945557
36,1.919704794883728
37,2.3959202766418457
38,6.8373847007751465
39,8.801504135131836
40,0.0
41,0.0
42,0.0
43,0.0
44,13.845269203186035
45,31.014902114868164
46,6.69639778137207
47,2.5470197200775146
48,7.999276638031006
49,4.16297721862793
50,1.766203761100769
51,24.9566707611084
52,23.70044708251953
53,19.787254333496094
54,32.79868698120117
55,28.097946166992188
56,22.82421875
57,11.940827369689941
58,2.213252305984497
59,5.5580878257751465
60,9.412760734558105
61,1.6869935989379883
62,1.7335937023162842
63,8.635054588317871
64,1.2694588899612427
65,2.059461832046509
66,9.264540672302246
67,12.408782005310059
68,5.157769203186035
69,8.777922630310059
70,6.996310710906982
71,6.703052520751953
72,4.043403148651123
73,4.0356621742248535
74,5.9154372215271
75,4.172453880310059
76,12.81539249420166
77,10.370370864868164
78,11.724247932434082
79,0.9874131083488464
80,1.110749363899231
81,1.1289786100387573
82,1.1217447519302368
83,1.595558524131775
84,2.025028944015503
85,1.7080440521240234
86,2.940248727798462
87,5.084200859069824
88,5.253255367279053
89,28.516420364379883
90,14.192203521728516
91,10.886283874511719
92,21.30707359313965
93,19.495298385620117
94,30.745588302612305
95,24.88368034362793
96,21.354963302612305
97,8.738642692565918
98,12.736617088317871
99,9.741752624511719
100,4.473379611968994
101,1.6351996660232544
102,17.431928634643555
103,1.7915220260620117
104,10.89850902557373
105,11.514105796813965
106,2.2732205390930176
107,12.495514869689941
108,9.65407943725586
109,1.8768807649612427
110,11.939091682434082
111,7.257089138031006
112,24.781423568725586
113,1.9722222089767456
114,15.872035026550293
115,9.2527494430542
116,13.34968090057373
117,19.720195770263672
118,37.803531646728516
119,25.771989822387695
120,10.550926208496094
121,11.5206880569458
122,14.483795166015625
123,6.031394958496094
124,8.26258659362793
125,13.201895713806152
126,5.6938652992248535
127,4.135488986968994
128,4.203558921813965
129,19.260560989379883
130,22.550561904907227
131,10.01273250579834
132,10.933521270751953
133,19.315610885620117
134,9.706886291503906
135,9.934172630310059
136,10.6824369430542
