tr,vis_energy
0,9.803963661193848
1,3.757378339767456
2,3.4384403228759766
3,0.7160735130310059
4,1.6977720260620117
5,3.0936050415039062
6,13.602864265441895
7,20.537904739379883
8,2.205078363418579
9,7.491030216217041
10,7.610244274139404
11,1.3912760019302368
12,1.204687476158142
13,1.9133390188217163
14,7.41493034362793
15,20.29622459411621
16,7.6502461433410645
17,9.379485130310059
18,3.1201534271240234
19,7.879629135131836
20,8.470052719116211
21,9.201099395751953
22,2.035951852798462
23,7.258680820465088
24,2.0740740299224854
25,16.909576416015625
26,13.484881401062012
27,18.64388084411621
28,6.840928554534912
29,1.7165799140930176
30,15.427300453186035
31,7.523004055023193
32,6.210792541503906
33,14.038773536682129
34,5.6802659034729
35,9.019530296325684
36,16.82118034362793
37,11.42664909362793
38,6.830729007720947
39,25.059606552124023
40,19.57378578186035
41,7.0450663566589355
42,2.6129918098449707
43,8.816117286682129
44,2.189380645751953
45,1.4908853769302368
46,4.396194934844971
47,12.819371223449707
48,6.085286617279053
49,5.361979007720947
50,10.515986442565918
51,1.178096055984497
52,2.54521107673645
53,2.3671152591705322
54,0.8783275485038757
55,1.6812790632247925
56,0.9965278506278992
57,10.936633110046387
58,7.469111919403076
59,6.583261489868164
60,4.47352409362793
61,4.311125755310059
62,3.887760639190674
63,3.038990020751953
64,6.9779372215271
65,7.582899570465088
66,7.801215648651123
67,2.3917102813720703
68,9.17086124420166
69,13.611400604248047
70,13.726056098937988
71,19.304109573364258
72,21.641130447387695
73,1.6776620149612427
74,7.276547908782959
75,1.986183524131775
76,8.57805347442627
77,3.9306278228759766
78,17.472293853759766
79,19.539207458496094
80,14.554325103759766
81,3.8803529739379883
82,3.190972089767456
83,1.923176884651184
84,9.489005088806152
85,5.974030017852783
86,8.251446723937988
87,11.94079875946045
88,20.999277114868164
89,21.157407760620117
90,24.605470657348633
91,12.057509422302246
92,18.003326416015625
93,12.964916229248047
94,15.96412181854248
95,23.607131958007812
96,33.390625
97,16.974971771240234
98,9.7706880569458
99,5.910590648651123
100,5.298104763031006
101,22.424118041992188
102,22.8062801361084
103,18.4788761138916
104,22.431135177612305
105,22.35243034362793
106,12.971570014953613
107,4.8736252784729
108,8.31163215637207
109,13.612701416015625
110,13.487269401550293
111,15.863208770751953
112,11.12717056274414
113,8.923683166503906
114,0.8237123489379883
115,10.728154182434082
116,8.072844505310059
117,4.037326335906982
118,9.126374244689941
119,4.3334059715271
120,15.261138916015625
121,6.609519958496094
122,8.315754890441895
123,2.711805582046509
124,1.5883245468139648
125,1.3187209367752075
126,1.590422511100769
127,1.880714774131775
128,8.509041786193848
129,7.169488430023193
130,16.85481834411621
131,21.78081703186035
