tr,vis_energy
0,7.349175930023193
1,5.020616054534912
2,6.44885778427124
3,3.911386251449585
4,2.10517954826355
5,8.402705192565918
6,7.047525882720947
7,2.066767930984497
8,0.9386574625968933
9,7.260127544403076
10,6.070746898651123
11,6.685329914093018
12,4.729948043823242
13,5.9712815284729
14,8.429398536682129
15,1.1575521230697632
16,6.805410385131836
17,1.326750636100769
18,5.782190799713135
19,1.5561342239379883
20,7.471353530883789
21,7.932943344116211
22,3.6021413803100586
23,3.428529977798462
24,2.8176357746124268
25,1.8425202369689941
26,3.734447479248047
27,5.147569179534912
28,9.082755088806152
29,16.02358055114746
30,6.877604007720947
31,10.590277671813965
32,3.7279369831085205
33,2.5557003021240234
34,9.48263931274414
35,6.837167263031006
36,1.581452488899231
37,2.3381946086883545
38,3.75390625
39,3.7702548503875732
40,2.5326969623565674
41,2.0333478450775146
42,7.422525882720947
43,0.5713975429534912
44,1.1477864980697632
45,1.9432145357131958
46,2.3368780612945557
47,8.264973640441895
48,1.477141261100769
49,1.6550202369689941
50,17.23936653137207
51,28.312644958496094
52,38.55953598022461
53,17.80902671813965
54,8.039713859558105
55,17.146699905395508
56,6.472438812255859
57,15.622685432434082
58,15.826678276062012
59,24.976272583007812
60,19.35590171813965
61,30.18684959411621
62,28.51466941833496
63,12.724536895751953
64,4.665292739868164
65,12.155526161193848
66,30.810766220092773
67,25.39019012451172
68,13.537760734558105
69,3.607421636581421
70,10.2941255569458
71,18.143157958984375
72,1.4099392890930176
73,1.4753328561782837
74,8.596714973449707
75,3.1912615299224854
76,10.4148588180542
77,5.467230319976807
78,3.320746421813965
79,2.60517954826355
80,1.7178817987442017
81,2.688295602798462
82,1.2094184160232544
83,8.811921119689941
84,1.5759549140930176
85,11.293547630310059
86,14.442275047302246
87,13.311197280883789
88,8.592448234558105
89,3.790147542953491
90,9.7804536819458
91,10.0379056930542
92,3.2241029739379883
93,3.3275461196899414
94,11.136284828186035
95,7.472005367279053
96,3.4962384700775146
97,3.1490163803100586
98,3.904803514480591
99,8.706669807434082
100,13.748625755310059
101,21.10221290588379
102,30.457395553588867
103,9.142434120178223
104,9.096282005310059
105,8.359736442565918
106,9.234881401062012
107,6.83043909072876
108,1.7539063692092896
109,8.786819458007812
110,4.960792541503906
111,16.297454833984375
112,8.94618034362793
113,9.387370109558105
114,8.9718599319458
115,5.09288215637207
116,7.483941555023193
117,2.7510852813720703
118,4.8072919845581055
119,11.474464416503906
120,4.8653788566589355
121,3.2446470260620117
122,1.8481626510620117
123,3.1471354961395264
124,1.6405526399612427
125,2.5858652591705322
126,3.264394998550415
127,7.076171398162842
128,8.723235130310059
129,19.00282096862793
130,19.71969223022461
131,7.439308166503906
132,7.824363708496094
133,1.5878182649612427
134,7.4389472007751465
135,9.495443344116211
136,10.068648338317871
137,11.732465744018555
138,12.114148139953613
139,2.7084057331085205
140,7.053675174713135
141,0.8496816754341125
142,7.442346572875977
143,6.643373489379883
144,6.262587070465088
145,12.267071723937988
146,17.95355987548828
147,24.21245574951172
148,15.40451431274414
149,9.096787452697754
150,2.733506917953491
151,9.541666984558105
152,9.794631958007812
153,9.841217994689941
154,10.858290672302246
155,21.567276000976562
156,24.985824584960938
157,24.095413208007812
158,13.1574068069458
159,4.861328125
160,3.8382527828216553
161,9.529658317565918
162,7.376823425292969
163,8.156394958496094
164,3.9220199584960938
165,7.484447479248047
166,8.668691635131836
167,2.465205430984497
168,9.05078125
169,8.220125198364258
170,11.749348640441895
171,13.378833770751953
172,12.422091484069824
173,8.774160385131836
174,1.467375636100769
175,7.49131965637207
176,6.767795085906982
177,3.261284589767456
178,6.373408794403076
179,6.936197757720947
180,8.860749244689941
181,1.9149304628372192
182,3.0639467239379883
183,8.732349395751953
184,4.377387046813965
185,6.926722049713135
186,2.408926486968994
187,8.906336784362793
188,11.898509979248047
189,13.796368598937988
190,8.494502067565918
191,5.004991054534912
192,7.374782562255859
193,9.830367088317871
194,8.22858715057373
195,5.186197757720947
196,10.724175453186035
197,1.1678963899612427
198,9.639901161193848
199,3.9426357746124268
200,5.3786163330078125
201,10.003327369689941
202,3.0791378021240234
203,4.311704158782959
204,3.34881329536438
205,3.439887285232544
206,2.252314805984497
207,6.8344902992248535
208,4.7915940284729
209,7.206814289093018
210,2.1835215091705322
211,2.2392215728759766
212,10.780729293823242
213,8.466795921325684
214,12.324507713317871
215,4.144530773162842
216,11.1788911819458
217,8.886284828186035
218,3.5583765506744385
219,14.796296119689941
220,13.300057411193848
221,9.908419609069824
222,22.300851821899414
223,19.951387405395508
224,28.968679428100586
225,19.652055740356445
226,13.35423755645752
227,4.211299419403076
228,6.626807689666748
229,2.886284589767456
230,5.086660861968994
231,2.8662471771240234
232,9.516203880310059
233,6.3381805419921875
234,8.608868598937988
235,6.035011291503906
236,9.280961036682129
237,7.258420467376709
238,4.610098361968994
239,10.873336791992188
240,12.88968563079834
