tr,vis_energy
0,0.0
1,7.595558166503906
2,0.578993022441864
3,5.9325079917907715
4,1.0256800651550293
5,7.503616809844971
6,5.132016658782959
7,8.162978172302246
8,4.330584526062012
9,4.48488187789917
10,7.655092716217041
11,2.1939380168914795
12,7.956684112548828
13,13.604962348937988
14,19.050996780395508
15,17.64908790588379
16,7.116825580596924
17,8.048249244689941
18,7.873191833496094
19,6.254123210906982
20,1.59765625
21,8.734447479248047
22,5.653501033782959
23,3.493417501449585
24,7.637803554534912
25,2.1616029739379883
26,8.169920921325684
27,3.8330438137054443
28,6.862268924713135
29,1.4280236959457397
30,1.1102430820465088
31,0.9740306735038757
32,6.751808166503906
33,1.6550925970077515
34,1.5498408079147339
35,2.1016347408294678
36,6.692057132720947
37,1.1795138120651245
38,7.419126510620117
39,6.962167263031006
40,6.133535385131836
41,1.2651910781860352
42,1.4370659589767456
43,1.1750577688217163
44,7.409505367279053
45,1.6712239980697632
46,1.8640769720077515
47,1.800564169883728
48,1.8181424140930176
49,1.6511863470077515
50,2.7890625
51,6.826244831085205
52,7.709201335906982
53,1.8747830390930176
54,6.4333038330078125
55,5.920645236968994
56,2.251953125
57,6.889322757720947
58,3.0689380168914795
59,6.98082971572876
60,7.3853440284729
61,4.816189289093018
62,4.4629340171813965
63,7.360676288604736
64,1.7101417779922485
65,1.8636428117752075
66,8.017216682434082
67,8.6796875
68,1.9586225748062134
69,10.601707458496094
70,8.851778984069824
71,1.8037470579147339
72,7.1909003257751465
73,9.169415473937988
74,3.6595773696899414
75,7.038773059844971
76,2.9665796756744385
77,5.968532562255859
78,4.688584804534912
79,8.501519203186035
80,1.0822482109069824
81,1.5395689010620117
82,11.027127265930176
83,10.628761291503906
84,8.1648588180542
85,8.059245109558105
86,7.705078125
87,11.981771469116211
88,8.244285583496094
89,2.2737269401550293
90,6.517433166503906
91,2.88310170173645
92,3.203993082046509
93,9.665002822875977
94,15.290509223937988
95,10.111689567565918
96,10.185040473937988
97,4.823929309844971
98,34.228511810302734
99,34.0949821472168
100,5.726779460906982
101,17.65386199951172
102,9.295284271240234
103,9.487918853759766
104,32.10539627075195
105,18.429977416992188
106,20.473379135131836
107,14.187789916992188
108,12.817780494689941
109,13.47750186920166
110,16.87760353088379
111,19.079933166503906
112,11.75329875946045
113,16.541810989379883
114,23.703704833984375
115,22.259260177612305
116,10.793547630310059
117,13.086227416992188
118,28.531179428100586
119,9.267722129821777
120,12.095993041992188
121,13.837818145751953
122,13.8488130569458
123,27.587385177612305
124,18.205585479736328
125,7.184317111968994
126,9.822338104248047
127,4.291232585906982
128,5.607421875
129,5.729166507720947
130,9.086588859558105
131,19.36979103088379
132,13.838252067565918
133,11.999131202697754
134,8.310980796813965
135,2.9921875
136,2.5424623489379883
137,0.9392361640930176
138,7.970559597015381
139,7.78407096862793
140,9.77741527557373
141,10.191117286682129
142,6.8559746742248535
143,5.825231552124023
144,4.312283039093018
145,4.208261013031006
146,14.443575859069824
147,8.019966125488281
