tr,vis_energy
0,0.0
1,15.120152473449707
2,28.731916427612305
3,29.273508071899414
4,17.8519229888916
5,7.394169330596924
6,3.0130207538604736
7,13.170933723449707
8,6.376157283782959
9,4.603226184844971
10,16.450593948364258
11,8.160012245178223
12,11.353384971618652
13,11.7277193069458
14,17.65451431274414
15,19.54499626159668
16,7.36096715927124
17,5.50282096862793
18,9.2452974319458
19,9.019458770751953
20,3.3462817668914795
21,2.69950795173645
22,3.229673147201538
23,9.771918296813965
24,7.7429118156433105
25,5.9662184715271
26,5.978515625
27,9.34982681274414
28,9.585793495178223
29,4.2696757316589355
30,8.655888557434082
31,10.844183921813965
32,6.52379846572876
33,11.65140438079834
34,18.618778228759766
35,20.091651916503906
36,4.803530216217041
37,3.4979166984558105
38,2.3901185989379883
39,13.735386848449707
40,22.732925415039062
41,11.115668296813965
42,1.9886430501937866
43,10.4851713180542
44,1.9775028228759766
45,12.33557415008545
46,11.916015625
47,43.00028991699219
48,37.81459426879883
49,8.915871620178223
50,39.73054122924805
51,18.22591209411621
52,32.384403228759766
53,34.272857666015625
54,20.327980041503906
55,37.67252731323242
56,30.76244354248047
57,22.710142135620117
58,11.471282005310059
59,29.64496612548828
60,20.00152015686035
61,22.550058364868164
62,22.277864456176758
63,18.6012020111084
64,18.184751510620117
65,25.029586791992188
66,15.308014869689941
67,2.610893964767456
68,9.942057609558105
69,21.394460678100586
70,30.7027645111084
71,24.705583572387695
72,18.20789909362793
73,9.053095817565918
74,6.269241809844971
75,6.400752544403076
76,6.126518726348877
77,5.674623966217041
78,13.202618598937988
79,14.576605796813965
80,4.516420364379883
81,3.3400604724884033
82,3.2118778228759766
83,4.0704569816589355
84,13.95189380645752
85,7.676721096038818
86,10.572266578674316
87,3.1899304389953613
88,13.63845443725586
89,8.280309677124023
90,11.016493797302246
91,1.5909289121627808
92,11.015408515930176
93,15.110169410705566
94,5.851779460906982
95,22.369140625
96,22.07421875
97,24.24457359313965
98,23.11176300048828
99,21.17447853088379
100,13.647930145263672
101,12.32320499420166
102,10.53927993774414
103,12.3523588180542
104,8.897786140441895
105,7.216073513031006
106,12.253689765930176
107,2.627821207046509
108,2.0232205390930176
109,1.4268664121627808
110,11.02517318725586
111,12.393879890441895
112,6.293142795562744
113,5.65625
114,7.213830947875977
115,9.777487754821777
116,4.327401638031006
117,10.175274848937988
118,4.717954158782959
119,9.375288963317871
120,8.752893447875977
121,18.81228256225586
122,25.029006958007812
123,16.401185989379883
124,5.556785583496094
125,2.75311017036438
126,12.36451244354248
127,4.186053276062012
128,3.6006946563720703
129,4.942057132720947
130,4.853298664093018
131,7.0856475830078125
132,12.567708015441895
133,1.165871024131775
134,8.276330947875977
135,16.693578720092773
136,10.53927993774414
137,8.887413024902344
138,25.77799415588379
139,38.00737762451172
140,21.112918853759766
141,8.696759223937988
142,3.116753578186035
143,15.833477973937988
144,26.60271644592285
145,25.0706729888916
146,9.602286338806152
147,13.173320770263672
148,15.903355598449707
149,12.260272026062012
150,16.5335636138916
151,12.818359375
152,18.11349868774414
153,15.694951057434082
154,10.520905494689941
155,17.67816734313965
156,21.459924697875977
157,32.71122360229492
158,13.480034828186035
159,24.21809959411621
160,6.184028148651123
161,9.657696723937988
162,13.097743034362793
163,8.848235130310059
164,4.317563533782959
165,6.580367565155029
166,9.70030403137207
167,7.663122177124023
168,7.837673187255859
169,8.583333015441895
170,7.870298385620117
171,9.63693618774414
172,6.973813533782959
173,4.399739742279053
174,7.75636625289917
175,12.837528228759766
176,6.139033794403076
177,7.412471294403076
178,10.925347328186035
179,11.729527473449707
180,11.666522026062012
181,8.628617286682129
182,6.7572340965271
183,10.858145713806152
184,7.096498966217041
185,8.540364265441895
186,10.203052520751953
187,7.711285591125488
188,8.296441078186035
189,2.2208478450775146
190,8.876591682434082
191,7.392578125
192,8.61024284362793
193,8.688151359558105
194,7.201461315155029
195,2.9256362915039062
196,8.918692588806152
197,1.8571325540542603
198,10.55295181274414
199,6.607494354248047
200,4.768301486968994
201,8.942346572875977
202,3.4064667224884033
203,0.9756221771240234
204,11.455078125
205,9.2316255569458
206,2.7432727813720703
207,8.716507911682129
208,9.078631401062012
209,2.763599395751953
210,4.255786418914795
211,2.6221065521240234
212,1.962499976158142
213,2.6231915950775146
214,1.495514988899231
215,10.044705390930176
216,6.46433687210083
217,10.756149291992188
218,5.155816078186035
219,7.535806655883789
220,12.1613130569458
221,7.263237476348877
222,4.566623210906982
223,4.774739742279053
224,10.451678276062012
225,9.173973083496094
226,12.132957458496094
227,5.037471294403076
228,6.92527437210083
229,4.905309200286865
230,6.6450371742248535
231,5.966217517852783
232,2.945746421813965
233,2.50028920173645
234,8.090133666992188
235,4.401764869689941
236,10.555845260620117
237,2.0514755249023438
238,6.963107585906982
239,3.4349682331085205
240,4.248336315155029
241,6.573783874511719
242,4.038845539093018
243,5.766565322875977
244,6.958621978759766
245,20.2262020111084
246,3.00665545463562
247,13.988136291503906
248,5.427661895751953
249,5.221137523651123
250,9.201099395751953
251,8.310763359069824
252,5.311415195465088
253,6.0396409034729
254,11.850189208984375
255,18.605253219604492
256,7.115451335906982
257,14.275825500488281
258,14.236907005310059
259,15.407116889953613
260,26.860822677612305
261,12.375794410705566
262,17.972570419311523
263,15.464264869689941
264,13.861400604248047
265,8.896484375
266,9.742693901062012
267,7.780888080596924
268,2.8302228450775146
269,6.742838382720947
270,2.951606035232544
271,1.9523292779922485
272,7.946542739868164
273,6.663917541503906
274,3.1393954753875732
275,7.230830669403076
276,23.8687801361084
277,19.208478927612305
278,12.008389472961426
279,22.5152645111084
280,27.413698196411133
281,21.686922073364258
282,23.234445571899414
283,15.576896667480469
284,4.004919052124023
285,13.721426963806152
286,9.919776916503906
287,12.195573806762695
288,10.38585090637207
289,11.095196723937988
290,14.697482109069824
291,18.611183166503906
292,11.824435234069824
293,12.835286140441895
294,8.323784828186035
295,12.679252624511719
296,7.4196319580078125
297,4.825231552124023
298,6.803167819976807
299,10.081597328186035
300,8.671512603759766
301,11.876736640930176
302,4.9803242683410645
303,5.6361403465271
304,12.243491172790527
305,8.915509223937988
306,2.901548385620117
307,13.756075859069824
308,16.774450302124023
309,7.0287909507751465
310,9.828197479248047
311,29.7398738861084
312,13.2255220413208
313,3.2022571563720703
314,11.337023735046387
315,5.077763080596924
316,9.906177520751953
317,31.49349021911621
318,13.108145713806152
319,4.135561466217041
320,6.550201892852783
321,12.28609561920166
322,9.64756965637207
323,11.460070610046387
324,4.006221294403076
325,9.99609375
326,5.681785583496094
327,19.110532760620117
328,19.603370666503906
329,14.487992286682129
330,13.640841484069824
331,12.023582458496094
332,14.620226860046387
333,16.472871780395508
334,18.250144958496094
335,12.782479286193848
336,8.480252265930176
337,8.822396278381348
338,8.904080390930176
339,4.771773815155029
340,10.109013557434082
341,4.5291523933410645
342,12.143664360046387
343,2.4463253021240234
344,9.816696166992188
345,18.270761489868164
346,18.032697677612305
347,12.453776359558105
348,6.357783794403076
349,11.213397979736328
350,11.478877067565918
351,9.930338859558105
352,8.911458015441895
353,4.020616054534912
354,7.024595260620117
355,7.632016658782959
356,9.974030494689941
357,5.414857864379883
358,9.9972505569458
359,7.675853729248047
360,11.939380645751953
361,10.9265775680542
362,18.398263931274414
363,14.570746421813965
364,5.670284271240234
365,8.266999244689941
366,3.264829397201538
367,6.456380367279053
368,12.218676567077637
369,11.543476104736328
370,9.75499153137207
371,12.050637245178223
372,8.221860885620117
373,10.583260536193848
374,1.068938136100769
375,10.259693145751953
376,9.799551963806152
377,10.118779182434082
378,5.590928554534912
379,13.387877464294434
380,9.73639965057373
381,17.97265625
382,16.742982864379883
383,17.986398696899414
384,18.639684677124023
385,11.3683443069458
386,12.114727020263672
387,21.554513931274414
388,22.28211784362793
389,20.53523063659668
390,17.756364822387695
391,21.874929428100586
392,20.826534271240234
393,24.506799697875977
394,21.743995666503906
395,10.446541786193848
396,11.8992338180542
397,22.629270553588867
398,21.98979949951172
399,18.560041427612305
400,23.39583396911621
401,13.649666786193848
402,12.87203311920166
403,14.028212547302246
404,6.957103252410889
405,11.438874244689941
406,13.499781608581543
407,6.287977695465088
408,16.98394012451172
409,13.691693305969238
410,9.18467903137207
411,3.391059160232544
412,4.315798759460449
413,16.391130447387695
414,14.90625
415,10.412254333496094
416,11.438007354736328
417,15.590422630310059
418,12.393084526062012
419,11.972511291503906
420,19.699726104736328
421,18.899885177612305
422,13.435620307922363
423,13.216145515441895
424,25.462385177612305
425,18.56184959411621
426,17.406248092651367
427,13.249276161193848
428,19.276330947875977
429,8.271918296813965
430,5.9591288566589355
431,7.976274013519287
432,5.562934398651123
433,8.90451431274414
434,6.098452091217041
435,6.148148059844971
436,3.5606918334960938
437,4.804253578186035
438,9.990813255310059
439,8.301432609558105
440,5.906177520751953
441,7.1212382316589355
442,6.429470062255859
443,12.789931297302246
444,1.5504919290542603
445,1.0147570371627808
446,0.6884403824806213
447,7.095052242279053
448,3.080005645751953
449,9.443648338317871
450,6.364221572875977
451,17.67556381225586
452,10.69524097442627
453,7.177083492279053
454,8.234230041503906
455,12.704644203186035
456,3.9811923503875732
457,27.511934280395508
458,26.899017333984375
459,12.925636291503906
460,24.5816707611084
461,7.801721572875977
462,13.44835090637207
463,9.606337547302246
464,6.8043975830078125
465,1.23828125
466,0.0
467,0.0
468,0.0
469,0.0
