tr,vis_energy
0,2.2384259700775146
1,1.120514988899231
2,1.7106481790542603
3,0.38353586196899414
4,3.598451852798462
5,0.26555266976356506
6,0.23574940860271454
7,3.4251301288604736
8,1.040436863899231
9,0.346354216337204
10,0.4045139253139496
11,3.8509836196899414
12,1.009548544883728
13,1.107638955116272
14,2.4134838581085205
15,4.757595062255859
16,7.047887802124023
17,2.7429111003875732
18,1.384765625
19,0.8085214495658875
20,1.2128182649612427
21,7.634910583496094
22,1.620876669883728
23,2.908564805984497
24,7.108362674713135
25,2.949652910232544
26,1.2907263040542603
27,4.105758190155029
28,14.816478729248047
29,3.854600667953491
30,0.6324508190155029
31,10.878254890441895
32,22.29029083251953
33,20.3492488861084
34,10.816333770751953
35,13.513526916503906
36,12.51244068145752
37,12.026041030883789
38,10.681495666503906
39,14.426575660705566
40,11.501591682434082
41,10.528355598449707
42,11.6613130569458
43,9.195963859558105
44,9.63585090637207
45,13.3585786819458
46,12.230757713317871
47,9.788050651550293
48,7.273509502410889
49,5.6880784034729
50,4.140335559844971
51,5.297887802124023
52,13.29318618774414
53,11.550274848937988
54,14.685185432434082
55,9.870659828186035
56,12.52531909942627
57,14.9422025680542
58,16.08094596862793
59,12.035446166992188
60,17.627748489379883
61,19.355831146240234
62,17.416406631469727
63,15.899378776550293
64,14.381943702697754
65,13.61111068725586
66,6.664496898651123
67,8.249927520751953
68,5.509548664093018
69,4.516927242279053
70,7.658926486968994
71,20.009620666503906
72,15.213180541992188
73,14.025174140930176
74,6.594762802124023
75,5.490523815155029
76,3.6893084049224854
77,13.5847806930542
78,10.491247177124023
79,8.993489265441895
80,10.615668296813965
81,10.041594505310059
82,11.367693901062012
83,14.169560432434082
84,12.283058166503906
85,3.2944154739379883
86,0.91796875
87,0.6598957777023315
88,0.7666377425193787
89,2.2252604961395264
90,12.678095817565918
91,5.755931854248047
92,3.9018373489379883
93,17.9027042388916
94,15.622178077697754
95,16.041305541992188
96,16.978370666503906
97,13.187210083007812
98,1.2994791269302368
99,8.081090927124023
100,5.416666507720947
101,3.648003339767456
102,2.0859375
103,3.989800214767456
104,4.536386013031006
105,8.427734375
106,1.9640480279922485
107,8.368345260620117
108,4.364583492279053
109,5.3064961433410645
110,6.255208492279053
111,4.39171028137207
112,2.461371660232544
113,2.248770236968994
114,3.0504915714263916
115,2.7805263996124268
116,2.1830151081085205
117,2.194589376449585
118,1.200954794883728
119,1.475188136100769
120,8.17751693725586
121,6.090639591217041
122,9.8828125
123,3.8198063373565674
124,11.095196723937988
125,3.7994792461395264
126,3.7557146549224854
127,3.2889175415039062
128,1.9879196882247925
129,1.3542389869689941
130,1.7816115617752075
131,1.3214699029922485
132,1.3376013040542603
133,0.5713252425193787
134,2.07421875
135,9.964482307434082
136,4.930121898651123
137,17.082727432250977
138,1.4780817031860352
139,7.479455471038818
140,1.2445746660232544
141,10.608217239379883
142,7.21983528137207
143,2.430121660232544
144,6.8635711669921875
145,2.41239857673645
146,24.046804428100586
147,29.780744552612305
148,16.36697006225586
149,8.319951057434082
150,2.274233102798462
151,1.754050850868225
152,1.8293547630310059
153,1.599030613899231
154,2.1325230598449707
155,28.53515625
156,12.2078275680542
157,13.002821922302246
158,7.220775127410889
159,4.622395992279053
160,6.6205153465271
161,6.483434677124023
162,2.019270658493042
163,1.5475260019302368
164,8.467230796813965
165,2.5583767890930176
166,2.329716444015503
167,9.112557411193848
168,1.7758970260620117
169,1.2721353769302368
170,1.7494937181472778
171,6.072048664093018
172,2.3619067668914795
173,26.588106155395508
174,28.764616012573242
175,26.753759384155273
176,15.478659629821777
177,14.194445610046387
178,6.293403625488281
179,14.450303077697754
180,7.823278427124023
181,6.419559955596924
182,13.105107307434082
183,3.154224395751953
184,2.1725261211395264
185,1.121310830116272
186,2.2447917461395264
187,2.0224826335906982
188,10.187788963317871
189,5.70949125289917
190,8.92860221862793
191,2.9993488788604736
192,1.816985011100769
193,6.395544052124023
194,4.51171875
195,3.469111680984497
196,6.884114742279053
197,1.05020272731781
198,8.344472885131836
199,8.868271827697754
200,12.475115776062012
201,1.6257233619689941
202,2.5334200859069824
203,11.095848083496094
204,8.193720817565918
205,1.4477720260620117
206,2.1638453006744385
207,8.334708213806152
208,9.513310432434082
209,23.992042541503906
210,4.739004611968994
211,4.775752544403076
212,3.8886284828186035
213,9.846714973449707
214,3.549696207046509
215,20.688077926635742
216,22.298828125
217,8.7605619430542
218,8.757956504821777
219,12.831886291503906
220,9.25390625
221,13.769603729248047
222,8.836661338806152
223,4.174840927124023
224,13.410446166992188
225,7.557074069976807
226,13.306857109069824
227,4.288845539093018
228,12.07204818725586
229,4.435112476348877
230,3.9657840728759766
231,1.888816475868225
232,13.779731750488281
233,12.1472806930542
234,9.280309677124023
235,2.8580729961395264
236,6.762153148651123
237,9.910937309265137
238,9.300058364868164
239,18.67599868774414
240,18.30512046813965
241,18.706090927124023
242,12.92650318145752
243,16.747034072875977
244,14.843605041503906
245,14.8875150680542
246,17.853513717651367
247,14.2273588180542
248,11.294921875
249,10.65451431274414
250,12.09563159942627
251,16.55034637451172
252,14.091724395751953
253,8.561921119689941
254,6.521629333496094
255,9.036820411682129
256,9.772208213806152
257,3.1579859256744385
258,1.3773871660232544
259,3.8513457775115967
260,12.747901916503906
261,5.677011013031006
262,11.607378005981445
263,8.387297630310059
264,9.097439765930176
265,8.052879333496094
266,9.392867088317871
267,12.69943618774414
268,9.474970817565918
269,7.6909003257751465
270,10.629050254821777
271,2.8735532760620117
272,4.229600429534912
273,16.811994552612305
274,22.404077529907227
275,13.734447479248047
276,6.701895236968994
277,18.505353927612305
278,15.16775131225586
279,7.6732497215271
280,6.223307132720947
281,4.721571445465088
282,19.75325584411621
283,5.450303554534912
284,7.586154460906982
285,12.7902193069458
286,10.343388557434082
287,9.156770706176758
288,9.795573234558105
289,11.326896667480469
290,3.341435194015503
291,9.643012046813965
292,7.788411617279053
293,3.5529515743255615
294,6.3744215965271
295,11.402488708496094
296,13.148365020751953
297,4.333984375
298,4.458044052124023
299,6.2133965492248535
300,13.646483421325684
301,12.486473083496094
302,4.427951335906982
303,5.218894958496094
304,6.971932888031006
305,5.377604007720947
306,13.487483978271484
307,13.019747734069824
308,4.823784828186035
309,10.864510536193848
310,2.073422908782959
311,2.4951531887054443
312,6.426562309265137
313,14.224464416503906
314,17.56423568725586
315,7.73777437210083
316,4.250506401062012
317,14.844329833984375
318,20.146772384643555
319,16.32530403137207
320,11.804036140441895
321,5.3540940284729
322,4.369430065155029
323,6.394458770751953
324,5.537543773651123
325,4.116970539093018
326,7.095486164093018
327,4.391854763031006
328,9.948567390441895
329,6.345630645751953
330,9.58029556274414
331,7.961732864379883
332,7.87196159362793
333,11.6336088180542
334,5.554904937744141
335,9.390191078186035
336,4.739149570465088
337,3.648784637451172
338,3.9856770038604736
339,7.859158039093018
340,4.575520992279053
341,8.453993797302246
342,9.46180534362793
343,11.28226375579834
344,5.120370388031006
345,5.933738708496094
346,9.840495109558105
347,14.644241333007812
348,15.137587547302246
349,9.868779182434082
350,9.973669052124023
351,5.537471294403076
352,7.59324312210083
353,12.742622375488281
354,5.93663215637207
355,4.389974117279053
356,2.8474395275115967
357,8.738137245178223
358,7.6430840492248535
359,3.1756365299224854
360,7.598307132720947
361,12.255858421325684
362,4.570485591888428
363,10.506437301635742
364,13.59172534942627
365,18.5316104888916
366,22.226633071899414
367,8.612992286682129
368,6.604166507720947
369,7.684244632720947
370,9.493127822875977
371,4.283275604248047
372,6.97316312789917
373,1.4926214218139648
374,6.682508945465088
375,3.721064805984497
376,5.667534351348877
377,7.632017135620117
378,2.4174623489379883
379,2.1928529739379883
380,6.772785663604736
381,3.4592010974884033
382,11.179397583007812
383,26.061994552612305
384,12.477721214294434
385,5.197988986968994
386,1.6205872297286987
387,1.637066125869751
388,18.964988708496094
389,19.987340927124023
390,4.882233619689941
391,3.2810328006744385
392,5.804470539093018
393,20.54730796813965
394,5.7055840492248535
395,1.1548032760620117
396,8.6004056930542
397,14.087528228759766
398,12.734302520751953
399,13.925347328186035
400,10.788556098937988
401,14.994574546813965
402,8.039278984069824
403,4.234302520751953
404,14.003256797790527
405,14.730106353759766
406,12.098958015441895
407,7.326606273651123
408,6.716434955596924
409,0.8910589814186096
410,8.142578125
411,7.156684398651123
412,3.1156249046325684
413,6.4439377784729
414,12.2781400680542
415,7.126302719116211
416,7.761067867279053
417,7.9438652992248535
418,7.521773815155029
419,2.792534828186035
420,7.472439289093018
421,3.3593027591705322
422,7.4008965492248535
423,1.9229601621627808
424,1.7043546438217163
425,3.4780094623565674
426,7.184171676635742
427,3.4934895038604736
428,8.36046028137207
429,13.079861640930176
430,17.05396270751953
431,7.501518726348877
432,8.2722806930542
433,1.3803529739379883
434,10.026476860046387
435,16.245370864868164
436,11.312066078186035
437,17.598873138427734
438,21.01085090637207
439,16.622974395751953
440,11.978443145751953
441,6.178892135620117
442,4.276692867279053
443,4.455946445465088
444,7.608434200286865
445,5.41319465637207
446,4.8607497215271
447,12.558882713317871
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,
