tr,vis_energy
0,11.832321166992188
1,26.180410385131836
2,21.641347885131836
3,17.258607864379883
4,12.385272026062012
5,4.846498966217041
6,4.42078971862793
7,13.0437650680542
8,4.829427242279053
9,3.3552520275115967
10,7.810764312744141
11,2.223524332046509
12,7.246006965637207
13,2.2724971771240234
14,2.393446207046509
15,3.0052807331085205
16,6.886284351348877
17,7.78515625
18,3.4699795246124268
19,6.85901403427124
20,7.029151916503906
21,5.3553242683410645
22,10.454789161682129
23,2.9276621341705322
24,8.584418296813965
25,16.55707550048828
26,24.620010375976562
27,15.353660583496094
28,14.703848838806152
29,8.15407943725586
30,3.845414161682129
31,4.7154951095581055
32,8.632957458496094
33,10.828269958496094
34,8.27625846862793
35,7.766854763031006
36,11.228225708007812
37,2.995919942855835
38,6.286458492279053
39,8.403356552124023
40,17.239946365356445
41,17.37738800048828
42,10.134041786193848
43,2.553530216217041
44,4.578631401062012
45,15.115379333496094
46,11.031394958496094
47,9.299335479736328
48,11.336734771728516
49,3.1771557331085205
50,4.560112953186035
51,6.036314010620117
52,9.991318702697754
53,4.438295841217041
54,2.991753339767456
55,13.8058443069458
56,27.53197479248047
57,12.22974681854248
58,7.325087070465088
59,9.988860130310059
60,5.883101940155029
61,6.490234375
62,12.996180534362793
63,5.837457180023193
64,8.9285306930542
65,2.6765048503875732
66,6.560329914093018
67,5.003182888031006
68,15.445891380310059
69,10.150897026062012
70,7.640190601348877
71,11.698494911193848
72,4.148220539093018
73,3.109809160232544
74,3.4213685989379883
75,8.226128578186035
76,5.989872455596924
77,14.731337547302246
78,2.303819417953491
79,16.037471771240234
80,8.07248306274414
81,10.2449369430542
82,11.081089973449707
83,1.4445891380310059
84,1.165871024131775
85,7.416015625
86,16.62261199951172
87,2.214583396911621
88,5.003978729248047
89,13.872395515441895
90,11.684172630310059
91,6.84375
92,8.669632911682129
93,11.653719902038574
94,6.024088382720947
95,10.442852973937988
96,7.563440322875977
97,4.201171875
98,9.056496620178223
99,2.29325795173645
100,5.8951096534729
101,1.2553529739379883
102,1.5885416269302368
103,5.568287372589111
104,5.454137325286865
105,6.122612476348877
106,7.42664909362793
107,4.730106830596924
108,8.635416984558105
109,5.262152194976807
110,3.7654802799224854
111,2.8837528228759766
112,2.473090410232544
113,6.413411617279053
114,10.319733619689941
115,4.379846572875977
116,8.395471572875977
117,2.9814815521240234
