tr,vis_energy
0,0.0
1,12.696831703186035
2,5.030020236968994
3,3.4896557331085205
4,3.750868082046509
5,12.120152473449707
6,9.52821159362793
7,7.870441913604736
8,7.943648815155029
9,3.3423032760620117
10,1.5512876510620117
11,7.366391658782959
12,4.253993034362793
13,3.6511142253875732
14,7.10438346862793
15,1.3347800970077515
16,13.63548755645752
17,12.370587348937988
18,9.234085083007812
19,9.032480239868164
20,3.1145107746124268
21,2.712890625
22,9.612702369689941
23,4.620731830596924
24,6.37999153137207
25,6.410589694976807
26,4.568576335906982
27,4.278717994689941
28,3.877314805984497
29,9.001229286193848
30,8.335576057434082
31,3.1451098918914795
32,1.5407986640930176
33,1.1433738470077515
34,1.1319444179534912
35,0.9638310074806213
36,0.9580440521240234
37,0.9533853530883789
38,1.0991753339767456
39,1.640046238899231
40,1.2948495149612427
41,2.20703125
42,1.5578703880310059
43,10.605396270751953
44,16.366682052612305
45,24.163047790527344
46,19.769241333007812
47,28.174623489379883
48,29.664857864379883
49,22.60655403137207
50,16.343244552612305
51,30.591941833496094
52,35.775390625
53,21.827255249023438
54,24.965133666992188
55,15.47048568725586
56,37.13491439819336
57,47.99703598022461
58,32.414642333984375
59,25.200014114379883
60,23.5823917388916
61,26.915220260620117
62,50.884376525878906
63,25.08709144592285
64,44.949581146240234
65,24.391347885131836
66,23.39829444885254
67,29.146697998046875
68,30.71173667907715
69,25.248987197875977
70,28.46209716796875
71,14.83687686920166
72,2.933159828186035
73,14.093894958496094
74,4.539207458496094
75,3.46903920173645
76,10.821686744689941
77,17.116029739379883
78,12.622684478759766
79,8.613208770751953
80,16.568864822387695
81,10.771845817565918
82,11.069226264953613
83,13.0128755569458
84,7.279224872589111
85,2.309823513031006
86,19.615739822387695
87,24.816232681274414
88,35.191837310791016
89,20.758970260620117
90,14.451605796813965
91,4.553023815155029
92,16.04730796813965
93,24.48394012451172
94,15.979961395263672
95,7.99168062210083
96,10.93771743774414
97,9.39055347442627
98,12.222872734069824
99,3.8045427799224854
100,3.845775604248047
101,8.9148588180542
102,4.081018447875977
103,3.5774738788604736
104,3.1627604961395264
105,8.37000846862793
106,7.14735221862793
107,7.865668773651123
108,5.054253578186035
109,7.62644624710083
110,8.182002067565918
111,13.246383666992188
112,8.174566268920898
113,9.177300453186035
114,17.64076805114746
115,14.711443901062012
116,15.308448791503906
117,10.887948036193848
118,8.453776359558105
119,6.487123966217041
120,17.823278427124023
121,23.41536521911621
122,12.638382911682129
123,20.00347328186035
124,33.42433166503906
125,20.875940322875977
126,15.152271270751953
127,22.382307052612305
128,34.14453125
129,21.51063346862793
130,18.713685989379883
131,15.673683166503906
132,19.99175453186035
133,27.056859970092773
134,33.74197006225586
135,12.944661140441895
136,5.1977715492248535
137,21.60642433166504
138,25.659215927124023
139,27.83724021911621
140,23.821685791015625
141,19.469327926635742
142,10.319661140441895
143,11.970341682434082
144,12.979382514953613
145,6.634982585906982
146,8.373987197875977
147,4.2005934715271
148,9.431134223937988
149,14.584996223449707
150,23.79796028137207
151,21.747976303100586
152,20.09809112548828
153,12.760849952697754
154,4.844183921813965
155,11.64185619354248
156,7.139106273651123
157,11.309245109558105
158,7.105179309844971
159,10.679253578186035
160,11.207466125488281
161,8.1046724319458
162,14.27013874053955
163,11.266566276550293
164,7.70811653137207
165,13.139178276062012
166,10.764613151550293
167,8.423539161682129
168,9.411385536193848
169,4.848451614379883
170,10.164061546325684
171,4.741030216217041
172,4.0611252784729
173,4.316478729248047
174,6.569589138031006
175,4.937716960906982
176,8.720704078674316
177,2.488208770751953
178,8.193865776062012
179,3.8255207538604736
180,14.448784828186035
181,7.692563533782959
182,6.698495388031006
183,12.798827171325684
184,7.676939010620117
185,10.691117286682129
186,9.745514869689941
187,7.169096946716309
188,9.669631958007812
189,4.954427242279053
190,8.987123489379883
191,4.213541507720947
192,11.812426567077637
193,7.275318145751953
194,5.86631965637207
195,7.3399882316589355
196,9.4148588180542
197,4.251736164093018
198,11.874421119689941
199,5.514322757720947
200,3.9267938137054443
201,3.27510142326355
202,3.4846646785736084
203,11.874566078186035
204,6.877965450286865
205,11.334635734558105
206,3.973162889480591
207,2.45927357673645
208,7.1626877784729
209,4.232494354248047
210,4.666522026062012
211,7.6227569580078125
212,2.8524303436279297
213,8.182002067565918
214,7.437065601348877
215,5.052806854248047
216,7.9690399169921875
217,12.685474395751953
218,4.553747177124023
219,5.424045085906982
220,4.395833492279053
221,3.6815683841705322
222,3.1932146549224854
223,3.8287031650543213
224,17.3870792388916
225,15.580150604248047
226,8.533782005310059
227,18.445890426635742
228,33.96976089477539
229,22.114221572875977
230,11.965855598449707
231,5.940610885620117
232,10.908275604248047
233,9.925274848937988
234,14.744864463806152
235,12.2117338180542
236,4.467303276062012
237,12.922048568725586
238,10.647714614868164
239,9.62326431274414
240,14.599536895751953
241,9.853949546813965
242,7.971860408782959
243,5.188295841217041
244,10.9093599319458
245,4.683232307434082
246,4.866970539093018
247,14.138961791992188
248,7.009042263031006
249,9.825882911682129
250,6.945529937744141
251,2.899595022201538
252,6.3987274169921875
253,9.079066276550293
254,3.8985097408294678
255,2.56864857673645
256,9.2785005569458
257,3.25
258,3.7966582775115967
259,3.091001272201538
260,3.0474536418914795
261,4.894603729248047
262,10.473002433776855
263,4.241825580596924
264,9.732928276062012
265,3.834346055984497
266,5.160084247589111
267,5.664641857147217
268,5.174551486968994
269,11.330657958984375
270,18.19487953186035
271,15.437789916992188
272,12.432509422302246
273,10.016131401062012
274,8.332247734069824
275,12.233941078186035
276,6.775318145751953
277,7.257957458496094
278,14.923683166503906
279,16.58159637451172
280,6.540147304534912
281,7.002965927124023
282,2.32783579826355
283,2.3867909908294678
284,7.0766777992248535
285,5.872034072875977
286,6.17932653427124
287,8.112239837646484
288,9.065465927124023
289,2.817201852798462
290,1.8867186307907104
291,6.644819736480713
292,3.605107069015503
293,4.067491054534912
294,7.902271747589111
295,2.6979892253875732
296,7.353587627410889
297,1.7300348281860352
298,6.891927719116211
299,2.2280094623565674
300,2.464843988418579
301,8.68663215637207
302,10.197628021240234
303,6.757016658782959
304,6.621166229248047
305,4.040726184844971
306,4.707682132720947
307,3.683521270751953
308,7.082610607147217
309,3.853081464767456
310,4.828848361968994
311,3.6177661418914795
312,12.981163024902344
313,14.501591682434082
314,7.354745388031006
315,3.487413167953491
316,7.281973361968994
317,7.0522284507751465
318,2.785517930984497
319,3.0827548503875732
320,5.5024590492248535
321,4.535662651062012
322,1.9228153228759766
323,6.470558166503906
324,3.8658130168914795
325,6.549406051635742
326,3.7291667461395264
327,2.106192111968994
328,2.5083911418914795
329,15.985243797302246
330,7.287254333496094
331,13.877821922302246
332,6.6537909507751465
333,14.293548583984375
334,19.9019832611084
