tr,vis_energy
0,11.170573234558105
1,5.43503999710083
2,3.09599232673645
3,14.128761291503906
4,3.6946611404418945
5,10.814453125
6,1.4443721771240234
7,2.433159828186035
8,2.3428096771240234
9,4.2342305183410645
10,3.7724971771240234
11,3.27372670173645
12,2.7453994750976562
13,2.6073496341705322
14,3.750361680984497
15,5.604745388031006
16,4.545356273651123
17,7.600622177124023
18,7.443142414093018
19,4.901837348937988
20,4.015480041503906
21,12.652560234069824
22,7.948205947875977
23,3.0451385974884033
24,3.3998842239379883
25,20.878400802612305
26,28.479598999023438
27,28.62232208251953
28,7.671297073364258
29,13.326098442077637
30,9.776693344116211
31,10.698929786682129
32,2.2864582538604736
33,2.155381917953491
34,1.788411259651184
35,11.729165077209473
36,11.043475151062012
37,12.361978530883789
38,14.330078125
39,13.058377265930176
40,1.9678096771240234
41,14.808812141418457
42,18.501665115356445
43,11.156683921813965
44,13.03414249420166
45,5.750650882720947
46,12.452546119689941
47,15.262007713317871
48,32.73444747924805
49,29.82682228088379
50,27.647857666015625
51,21.601346969604492
52,19.235170364379883
53,6.671152114868164
54,18.08854103088379
55,5.4256367683410645
56,9.167678833007812
57,18.231843948364258
58,7.522858142852783
59,13.752242088317871
60,15.750433921813965
61,9.006148338317871
62,3.348003387451172
63,6.637514591217041
64,19.520689010620117
65,21.76222801208496
66,22.740739822387695
67,5.860604763031006
68,3.751880645751953
69,5.003110408782959
70,2.846137046813965
71,4.122178554534912
72,17.351200103759766
73,14.335431098937988
74,18.47453498840332
75,22.9527645111084
76,23.71672248840332
77,8.193214416503906
78,11.85033130645752
79,21.931640625
80,22.345993041992188
81,16.371381759643555
82,8.611907005310059
83,6.929976940155029
84,5.485966205596924
85,4.894097328186035
86,1.6988569498062134
87,2.1337673664093018
88,3.1927807331085205
89,2.15849232673645
90,2.8287036418914795
91,10.531177520751953
92,8.4304838180542
93,15.51526165008545
94,5.751953125
95,17.63324737548828
96,15.629412651062012
97,18.727502822875977
98,12.630715370178223
99,10.014829635620117
100,0.8309462070465088
101,9.731120109558105
102,2.455873727798462
103,10.921512603759766
104,4.305121898651123
105,8.227286338806152
106,11.140190124511719
107,15.2433443069458
108,38.06394577026367
109,22.531829833984375
110,4.723958492279053
111,11.281754493713379
112,1.8604166507720947
113,10.778429985046387
114,4.610025882720947
115,10.326460838317871
