tr,vis_energy
0,6.40625
1,18.5289363861084
2,14.738932609558105
3,8.76150131225586
4,7.334346294403076
5,20.11805534362793
6,3.8797740936279297
7,8.490161895751953
8,9.55186653137207
9,9.634765625
10,5.1958909034729
11,2.2946324348449707
12,8.213628768920898
13,1.419777274131775
14,18.00716209411621
15,4.6231913566589355
16,24.219039916992188
17,23.230398178100586
18,12.4757661819458
19,8.916884422302246
20,12.73054027557373
21,17.977285385131836
22,15.779296875
23,10.475333213806152
24,7.015914440155029
25,3.5142507553100586
26,5.3177809715271
27,7.681930065155029
28,6.863498687744141
29,6.32899284362793
30,1.8803529739379883
31,13.334635734558105
32,18.40234375
33,9.16102409362793
34,1.5054253339767456
35,2.098813772201538
36,5.184751033782959
37,16.072742462158203
38,10.394892692565918
39,19.623334884643555
40,12.870442390441895
41,16.587600708007812
42,28.504051208496094
43,10.213468551635742
44,1.994285225868225
45,2.435185194015503
46,10.006149291992188
47,16.566911697387695
48,17.008319854736328
49,25.051576614379883
50,27.59244728088379
51,31.306062698364258
52,21.802663803100586
53,15.408493041992188
54,5.053747177124023
55,9.013382911682129
56,13.971570014953613
57,10.44140625
58,10.432219505310059
59,0.6756365895271301
60,0.9029948115348816
61,1.0887587070465088
62,10.637327194213867
63,9.31163215637207
64,19.459346771240234
65,14.751663208007812
66,14.730758666992188
67,6.2811055183410645
68,4.176143169403076
69,2.1991465091705322
70,20.285734176635742
71,6.102575302124023
72,4.429976940155029
73,20.433664321899414
74,19.454498291015625
75,7.568648815155029
76,5.20203971862793
77,15.5066556930542
78,15.896774291992188
79,2.348886251449585
80,11.851778984069824
81,4.243055820465088
82,4.280309677124023
83,14.768664360046387
84,20.986618041992188
85,21.1754207611084
86,11.964119911193848
87,18.13576316833496
88,4.442708492279053
89,5.112341403961182
90,6.225260257720947
91,18.072338104248047
92,21.85025978088379
93,13.580729484558105
94,8.93930721282959
95,8.930627822875977
96,14.740666389465332
97,20.397062301635742
98,15.330078125
99,16.57573699951172
100,17.64735221862793
101,12.482998847961426
102,7.769676208496094
103,19.968748092651367
104,11.010344505310059
105,21.055482864379883
106,6.53566312789917
107,3.9719326496124268
108,4.2338690757751465
109,10.416088104248047
110,11.036385536193848
111,10.721426963806152
112,0.6435763835906982
113,13.017939567565918
114,28.06127166748047
115,18.02495574951172
116,17.60112762451172
117,10.443865776062012
118,9.205584526062012
119,8.166522026062012
120,3.2388601303100586
121,3.6535732746124268
122,10.114727973937988
123,1.8363714218139648
124,2.685908555984497
125,4.709635257720947
126,5.072338104248047
127,7.430484294891357
128,4.541522026062012
129,8.746745109558105
130,1.4180412292480469
131,1.1639901399612427
132,9.374566078186035
133,4.177951335906982
134,9.645761489868164
135,2.89228892326355
136,4.1177659034729
137,9.538281440734863
138,4.191623687744141
139,7.960286617279053
140,5.759982585906982
141,12.866753578186035
142,2.598379611968994
143,10.392071723937988
144,7.843533039093018
145,2.4525463581085205
146,1.559172511100769
147,14.512585639953613
148,22.22352409362793
149,1.566261649131775
150,12.13888931274414
151,20.241247177124023
152,21.934677124023438
153,9.644532203674316
154,19.9710636138916
155,35.24168014526367
156,23.504989624023438
157,4.8900465965271
158,1.7090567350387573
159,8.567201614379883
160,2.4040799140930176
161,11.899666786193848
162,8.778299331665039
163,7.247106552124023
164,12.376590728759766
165,2.8208913803100586
166,20.0433292388916
167,30.227645874023438
168,30.573135375976562
169,18.59396743774414
170,20.141923904418945
171,19.109375
172,4.67527437210083
173,14.975043296813965
174,11.770617485046387
175,8.195601463317871
176,20.930917739868164
177,17.231409072875977
178,2.874565839767456
179,8.573929786682129
180,7.898221492767334
181,12.018084526062012
182,2.8669707775115967
183,3.5755932331085205
184,5.399595260620117
185,11.533926963806152
186,7.579354763031006
187,3.9788196086883545
188,1.5856480598449707
189,9.214409828186035
190,10.003761291503906
191,5.430844783782959
192,11.731121063232422
193,11.114800453186035
194,1.5059318542480469
195,10.4308443069458
196,4.660083770751953
197,2.76005482673645
198,5.904079437255859
199,10.034071922302246
200,4.002748966217041
201,9.647858619689941
202,7.924551010131836
203,11.399161338806152
204,14.07219409942627
205,16.57335090637207
206,12.30859375
207,15.351201057434082
208,16.828340530395508
209,12.496383666992188
210,16.396991729736328
211,11.783492088317871
212,17.741493225097656
213,14.215277671813965
214,10.7433443069458
215,17.822193145751953
216,17.75267791748047
217,18.419343948364258
218,14.594691276550293
219,12.278210639953613
220,7.0189528465271
221,1.1591434478759766
222,7.768446445465088
223,9.004412651062012
224,1.064236044883728
225,7.9603590965271
226,1.402126669883728
227,1.5643807649612427
228,8.589988708496094
229,2.875723123550415
230,8.233506202697754
