tr,vis_energy
0,0.0
1,11.823494911193848
2,12.909504890441895
3,11.66312313079834
4,8.901909828186035
5,5.905599117279053
6,7.650173664093018
7,13.057724952697754
8,6.963179111480713
9,4.480396270751953
10,4.065176486968994
11,4.802083492279053
12,8.121874809265137
13,8.043980598449707
14,13.336661338806152
15,13.810474395751953
16,15.855396270751953
17,14.156105041503906
18,2.930555582046509
19,8.965495109558105
20,2.737847328186035
21,11.89474868774414
22,2.64091420173645
23,5.141275882720947
24,9.062861442565918
25,17.3453426361084
26,4.0318284034729
27,25.128252029418945
28,19.76280403137207
29,21.935041427612305
30,14.25679874420166
31,17.183448791503906
32,32.91384506225586
33,16.850839614868164
34,18.472511291503906
35,10.500795364379883
36,5.8501152992248535
37,5.335850715637207
38,11.105469703674316
39,3.467954397201538
40,10.752388000488281
41,6.761791229248047
42,5.564886569976807
43,10.284866333007812
44,4.002170085906982
45,8.013455390930176
46,2.4361977577209473
47,8.113280296325684
48,9.054036140441895
49,6.694010257720947
50,3.011791229248047
51,18.259838104248047
52,18.076026916503906
53,2.2622249126434326
54,7.36292028427124
55,11.438801765441895
56,4.414858341217041
57,33.408565521240234
58,9.991971015930176
59,39.56734848022461
60,22.5179386138916
61,29.62116813659668
62,16.898698806762695
63,19.647279739379883
64,38.338470458984375
65,23.540145874023438
66,26.26613426208496
67,25.4898738861084
68,22.431060791015625
69,44.116825103759766
70,41.76432418823242
71,29.753110885620117
72,22.42006492614746
73,19.468027114868164
74,56.53920364379883
75,24.179397583007812
76,42.50245666503906
77,26.395471572875977
78,12.045355796813965
79,30.1441707611084
80,22.741464614868164
81,32.86574172973633
82,30.942201614379883
83,16.64974021911621
84,3.2037761211395264
85,10.418620109558105
86,10.451823234558105
87,13.603385925292969
88,12.831668853759766
89,13.954499244689941
90,9.770255088806152
91,11.144168853759766
92,9.926287651062012
93,3.22432017326355
94,4.927299976348877
95,5.648726940155029
96,5.703342437744141
97,2.8475112915039062
98,8.904152870178223
99,1.2688077688217163
100,1.5261141061782837
101,1.6673177480697632
102,1.4542824029922485
103,3.1047451496124268
104,13.843243598937988
105,19.40755271911621
106,35.1378059387207
107,21.473814010620117
108,14.349030494689941
109,17.50911521911621
110,17.33528709411621
111,11.70804500579834
112,10.739150047302246
113,8.025100708007812
114,16.790075302124023
115,10.827545166015625
116,9.069300651550293
117,15.979456901550293
118,27.29405403137207
119,22.62188720703125
120,11.927445411682129
121,10.02047061920166
122,11.178746223449707
123,13.8250150680542
124,13.636791229248047
125,15.353154182434082
126,6.284360885620117
127,5.222583770751953
128,14.464046478271484
129,4.060040473937988
130,9.27748966217041
131,10.12210750579834
132,9.358941078186035
133,2.257378339767456
134,5.540075302124023
135,13.128978729248047
136,24.298612594604492
137,7.615364074707031
138,21.289567947387695
139,15.312789916992188
140,10.934967994689941
141,13.43142318725586
142,9.29680347442627
143,18.185546875
144,7.3393378257751465
145,4.133752822875977
146,16.12847137451172
147,6.9119648933410645
148,20.269893646240234
149,19.56713104248047
150,17.307653427124023
151,16.013164520263672
152,22.547597885131836
153,12.796006202697754
154,10.145760536193848
155,20.64974021911621
156,23.705148696899414
157,14.261429786682129
158,16.546152114868164
159,18.533205032348633
160,12.749205589294434
161,19.458332061767578
162,12.998263359069824
163,8.597945213317871
