tr,vis_energy
0,0.0
1,15.358073234558105
2,19.016855239868164
3,31.18619728088379
4,26.10394859313965
5,12.88064193725586
6,2.1352720260620117
7,1.568359375
8,1.7080440521240234
9,1.6523438692092896
10,1.708767294883728
11,14.619357109069824
12,12.20772647857666
13,6.2563652992248535
14,5.45030403137207
15,10.822989463806152
16,1.332610011100769
17,13.060474395751953
18,8.075592994689941
19,13.086299896240234
20,22.54578971862793
21,6.895182132720947
22,6.066261291503906
23,10.565610885620117
24,8.568214416503906
25,1.4208621978759766
26,15.040436744689941
27,9.589698791503906
28,3.8841145038604736
29,6.041955947875977
30,11.241101264953613
31,11.429542541503906
32,7.624783992767334
33,1.1796151399612427
34,8.564887046813965
35,10.809388160705566
36,2.9634692668914795
37,2.206770658493042
38,16.721426010131836
39,3.766493082046509
40,4.748408317565918
41,12.00296688079834
42,6.42332124710083
43,5.723886013031006
44,3.3341290950775146
45,11.11595630645752
46,14.865523338317871
47,18.0078125
48,9.834708213806152
49,12.87406063079834
50,8.645760536193848
51,2.1381654739379883
52,7.325014591217041
53,1.3169848918914795
54,14.8644380569458
55,9.663338661193848
56,13.449870109558105
57,21.560331344604492
58,23.734304428100586
59,33.30027770996094
60,12.887152671813965
61,44.532989501953125
62,14.309374809265137
63,22.402488708496094
64,28.663917541503906
65,12.6886568069458
66,20.158203125
67,17.383607864379883
68,28.09526824951172
69,17.693214416503906
70,38.675636291503906
71,23.234086990356445
72,22.601781845092773
73,24.90299415588379
74,37.65010452270508
75,26.515840530395508
76,2.757378578186035
77,9.994574546813965
78,25.60163688659668
79,22.49457550048828
80,11.7238130569458
81,6.355323791503906
82,20.955801010131836
83,24.41796875
84,36.49501037597656
85,12.622684478759766
86,2.596426486968994
87,14.007118225097656
88,12.696831703186035
89,11.361038208007812
90,3.7442855834960938
91,12.874566078186035
92,4.060835838317871
93,2.8474395275115967
94,15.346209526062012
95,12.466869354248047
96,1.6629773378372192
97,37.20225524902344
98,28.34844970703125
99,16.060619354248047
100,2.7020397186279297
101,8.79991340637207
102,2.735532522201538
103,2.3525028228759766
104,5.1287617683410645
105,10.835865020751953
106,5.948856830596924
107,11.36009693145752
108,2.8669703006744385
109,2.831958770751953
110,4.445384502410889
111,8.394386291503906
112,2.707726001739502
113,7.8833184242248535
114,1.2346643209457397
115,15.447628021240234
116,8.545355796813965
117,10.752676963806152
118,2.4056713581085205
119,2.54521107673645
120,2.4470484256744385
121,2.2119503021240234
122,3.3904802799224854
123,4.345703125
124,3.451606035232544
125,7.892794132232666
126,9.191478729248047
127,1.555266261100769
128,9.444878578186035
129,9.694588661193848
130,8.739944458007812
131,12.97562313079834
132,23.80078125
133,2.022207736968994
134,3.11103892326355
135,13.214988708496094
136,6.76171875
137,6.057725429534912
138,2.1020686626434326
139,2.9967448711395264
140,5.338252544403076
141,11.127747535705566
142,16.84136390686035
143,11.104456901550293
144,12.813223838806152
145,18.123699188232422
146,24.079208374023438
147,23.344039916992188
148,18.66102409362793
149,3.8427371978759766
150,12.442925453186035
151,12.9835786819458
152,19.724756240844727
153,26.4339542388916
154,25.317853927612305
155,12.399449348449707
156,17.551721572875977
157,4.032913684844971
158,2.0771124362945557
159,11.922019958496094
160,33.775970458984375
161,18.6859073638916
162,18.667448043823242
163,18.22533416748047
164,9.749566078186035
165,6.923466205596924
166,10.593388557434082
167,6.736979007720947
168,24.391708374023438
169,3.8075084686279297
170,8.968677520751953
171,14.035011291503906
172,9.735026359558105
173,22.890119552612305
174,16.25477409362793
175,2.4610097408294678
176,11.658782005310059
177,9.271773338317871
178,14.522858619689941
179,4.0610527992248535
180,2.6874277591705322
181,8.663338661193848
182,11.080584526062012
183,3.4865448474884033
184,4.019169330596924
185,11.11545181274414
186,12.797886848449707
187,2.5729165077209473
188,8.282696723937988
189,6.114294052124023
190,12.759114265441895
191,4.97902250289917
192,2.5056421756744385
193,1.8831740617752075
194,10.157696723937988
195,10.57790756225586
196,6.019386291503906
197,4.8060622215271
198,6.22374153137207
199,10.218243598937988
200,8.602286338806152
201,13.14626693725586
202,13.022931098937988
203,14.496962547302246
204,9.132378578186035
205,10.6027193069458
206,10.8855619430542
207,24.971572875976562
208,21.933740615844727
209,19.787107467651367
210,19.127748489379883
211,24.46440887451172
212,17.57421875
213,13.157986640930176
214,18.911386489868164
215,12.705657005310059
216,13.743850708007812
217,5.480034351348877
218,8.865740776062012
219,12.400463104248047
220,3.2225115299224854
221,10.936198234558105
222,9.640769958496094
223,14.749275207519531
224,22.112340927124023
225,20.529802322387695
226,18.528284072875977
227,15.089771270751953
228,8.163049697875977
229,13.9777193069458
230,11.126445770263672
231,8.435040473937988
232,10.704066276550293
233,1.8480905294418335
234,13.536097526550293
235,12.2472505569458
236,14.158926963806152
237,12.89453125
238,5.565176486968994
239,4.351273059844971
240,7.234012603759766
241,2.5423176288604736
242,26.62449073791504
243,4.815972328186035
244,4.458622455596924
245,2.1048178672790527
246,2.759331703186035
247,2.6260128021240234
248,10.497973442077637
249,10.268952369689941
250,10.254341125488281
251,10.561705589294434
252,1.3093894720077515
253,9.655381202697754
254,3.983651876449585
255,9.940032005310059
256,2.9303386211395264
257,7.863932132720947
258,11.214553833007812
259,12.894458770751953
260,19.033491134643555
261,6.012659549713135
262,4.268316268920898
263,10.4015474319458
264,13.39279556274414
265,11.857276916503906
266,5.283348083496094
267,17.610097885131836
268,29.49167823791504
269,9.369068145751953
270,18.371309280395508
271,14.47750186920166
272,7.905888080596924
273,3.0380496978759766
274,12.839698791503906
275,11.758246421813965
276,12.532336235046387
277,28.996597290039062
278,32.88845443725586
279,23.915945053100586
280,20.441986083984375
281,15.060111999511719
282,2.932798147201538
283,13.0515775680542
284,7.278139591217041
285,9.835287094116211
286,6.86328125
287,8.71336841583252
288,15.038627624511719
289,10.760199546813965
290,3.998553514480591
291,15.32523250579834
292,4.773076057434082
293,23.86089515686035
294,25.912324905395508
295,34.9753303527832
296,23.916738510131836
297,17.25889778137207
298,25.160085678100586
299,16.728443145751953
300,15.013381958007812
301,10.72092056274414
302,6.242476940155029
303,17.58608055114746
304,17.833044052124023
305,8.206887245178223
306,16.64887046813965
307,19.736108779907227
308,16.45399284362793
309,9.297598838806152
310,4.915002822875977
311,7.30700159072876
312,14.554428100585938
313,4.580006122589111
314,11.561415672302246
315,24.240379333496094
316,27.17917823791504
317,12.529007911682129
318,3.898003339767456
319,10.641203880310059
320,7.3267502784729
321,5.182580471038818
322,7.79832124710083
323,12.229456901550293
324,7.099319934844971
325,11.459635734558105
326,19.391204833984375
327,23.43757438659668
328,14.702040672302246
329,19.002531051635742
330,17.813005447387695
331,14.661530494689941
332,11.679471015930176
333,11.617838859558105
334,3.088541269302368
335,6.986979961395264
336,5.6939377784729
337,11.043315887451172
338,11.318575859069824
339,9.770471572875977
340,8.532769203186035
341,8.94748306274414
342,6.988570690155029
343,7.594545841217041
344,3.637152671813965
345,3.4466869831085205
346,3.758897542953491
347,7.065755367279053
348,6.254919052124023
349,8.102936744689941
350,9.795933723449707
351,6.027488708496094
352,6.08203125
353,7.516854763031006
354,8.94422721862793
355,2.027777910232544
356,1.1768662929534912
357,8.884476661682129
358,10.742115020751953
359,1.8129340410232544
360,10.228153228759766
361,11.756871223449707
362,2.0010416507720947
363,14.030597686767578
364,8.386212348937988
365,6.337963104248047
366,12.642650604248047
367,12.858363151550293
368,13.1261568069458
369,10.93257999420166
370,14.987052917480469
371,11.75875186920166
372,4.458622455596924
373,6.632017135620117
374,3.8133678436279297
375,2.5805845260620117
376,10.341580390930176
377,3.321831703186035
378,11.436053276062012
379,3.0033276081085205
380,13.044270515441895
381,20.18880271911621
382,15.100621223449707
383,15.91789722442627
384,8.83572006225586
385,11.3777494430542
386,7.175203323364258
